t,dr_x,dr_y
1790037497.896812,3.6039282529147063,4.673321981332388
1790037497.9175189,3.648191220288728,4.713852286526409
1790037497.9385235,3.693090750567935,4.754946218960132
1790037497.9584725,3.7357334668861593,4.793957043351897
1790037497.978568,3.7786896409781714,4.83323658861061
1790037497.999452,3.8233313728785827,4.874037740029163
1790037498.01354,3.8534458553894146,4.901552395955389
1790037498.0342112,3.8976334336914418,4.941905303379085
1790037498.0742564,3.9832414105802334,5.020007333598277
1790037498.0784433,3.992192088622871,5.028172363695915
1790037498.0946894,4.026924283388855,5.059842502674403
1790037498.1148973,4.070129171459699,5.099216865536341
1790037498.134938,4.112979957056224,5.138246670640484
1790037498.1589932,4.164419154748273,5.185066873812736
1790037498.176623,4.202121214378388,5.2193658206275035
1790037498.1957867,4.2431067563433436,5.25663061847693
1790037498.2169137,4.2882959959220255,5.297691184683801
1790037498.237208,4.331708895779594,5.3371130174861126
1790037498.258206,4.376633085353718,5.377880340406063
1790037498.2782094,4.41943534179635,5.416697332182337
1790037498.306818,4.48066229734262,5.472172198484332
1790037498.3143067,4.496690288863582,5.486690844365953
1790037498.336836,4.544918201674022,5.530344507574249
1790037498.3549793,4.583762707856455,5.565483315449912
1790037498.3724303,4.62113126565244,5.599266932778557
1790037498.3973434,4.674491240556793,5.647466276730646
1790037498.4183707,4.7195383166775695,5.688126596065214
1790037498.4385974,4.762879780707154,5.727219101911897
1790037498.4578154,4.804068936272921,5.7643443765764575
1790037498.4788046,4.8490658117446515,5.804870235115218
1790037498.4988754,4.892104785781725,5.843603506960904
1790037498.5185986,4.934409654135128,5.881647433857585
1790037498.5379708,4.975973286521442,5.918996683565963
1790037498.565993,5.036120876329488,5.972985738081807
1790037498.5777502,5.061361142436134,5.995630948357688
1790037498.5976975,5.104197900402502,6.034032045857292
1790037498.618237,5.148321923254274,6.073553112456066
1790037498.6386373,5.1921626564767625,6.112786250289745
1790037498.6580884,5.233978683799492,6.150175843875946
1790037498.6784606,5.277791917507797,6.189315830290145
1790037498.697283,5.318287333210779,6.225461035381584
1790037498.7175589,5.36192796768443,6.264377091481336
1790037498.7377417,5.405387627831232,6.3030948499360395
1790037498.7583363,5.449754494335071,6.3425814411702035
1790037498.777514,5.4910873785602154,6.379332818820351
1790037498.818495,5.579502968924693,6.457781445183232
1790037498.82089,5.5846702467041105,6.462365654629935
1790037498.836715,5.6188284260297445,6.492644164217539
1790037498.859436,5.6679013318501505,6.536090253958808
1790037498.8763926,5.704541148402054,6.5684987615813855
1790037498.897368,5.749891520849373,6.6085650899824016
1790037498.9166272,5.791554702573858,6.6453339806726035
1790037498.9370625,5.8357890297848485,6.684326378669518
1790037498.960193,5.885891463033851,6.728432846496747
1790037498.9771302,5.922597709137588,6.760714468090626
1790037498.9965434,5.964694625973982,6.797695070313113
1790037499.01677,6.008582273711082,6.836202881591939
1790037499.0367885,6.05204563460821,6.874293467686131
1790037499.0695648,6.123280593900105,6.936601633663132
1790037499.076882,6.139186863619783,6.950508607419585
1790037499.0966263,6.1821348986383935,6.988014605367975
1790037499.1158297,6.223931245427276,7.024473685400172
1790037499.137023,6.270088971124774,7.064687326455957
1790037499.1588116,6.317575384443843,7.106006291217514
1790037499.1763742,6.355872403969252,7.139295744188172
1790037499.194505,6.395430313045031,7.173645775765459
1790037499.2154412,6.441138289269715,7.213289601592236
1790037499.2369287,6.488080126814711,7.253955054086353
1790037499.2584414,6.535107296645851,7.294646681688753
1790037499.2765565,6.574728090125365,7.328896477071439
1790037499.3134277,6.655458120818658,7.398547423898746
1790037499.3169072,6.663077250679885,7.405119748793442
1790037499.3371117,6.70734499719086,7.443266183349153
1790037499.3582675,6.753724161832784,7.483189662363559
1790037499.3764255,6.793551025623384,7.517442129466765
1790037499.39651,6.837627066779064,7.55531196131892
1790037499.4159207,6.880247125860136,7.591896718557007
1790037499.4373438,6.9273119893092305,7.63225589322905
1790037499.458982,6.974876191090239,7.673002051353581
1790037499.4761865,7.012711291463089,7.705388055620325
1790037499.4976993,7.060046567473274,7.745866609745457
1790037499.5163186,7.101034312966169,7.780888118347422
1790037499.5386412,7.1502012909249615,7.8228574710946726
1790037499.56866,7.216367166794497,7.87926509816489
1790037499.578559,7.238190873236494,7.897862537112115
1790037499.5985107,7.282195154720276,7.935336276859797
1790037499.618476,7.326245823273895,7.9728248162307045
1790037499.6389327,7.371401266063268,8.011223222880506
1790037499.6585772,7.414779158907091,8.048087617509347
1790037499.6782231,7.458175139413127,8.08494580736924
1790037499.698347,7.502642379758055,8.122691698057903
1790037499.7185674,7.547337768952753,8.160609474078992
1790037499.7396712,7.594002627599833,8.200173089644663
1790037499.7544954,7.626789923092819,8.227956748618364
1790037499.778721,7.680392705056858,8.273332087058433
1790037499.8089433,7.74729323178555,8.3298671056832
1790037499.8142717,7.759089536269586,8.339831759822664
1790037499.839811,7.815659905279034,8.387499107703192
1790037499.8587246,7.85757202948838,8.422730542964365
1790037499.8787794,7.902033347012986,8.459983704924774
1790037499.8980768,7.94483918878637,8.495710639945191
1790037499.918662,7.990535358039706,8.533651219265407
1790037499.9390805,8.035897804894148,8.571081100173263
1790037499.9555836,8.072588743084147,8.60117610110901
1790037499.978958,8.124617178353946,8.643432180219762
1790037499.9983554,8.167843178057119,8.678208323359737
1790037500.0191412,8.214223517522834,8.715096184722034
1790037500.0386455,8.25780677971418,8.749332206154918
1790037500.0653307,8.317566804191316,8.795393630757639
1790037500.073239,8.335290275054517,8.808967951710205
1790037500.0937066,8.381258624079848,8.843544156189937
1790037500.113898,8.426716148332552,8.877066910281076
1790037500.13412,8.47236423247073,8.910001705860266
1790037500.1561058,8.522157564608785,8.94499875894511
1790037500.1746488,8.564285529531084,8.97390005386556
1790037500.1950822,8.61088574772445,9.004951223017306
1790037500.2153664,8.657342393927257,9.034946259669347
1790037500.2365425,8.706082257262551,9.06530880544394
1790037500.258475,8.75685074545039,9.09568799445378
1790037500.275695,8.796905917743834,9.11885612451145
1790037500.316583,8.893313978739872,9.169736532915804
1790037500.3191936,8.899475005637814,9.172968400772943
1790037500.3355756,8.938366174684244,9.192567453593435
1790037500.358874,8.994176825320405,9.219031257452595
1790037500.3757138,9.034793245118301,9.237406834375834
1790037500.3955133,9.08295599496008,9.25795753890113
1790037500.4155085,9.132030558955204,9.27762280829988
1790037500.4349914,9.180276332670449,9.29574584404408
1790037500.459312,9.241191978997522,9.316746328634482
1790037500.4772308,9.28645867952565,9.33133794006689
1790037500.4975226,9.338224836580794,9.346738152527896
1790037500.5158143,9.385304382835322,9.359717394131742
1790037500.5346768,9.434298514514243,9.372156471814025
1790037500.5707624,9.529660370218545,9.392566983070115
1790037500.5754542,9.542086566525223,9.395164872046001
1790037500.5951457,9.594715341339791,9.405112914437643
1790037500.615488,9.649584323905385,9.414409254746497
1790037500.6356678,9.704495343972923,9.422699277373207
1790037500.65872,9.767836087827714,9.43100392533967
1790037500.6757517,9.814957132326409,9.436531844199894
1790037500.695186,9.869133345049253,9.44208620358391
1790037500.715689,9.926727520240558,9.44715108093761
1790037500.735745,9.983465688435617,9.451385492465311
1790037500.7574031,10.045183234275006,9.455166565281504
1790037500.7747855,10.094988597297801,9.457721164084699
1790037500.8159726,10.21445657417901,9.461246784273884
1790037500.8204648,10.22750327004461,9.461603143830962
1790037500.8366797,10.27479652441889,9.46254652590443
1790037500.8581896,10.337863631851143,9.463235506411289
1790037500.8771565,10.393716743846138,9.463436378246161
1790037500.8967924,10.451781240170224,9.463235142080304
1790037500.9168162,10.511228089758454,9.462635420875193
1790037500.936756,10.570640154362502,9.461675305293149
1790037500.9589305,10.63695937565266,9.460192763205626
1790037500.977126,10.691533408056591,9.458718172047288
1790037500.9968348,10.750813188673414,9.456841105967435
1790037501.0173714,10.812750157776408,9.454605485143507
1790037501.0379906,10.875091517704579,9.452102458469184
1790037501.0651393,10.957417493540827,9.4483944406106
1790037501.077614,10.995293128839505,9.446610746155459
1790037501.0975375,11.055894122326515,9.44357531265093
1790037501.117855,11.117794857925492,9.440297649964466
1790037501.1396956,11.184441537685952,9.436581281266784
1790037501.159083,11.24367762310894,9.43314294412538
1790037501.1758616,11.294994932491612,9.430071564697162
1790037501.1957004,11.355736331700788,9.426317576789911
1790037501.2147224,11.414030044679002,9.422615321634591
1790037501.2357998,11.47867681995057,9.418397528575944
1790037501.2587943,11.549261140515618,9.413670534845771
1790037501.2774088,11.60643328973011,9.409768985168363
1790037501.318358,11.732341005336021,9.400855610913323
1790037501.3200643,11.737587828248131,9.400483664720863
1790037501.336095,11.786895813458061,9.39694736488356
1790037501.357977,11.854225091318908,9.392049289914139
1790037501.3765347,11.911341475504868,9.387848808470752
1790037501.394965,11.968077354703558,9.38363565945998
1790037501.4152873,12.030649556640377,9.378944253992975
1790037501.4351225,12.09173055331832,9.374325890100447
1790037501.458569,12.16394095617237,9.368817040115827
1790037501.4768262,12.220172568710016,9.364500279461648
1790037501.4983375,12.286429574128736,9.359380203309925
1790037501.516718,12.343043575031976,9.354983049076907
1790037501.536538,12.404090743784879,9.350218290712926
1790037501.5665534,12.496536438823444,9.342955055708629
1790037501.577711,12.530900559048849,9.340249199433423
1790037501.597965,12.593274342303712,9.33532040751108
1790037501.6167667,12.651170984609715,9.330731939070828
1790037501.6370656,12.713671531174686,9.325764656389431
1790037501.6607313,12.786527770208323,9.319957675495772
1790037501.6772568,12.837397029814888,9.31589611990814
1790037501.6977606,12.90050285973182,9.310848187017422
1790037501.7173982,12.960933707413883,9.306006822061022
1790037501.7376456,13.023230916917331,9.301009266315326
1790037501.7613387,13.09611541704027,9.295154928693927
1790037501.7782164,13.148026708474925,9.290982193848265
1790037501.8199124,13.276224217043843,9.280662812842827
1790037501.8236504,13.28771632600483,9.279737646792473
1790037501.839738,13.337168932635654,9.275755003314162
1790037501.8580875,13.393564739829593,9.271211405008179
1790037501.876751,13.450913887637688,9.266589441640726
1790037501.8951535,13.50745100145469,9.262028048626581
1790037501.916013,13.57152332992864,9.25685267608057
1790037501.935285,13.630708848153395,9.252066753439022
1790037501.9588554,13.703077621467058,9.246206597870426
1790037501.9766085,13.757576296062872,9.241788713166507
1790037501.996075,13.817323607656135,9.236939492184993
1790037502.0161502,13.878928758322786,9.23193311985567
1790037502.0359592,13.939706020378543,9.226987491406259
1790037502.0720153,14.050298111791717,9.217965798988422
1790037502.076599,14.064356518530223,9.216818578884327
1790037502.0964031,14.125088716962598,9.211854991984678
1790037502.1171546,14.188715445253699,9.206645974779677
1790037502.1365168,14.248073403087833,9.201778115904942
1790037502.1599605,14.31993079641777,9.195872191631677
1790037502.1782153,14.375876197994376,9.191265732576577
1790037502.1977088,14.435609869226651,9.186337334396612
1790037502.217429,14.496029866285983,9.181341588429351
1790037502.2370644,14.556183330396017,9.176356776619473
1790037502.260006,14.626456068338285,9.170517628301546
1790037502.277815,14.68100237037846,9.165975369703755
1790037502.3126123,14.787561659165467,9.15706287186398
1790037502.317553,14.802691343286911,9.155796631548418
1790037502.3370123,14.862274778014603,9.150796979633123
1790037502.3592834,14.930461876612053,9.145057917996322
1790037502.3775136,14.986272795244592,9.140348482208926
1790037502.397755,15.048235926928973,9.135104715289653
1790037502.4168649,15.106735573379455,9.130140475899996
1790037502.4367056,15.167472311998631,9.124971434769927
1790037502.4601707,15.239304704566187,9.118836696032675
1790037502.4783542,15.29496926802237,9.114069647961152
1790037502.49789,15.354774573329438,9.108932573105859
1790037502.5180938,15.416626507431218,9.103602921790374
1790037502.5380273,15.47765240704113,9.098327820153555
1790037502.566181,15.563848650425326,9.090843310721636
1790037502.5780957,15.600326693385844,9.087669634198079
1790037502.5991635,15.664831170203204,9.082038003127675
1790037502.6195185,15.72715630689277,9.076577950167929
1790037502.6394196,15.788091242121801,9.071221134021624
1790037502.659154,15.84851967521197,9.06589052348452
1790037502.6813424,15.916467942610057,9.059872830374458
1790037502.695308,15.95923747315866,9.056075411721132
1790037502.716026,16.022691834690804,9.050419784555498
1790037502.7374845,16.08841514045649,9.044537825805003
1790037502.762173,16.164040269516235,9.03773763297227
1790037502.778976,16.215515081917328,9.033093856326346
1790037502.81551,16.327453829885535,9.022922080480683
1790037502.819481,16.3396204771737,9.021815607557375
1790037502.8347232,16.38632646308958,9.017554625412576
1790037502.8592324,16.46143863530785,9.010666756306518
1790037502.8782766,16.519808936313495,9.005292304487817
1790037502.899916,16.58613803320082,8.99915590813196
1790037502.9194355,16.645977206957813,8.993596100393473
1790037502.9389994,16.70595713399548,8.987998643637061
1790037502.9587631,16.766554720235412,8.982318135871347
1790037502.9795868,16.83041267158947,8.976303707370224
1790037502.999735,16.892204958044445,8.970456903104571
1790037503.0197096,16.95347052581382,8.964633101109
1790037503.039316,17.013613051253902,8.958890166440298
1790037503.0700867,17.10801819928149,8.949811014100511
1790037503.0794797,17.136837512653752,8.947033394180389
1790037503.100513,17.20137942471623,8.940782589204513
1790037503.1199126,17.260915560741687,8.934990807493023
1790037503.134758,17.306479466967925,8.930543243944616
1790037503.1592965,17.381805793617232,8.923149305384452
1790037503.1755097,17.431580818288985,8.918245595542995
1790037503.195474,17.492879300597572,8.912179527124973
1790037503.215103,17.553155766158245,8.906188607316192
1790037503.235011,17.61429686285858,8.900085165691287
1790037503.256791,17.681195202063293,8.893375386342301
1790037503.2753232,17.73812331647966,8.887642908395117
1790037503.3117754,17.850123545944413,8.87627779172466
1790037503.315739,17.862301651864055,8.875041009104676
1790037503.334891,17.921154880577635,8.869040347578927
1790037503.358426,17.993485347006455,8.861630067515705
1790037503.3758323,18.046984996193235,8.856129734911868
1790037503.3959205,18.10873430382137,8.849755745012395
1790037503.4155486,18.169075150075777,8.843502947837003
1790037503.4361346,18.232367540722983,8.836917854609473
