t,dr_x,dr_y
1790036766.8461168,3.1691661381610645,-3.57294120105907
1790036766.8658285,3.174232431740313,-3.579358649922359
1790036766.886229,3.1794806756322087,-3.586011777206554
1790036766.9279184,3.1902268942922705,-3.599655762573531
1790036766.9301853,3.1908112885124646,-3.6003978037634417
1790036766.9475653,3.1952954830926728,-3.6060952955111762
1790036766.9666612,3.200226872426577,-3.612365323193501
1790036766.9867194,3.205411712869236,-3.618962354143942
1790036767.0063252,3.210484392174316,-3.625421182913428
1790036767.0265143,3.215712965232459,-3.632083271725972
1790036767.046905,3.2209989492852564,-3.6388233452887646
1790036767.0665717,3.2261019287386055,-3.645334558851967
1790036767.0878031,3.2316164943460697,-3.652376087336606
1790036767.1070664,3.236624332318649,-3.6587748108132905
1790036767.1264925,3.2416791317111575,-3.6652377886335015
1790036767.1463826,3.246859435661402,-3.671865671989575
1790036767.1742146,3.2541176626500286,-3.6811607313978754
1790036767.1862395,3.2572553147141763,-3.6851805692527058
1790036767.2065089,3.2625491416158705,-3.691967570568161
1790036767.22708,3.2679267724245378,-3.698867113110528
1790036767.2466688,3.2730519838865644,-3.705447416156759
1790036767.266838,3.278333704574495,-3.712233544780128
1790036767.2877688,3.2838196817290988,-3.719287437917531
1790036767.308686,3.289306849971005,-3.726348157927715
1790036767.327858,3.294340119172197,-3.7328294981181176
1790036767.348546,3.299776006594257,-3.7398346413976333
1790036767.368214,3.304947886187664,-3.7465046127078447
1790036767.387534,3.3100322353337726,-3.7530664676707617
1790036767.427998,3.3206983000634818,-3.7668533027325175
1790036767.4307504,3.321423867903995,-3.767791261581935
1790036767.448648,3.326145384127945,-3.7738991561184463
1790036767.4697068,3.331705456304323,-3.781097904148991
1790036767.4893827,3.3369043252994044,-3.7878344538978608
1790036767.509452,3.3422111745464718,-3.7947167279338814
1790036767.529356,3.3474781079596343,-3.801553101230779
1790036767.550997,3.3532092526345534,-3.808999096546783
1790036767.5705876,3.358401041598416,-3.8157501448310662
1790036767.59065,3.363721723141412,-3.8226750644277825
1790036767.6109526,3.369110009159304,-3.8296942270559877
1790036767.6310484,3.3744472552903724,-3.836653296361932
1790036767.6520286,3.380023535860753,-3.843930776531364
1790036767.6732955,3.385680374288822,-3.8513204601843642
1790036767.6855476,3.3889407850116413,-3.855581866680109
1790036767.70518,3.3941689188729915,-3.862420776909038
1790036767.7257304,3.399645718649289,-3.8695911249209676
1790036767.74601,3.4050544601100077,-3.8766782486424582
1790036767.766332,3.410478651887413,-3.8837914167830028
1790036767.7857523,3.4156660852577985,-3.8905993272709694
1790036767.8059933,3.421076973001497,-3.897705987639344
1790036767.8268504,3.4266570485230905,-3.9050407931617546
1790036767.8472033,3.4321066036474495,-3.912209407545463
1790036767.8668647,3.43737502671702,-3.9191448638085684
1790036767.887012,3.4427780096723426,-3.926262431241235
1790036767.9224937,3.4523063302033634,-3.9388300670711813
1790036767.9278548,3.453746312675681,-3.940729708310477
1790036767.9483762,3.4592628941158794,-3.948011911227662
1790036767.9669287,3.4642539443585356,-3.954604144661943
1790036767.987792,3.46987128854557,-3.96202833949484
1790036768.0070007,3.4750471188400414,-3.9688729904940803
1790036768.0275955,3.4806009501256514,-3.9762220928482783
1790036768.048829,3.4863319083128546,-3.9838103944288625
1790036768.069132,3.491816074788189,-3.991076320750229
1790036768.0898066,3.4974051840308604,-3.998485767310634
1790036768.1093524,3.502693199332874,-4.005500051151645
1790036768.129447,3.5081339495010084,-4.012721123400666
1790036768.1510797,3.51399601524886,-4.020506206394463
1790036768.1729512,3.5199277730414367,-4.0283887510142655
1790036768.1906564,3.524732825491673,-4.034777243477563
1790036768.2101016,3.53001393240235,-4.041802522379493
1790036768.2303903,3.535528327758837,-4.049142399482384
1790036768.2459054,3.5397478345753477,-4.054761047514018
1790036768.2656083,3.545110375714799,-4.061905635434955
1790036768.2865148,3.5508052813713777,-4.069497093414707
1790036768.3082144,3.5567215449936005,-4.077387810466362
1790036768.3278935,3.5620913013270608,-4.0845530365889875
1790036768.347282,3.5673861415875723,-4.091621375484392
1790036768.3670032,3.572776427854766,-4.098820349180061
1790036768.3860157,3.5779773317560593,-4.105769159179512
1790036768.4238932,3.588356138421019,-4.119647225613294
1790036768.428944,3.589740441129028,-4.1214984381895095
1790036768.446877,3.5946592967370994,-4.128078542659579
1790036768.4668407,3.600140061637814,-4.135412853222061
1790036768.486338,3.6054974173550445,-4.1425842241393775
1790036768.507603,3.611345991191267,-4.15041559741737
1790036768.5269578,3.6166737743386315,-4.157551474270906
1790036768.5472853,3.622274267025493,-4.16505451215009
1790036768.566446,3.6275576667017932,-4.172134450162414
1790036768.587056,3.6332454921448667,-4.179758430633619
1790036768.6068747,3.6387194656766972,-4.187097754129739
1790036768.6269588,3.644271122068001,-4.194543393527152
1790036768.648091,3.65011734068112,-4.202386540880277
1790036768.676753,3.6580551867394258,-4.2130404961489925
1790036768.691246,3.6620711576905314,-4.218431839321717
1790036768.706291,3.6662423031929467,-4.224032869578315
1790036768.7287252,3.67246716163701,-4.2323945373284
1790036768.7500365,3.678384777847168,-4.240346257221342
1790036768.7707422,3.6841384820943315,-4.2480801095425695
1790036768.7891407,3.689254294963895,-4.254958574905316
1790036768.8073392,3.694317641447251,-4.261768305150448
1790036768.8255534,3.6993883716567204,-4.268589962349198
1790036768.846995,3.7053618015616987,-4.276628508401682
1790036768.8664126,3.7107745681065474,-4.283914848396226
1790036768.8856769,3.7161478270736437,-4.291150004880054
1790036768.931455,3.728934411623746,-4.3083787579126005
1790036768.93342,3.729483315521333,-4.309118376801962
1790036768.948534,3.7337070964639896,-4.314811002665787
1790036768.967799,3.73909410221473,-4.3220734592716035
1790036768.9878044,3.744691664013193,-4.329621861971711
1790036769.0067253,3.749989065959067,-4.336767166470835
1790036769.0251932,3.755162813966174,-4.343747145440503
1790036769.0474656,3.7614072030739276,-4.352173430787384
1790036769.068326,3.7672599399133766,-4.360072740205079
1790036769.08942,3.7731826967037163,-4.368067892713811
1790036769.108453,3.778530384914572,-4.375287720707935
1790036769.1281552,3.7840701334854887,-4.382767717162305
1790036769.1476688,3.789560824709746,-4.390182370427211
1790036769.170299,3.7959337809661817,-4.398789817459076
1790036769.188597,3.8010902603779755,-4.40575520819272
1790036769.208506,3.806704988866006,-4.413340805215653
1790036769.2293923,3.812600009053608,-4.421306454509909
1790036769.2508078,3.8186493952528284,-4.429482231387086
1790036769.2704704,3.8242079803490823,-4.43699595150857
1790036769.2889066,3.8294235765450275,-4.444047381669488
1790036769.3103623,3.835498627319314,-4.452262501143769
1790036769.3301184,3.841096709553957,-4.459834279249585
1790036769.3514988,3.8471601306671612,-4.468037534843989
1790036769.3695164,3.8522734705472046,-4.474956850135146
1790036769.389293,3.857890216409971,-4.482559434075791
1790036769.4210887,3.866931472663791,-4.494802238427295
1790036769.430316,3.8695561674361882,-4.498356854598704
1790036769.449626,3.8750527852846512,-4.505802976910718
1790036769.469935,3.88083792346192,-4.513642525766661
1790036769.4904182,3.886676973848945,-4.52155759477629
1790036769.5104487,3.892390974250037,-4.5293055938667415
1790036769.53082,3.8982063219485843,-4.537193470695484
1790036769.5503428,3.903783440190078,-4.544760442867246
1790036769.5704944,3.909544274675686,-4.5525791275648295
1790036769.5902686,3.9152013553781706,-4.560259213365716
1790036769.609249,3.920635171887374,-4.567638178676947
1790036769.6299386,3.926562952389797,-4.575690162874135
1790036769.6504767,3.932451936567571,-4.58369159654303
1790036769.6787276,3.940561406511032,-4.594713808829408
1790036769.6910727,3.9441067562386554,-4.599533272310136
1790036769.710848,3.9497904457373747,-4.6072612386161484
1790036769.73135,3.9556876887864756,-4.615281330987115
1790036769.75178,3.961569120519687,-4.623281566674806
1790036769.771925,3.967373166797934,-4.631178080142731
1790036769.791216,3.972935527592627,-4.638747131169517
1790036769.8107784,3.978580780299479,-4.646430300410003
1790036769.8300846,3.9841565071677607,-4.6540201102382595
1790036769.8499649,3.989902868819883,-4.661843458376063
1790036769.8701637,3.9957461717710188,-4.669800085699907
1790036769.890252,4.0015624063540844,-4.677721131315277
1790036769.9303188,4.013182050581024,-4.693550646478145
1790036769.934325,4.014344053506651,-4.69513369925451
1790036769.9495249,4.018755592183353,-4.701144436289345
1790036769.9678984,4.0240921335944755,-4.708416549944505
1790036769.9878967,4.0299052395523445,-4.716339211739976
1790036770.0091012,4.0360740685047,-4.724748059764723
1790036770.0298126,4.042104340533251,-4.732969234484383
1790036770.0511663,4.0483267059472485,-4.741453696470007
1790036770.0710068,4.0541124823019885,-4.7493440288512
1790036770.087382,4.058890743902074,-4.7558610701228154
1790036770.1067216,4.06453809444284,-4.7635644077833295
1790036770.1274514,4.070596197772139,-4.771828885799798
1790036770.1471343,4.076352577378562,-4.779682598762852
1790036770.177396,4.085213163100733,-4.791772880809764
1790036770.1900969,4.0889336729043535,-4.796849857090327
1790036770.2111175,4.0950964043926374,-4.805259972900309
1790036770.2309668,4.100920117220789,-4.813207902553794
1790036770.2527215,4.107308215607228,-4.821926618325945
1790036770.265215,4.110978516375614,-4.826936168858948
1790036770.288442,4.11780805265033,-4.836258359363391
1790036770.3060424,4.122986551351853,-4.843327295381549
1790036770.3292377,4.12981689756181,-4.852651760187727
1790036770.349716,4.135851599043505,-4.860890569068296
1790036770.3700533,4.141849038515361,-4.869079048361555
1790036770.3901677,4.147784922705776,-4.877184006195372
1790036770.4189217,4.156278648439109,-4.888782652728304
1790036770.4292178,4.159321110856529,-4.892937448946671
1790036770.4493132,4.165263135368728,-4.901052513442345
1790036770.469124,4.171124886102332,-4.909058532163173
1790036770.489011,4.177012933205322,-4.917101065203016
1790036770.5080972,4.182667304299474,-4.924824979018459
1790036770.5280492,4.188581973791185,-4.932904937016126
1790036770.5483108,4.194592169462122,-4.941115990867873
1790036770.5682151,4.20050028327914,-4.949187758857365
1790036770.588236,4.206446784398028,-4.957312251536773
1790036770.6080427,4.212333389390563,-4.965355024388058
1790036770.6281743,4.218320505195373,-4.973535149493806
1790036770.650184,4.224870901513646,-4.9824847712019915
1790036770.6787684,4.233386383020808,-4.994118368835293
1790036770.6892798,4.236518905918714,-4.998397820187171
1790036770.708688,4.242306573190206,-5.006304224498693
1790036770.7278185,4.2480150631822315,-5.014102175273182
1790036770.74922,4.254405841777949,-5.022831735562948
1790036770.768367,4.260127261382008,-5.030646553741919
1790036770.789321,4.266393125397632,-5.039204424390037
1790036770.809833,4.27253139601544,-5.047587343441911
1790036770.8285413,4.278133559308869,-5.0552375088306984
1790036770.8488035,4.284205548937168,-5.063528451769617
1790036770.8692465,4.290336153939697,-5.07189858067624
1790036770.8892052,4.296325922093084,-5.080075501546568
1790036770.926016,4.307387980845505,-5.09517352014508
1790036770.9297795,4.308519087447861,-5.096717271239121
1790036770.9506896,4.314808334971939,-5.105299758951434
1790036770.971141,4.32096416007892,-5.113699002501844
1790036770.9870827,4.3257652176347925,-5.120249018682074
1790036771.008767,4.332300716452973,-5.12916391529948
1790036771.0292823,4.338488356544911,-5.137603046465854
1790036771.049158,4.344487301098289,-5.145783536668136
1790036771.0710363,4.351095637179119,-5.154793497075134
1790036771.0872836,4.356005963255714,-5.161487422083153
1790036771.1069648,4.361958176021699,-5.169600380193666
1790036771.126099,4.367748860038438,-5.177491723221151
1790036771.1476712,4.3742822607536915,-5.186392861100925
1790036771.1823678,4.384803103220257,-5.200714207967682
1790036771.188381,4.3866268093428795,-5.203195919902569
1790036771.2086823,4.39278800956643,-5.211564246756201
1790036771.2286544,4.3988529342217495,-5.219776445054364
1790036771.2491713,4.4050866105149264,-5.2281765338890835
1790036771.2698152,4.4113617523314534,-5.236573501717823
1790036771.29087,4.417764412643687,-5.245056989817452
1790036771.3066645,4.422568788734906,-5.251360260497848
1790036771.3276632,4.4289585104011415,-5.2596019932652345
1790036771.3463502,4.434646630443238,-5.266799073456361
1790036771.3677156,4.44115247001286,-5.274808391908491
1790036771.387164,4.447076801251962,-5.281881508020259
1790036771.430556,4.4603077574905265,-5.2961895970056245
1790036771.4324195,4.4608759889145055,-5.296801340213284
1790036771.4484315,4.4657622173397185,-5.301829929294248
1790036771.4689872,4.472041496065761,-5.307860754063127
1790036771.4891758,4.47821244051001,-5.313326911240076
1790036771.509019,4.484284631022628,-5.318211655311381
1790036771.5294836,4.49055182218917,-5.322679828930984
1790036771.549549,4.496701917620974,-5.3264604573540755
1790036771.5692306,4.502739682070319,-5.329544797415865
1790036771.5884788,4.508652699835939,-5.331917796613439
1790036771.666267,4.532680522602876,-5.331078573155645
1790036772.087014,4.669738596444291,-4.769736726724455
1790036772.087412,4.669868302493281,-4.769205023708537
1790036772.0879352,4.670038718050352,-4.768505634556776
1790036772.0886383,4.670267803205661,-4.767564037273363
1790036772.0896022,4.6705819112393785,-4.766270247524542
1790036772.0904057,4.670843760480781,-4.765189826787648
1790036772.0910802,4.671063594560071,-4.764281453269235
1790036772.0918624,4.671318572770301,-4.763226073741468
1790036772.0923162,4.671466471545512,-4.762613323149814
1790036772.0930395,4.671702293464907,-4.7616348244515825
1790036772.1067412,4.676176602104672,-4.742539060797318
1790036772.125351,4.682265311563651,-4.715577166102013
1790036772.1460545,4.68905209845397,-4.684330103194158
1790036772.173071,4.69793072140696,-4.641453028597701
1790036772.1887264,4.703081752156518,-4.615914273317781
1790036772.2087429,4.709676649651686,-4.582151749638186
1790036772.228656,4.716242754382323,-4.547492938502868
1790036772.2484765,4.722781691938564,-4.511962149679374
1790036772.268649,4.729439341002433,-4.474764133298626
1790036772.2867725,4.735420662592768,-4.44053558859859
1790036772.3055286,4.741609055540238,-4.404280261192157
1790036772.3254902,4.748193678008821,-4.364788682864406
1790036772.344847,4.754574640523332,-4.325682238332774
1790036772.3663206,4.761643761808619,-4.281346016979866
1790036772.3861563,4.768161287540317,-4.239619381677282
1790036772.4262822,4.781253295972453,-4.152348244645755
1790036772.429591,4.782332359210088,-4.145132668404664
1790036772.4473205,4.788098670382193,-4.105947192817327
1790036772.468476,4.794951255660156,-4.058493680178552
1790036772.4876368,4.801133377159406,-4.01498164124862
1790036772.5075884,4.807539091887142,-3.969132218393142
1790036772.5278134,4.813994992481219,-3.9221346920238176
1790036772.5481763,4.820451450200628,-3.874326435718489
1790036772.5681436,4.8267398000722315,-3.827008592215966
1790036772.58754,4.832803497939987,-3.780661331438613
1790036772.6073613,4.838952519538138,-3.7329297811810322
1790036772.6278253,4.845250045171229,-3.683286626774724
1790036772.6475084,4.851259727712994,-3.6352283186456855
1790036772.677993,4.860445093840133,-3.5601101903090786
1790036772.6886673,4.863646541728858,-3.5337298991728647
1790036772.7093604,4.86979803629624,-3.4823213646251276
1790036772.7280245,4.875302453437597,-3.435753503170512
1790036772.7490132,4.88143780166286,-3.383155307928033
1790036772.768973,4.887223931348511,-3.3329456432761355
1790036772.7888832,4.8929484714368625,-3.2826903190040175
1790036772.8091216,4.898721161477246,-3.2314436713329773
1790036772.82851,4.9042067677224495,-3.1822136846025586
1790036772.844524,4.908708891845281,-3.1414670744010684
1790036772.8639512,4.914131215713736,-3.091920185537053
1790036772.8858314,4.920191791532088,-3.0359839287662185
1790036772.9213386,4.929914896531302,-2.9448884259227355
1790036772.9245045,4.930780990566024,-2.9367637496264387
1790036772.9452436,4.936421019069807,-2.883454924458354
1790036772.9669728,4.9422972898821635,-2.8275151657425406
1790036772.9867563,4.947624821815459,-2.7765175528101835
1790036773.0063348,4.952877768199523,-2.7259901774642428
1790036773.0264337,4.958252895213986,-2.6740649049884935
1790036773.047062,4.963754006442635,-2.620722284335209
1790036773.0678377,4.969280583199796,-2.566947972390928
1790036773.087858,4.97459596061785,-2.5150890043165974
1790036773.1068938,4.979642874833382,-2.4657492221678092
1790036773.127462,4.985092828383473,-2.4124044497422363
1790036773.1467872,4.990212529400014,-2.3622594840593356
1790036773.1774318,4.99833977938168,-2.2826891205555397
1790036773.187461,5.001000246780372,-2.2566430795442955
1790036773.2074673,5.0063143978919395,-2.2046679787022034
1790036773.226961,5.011500306592013,-2.154014068035292
1790036773.2487426,5.017309629466757,-2.097404118928574
1790036773.265494,5.0217870664184785,-2.0538612285727598
1790036773.2884102,5.027931630301265,-1.9942901634602404
1790036773.3053992,5.03250032805102,-1.9501263991988316
1790036773.3260329,5.03807011982968,-1.8964870094575688
1790036773.3457422,5.043412922322177,-1.8452525111714857
1790036773.3662243,5.048987229990668,-1.792013883443441
1790036773.3856435,5.0542950498406425,-1.7415448635386939
1790036773.4263,5.065510960888284,-1.6359115386561516
1790036773.429969,5.0665239946442275,-1.626378962698313
1790036773.4473104,5.071330942233669,-1.5813333300827594
1790036773.467715,5.077013554757551,-1.5283433446875423
1790036773.4866092,5.082298809408749,-1.4792867248613994
1790036773.5055983,5.087635959577333,-1.429997464385498
1790036773.5253396,5.093212255729417,-1.3787704649947912
1790036773.5456812,5.098987503197515,-1.3260012457537111
1790036773.566771,5.105003084036302,-1.2713099875731753
1790036773.5861702,5.110559910251692,-1.2210189137615965
1790036773.6049497,5.1159612625529345,-1.1723493832824345
1790036773.625851,5.121999911608177,-1.1182002294657105
1790036773.646013,5.127849898727229,-1.065983903418077
1790036773.6794336,5.137604229176335,-0.9794847231958905
1790036773.6858354,5.139474741152464,-0.9629176504856344
1790036773.7068992,5.145649888098863,-0.9084251678225709
1790036773.725675,5.151170147942875,-0.859866597356491
1790036773.746214,5.15722325382359,-0.8067688335694655
1790036773.7653117,5.162862746389809,-0.7574111105851443
1790036773.7883492,5.1696811838348165,-0.6978943915648851
1790036773.8058207,5.1748606792055565,-0.6527709813368963
1790036773.825893,5.180816907662542,-0.6009472905636797
1790036773.8455384,5.18665076081941,-0.5502385272422264
1790036773.8670828,5.193052790651076,-0.4946451634390386
1790036773.8869474,5.198954362048775,-0.4433988841467718
1790036773.913531,5.206848485166516,-0.374836170252014
1790036773.927627,5.211031264625687,-0.3384864086812126
1790036773.9458094,5.216421277636029,-0.29160712174707104
1790036773.9681802,5.223040245217247,-0.23393711391238856
1790036773.9876473,5.228787398950978,-0.1837570555637308
1790036774.009999,5.235366031407131,-0.12614462123468723
1790036774.029678,5.241140423927577,-0.07542168828589207
1790036774.0497124,5.246999226496639,-0.023782181295886454
1790036774.07073,5.253122843899323,0.03039961062869498
1790036774.089461,5.258561957088627,0.07869520806343208
1790036774.104023,5.262779565559126,0.11624686989582612
1790036774.1249435,5.268813360983186,0.17021011551363813
1790036774.1447997,5.274518983036742,0.22144234982590708
1790036774.1767285,5.283634664845062,0.3038651039633089
1790036774.1864743,5.286412301250421,0.32902760189388
1790036774.2048886,5.291642868191733,0.3765866303230659
1790036774.2252212,5.297396704951436,0.42912132241200523
1790036774.244071,5.302712701982347,0.47784438188037587
1790036774.2655196,5.308738863826688,0.533311450235909
1790036774.2877488,5.314961230749401,0.5908269018194509
1790036774.3052669,5.3198516172451304,0.6361722930747296
1790036774.3250723,5.3253649175588915,0.6874608509694976
1790036774.345019,5.330903576719697,0.7391392488298201
1790036774.365162,5.336484485449117,0.7913507078678379
1790036774.3876717,5.342703823089075,0.8497307841700275
1790036774.423414,5.35254994792653,0.9425193110411898
1790036774.4253857,5.353093019943728,0.9476382589734061
1790036774.445115,5.358520461281453,0.9988874591889296
1790036774.4656832,5.364169799411453,1.0523472426009803
1790036774.487321,5.370105591018807,1.1086186311018553
1790036774.5048082,5.374899817485979,1.1541177770043904
1790036774.5254142,5.380543140917539,1.2077620787540984
1790036774.544735,5.385831290801147,1.258087896280818
1790036774.5662909,5.39172972549071,1.3142709573425857
1790036774.5877762,5.397609692882779,1.3703056995057676
1790036774.604684,5.402236005627053,1.4144249793857075
1790036774.6240544,5.407536478668416,1.4649997948748428
1790036774.6447065,5.4131857199274265,1.518956133065825
1790036774.6742103,5.421255481936042,1.5961115830721089
1790036774.6878028,5.424973680247868,1.6316711399145811
1790036774.704961,5.4296689011793156,1.6765813507281107
1790036774.7252896,5.435235002186122,1.729821339630355
1790036774.7446852,5.440546114790121,1.7806473602809847
1790036774.7649531,5.4460976481805785,1.8337917347372565
1790036774.7867968,5.452083654813353,1.891105546429561
1790036774.8056448,5.4572515840388505,1.9405874392179971
1790036774.825262,5.462634270902549,1.9921200799714143
1790036774.8452935,5.468134933759288,2.0447725712301543
1790036774.866096,5.4738524548713,2.099486402011551
1790036774.8864172,5.479442919465979,2.1529677204927586
1790036774.923288,5.489603987102636,2.250114248430548
1790036774.9256911,5.490266297544222,2.256446124000041
1790036774.9458497,5.495827598491859,2.30959209136184
1790036774.9669473,5.501653840147859,2.3652461732724985
1790036774.9860303,5.506928358307617,2.415611814204862
1790036775.005693,5.512367826153325,2.4675350611207283
1790036775.02586,5.517951944056565,2.520819845696062
1790036775.0457418,5.523461823157763,2.5733789707523487
1790036775.0664284,5.5291997043517,2.6280968129600324
1790036775.0869555,5.534897949556842,2.6824231606109525
1790036775.1085792,5.540905337686148,2.7396850986628833
1790036775.128577,5.546464881202426,2.792670498910556
1790036775.1487503,5.55207693836924,2.8461497458273723
1790036775.180594,5.560946256610146,2.9306367252825147
1790036775.1896548,5.5634712129787705,2.9546821202724542
1790036775.2090256,5.568878688009922,3.006108035925858
1790036775.2285054,5.5743321633642084,3.057834899332959
1790036775.2491145,5.580128746108283,3.1125657627920917
1790036775.2694802,5.58589535269018,3.1666448204530053
1790036775.2869754,5.590888740588045,3.213088180067377
1790036775.3049395,5.596071838876112,3.260750911952994
1790036775.325745,5.602171861846691,3.3159005639399486
1790036775.344801,5.607861361155382,3.3663512755844613
1790036775.365803,5.614284859712506,3.421857685205384
1790036775.388121,5.621318450507662,3.4807040603058454
1790036775.4224436,5.632727768316897,3.5708184285612328
1790036775.4248755,5.6335396047998545,3.5772009883785683
1790036775.4448774,5.640484853499418,3.629513967010148
1790036775.4658587,5.648105028755511,3.6841615872125373
1790036775.4872346,5.656259242437448,3.739569738493751
1790036775.5060768,5.663785374966516,3.788181488583734
1790036775.5265224,5.672392583117109,3.840631209658461
1790036775.5462768,5.681157007264083,3.8910063319511674
1790036775.566113,5.690451721804054,3.9412598564498413
1790036775.585297,5.6999429372894586,3.9895326377675273
1790036775.6062071,5.710933384632041,4.041735617916819
1790036775.6262145,5.72208564836626,4.091288722283272
1790036775.6467545,5.734254242175208,4.1417217747954
1790036775.6778266,5.754420231338823,4.2169748330510375
1790036775.6880748,5.7612748472897035,4.2416783829136815
1790036775.7084265,5.775736564785327,4.2902687741820715
1790036775.7278807,5.79037525204964,4.336284223258412
1790036775.748376,5.806745458709201,4.38427513657584
1790036775.7687166,5.823967832903589,4.431425151836089
1790036775.7875552,5.840787899264814,4.4746812816928845
1790036775.8080373,5.860138250505687,4.5212285862446535
1790036775.8277848,5.879812279886267,4.565660078626426
1790036775.8474689,5.900459878508944,4.609512695391159
1790036775.8686347,5.9238839672918875,4.65616867266342
1790036775.8876288,5.945903311578272,4.697643547145863
1790036775.9310036,6.001445332816451,4.790343086942652
1790036775.93435,6.005761966684822,4.7974833432414545
1790036775.9495893,6.026071748289435,4.829763958217367
1790036775.9712915,6.056310361884903,4.875274713197732
1790036775.990131,6.08354049505706,4.914448552783822
1790036776.0099063,6.113185235181401,4.955217791337221
1790036776.0298483,6.144135938682452,4.995987896678687
1790036776.0500884,6.176607331969554,5.037035408687272
1790036776.0701249,6.209758929046156,5.077364389799658
1790036776.0908036,6.245010914654058,5.118675901211483
1790036776.1055398,6.270640128167581,5.147968488127236
1790036776.125631,6.306488490549194,5.187652059201377
1790036776.1443973,6.340726202177156,5.224510218844236
1790036776.1749103,6.398295114003327,5.283932230326256
1790036776.1871204,6.421620155581173,5.307634844911848
1790036776.2058084,6.457959832531084,5.343749462874476
1790036776.2257156,6.497354851531631,5.382047991365642
1790036776.2453856,6.536911277960894,5.419736503403527
1790036776.2668276,6.580733480405073,5.4606501892362465
1790036776.287195,6.622954832979362,5.499374121429371
1790036776.3081908,6.66706932642372,5.539155272952906
1790036776.3280623,6.709315201725087,5.576694242391216
1790036776.347512,6.75110451307709,5.613337030544105
1790036776.368875,6.797499360469899,5.653475975200238
1790036776.3881447,6.839723149007508,5.689602427215305
1790036776.4203558,6.911273229246549,5.749784176057583
1790036776.4282844,6.928939528454161,5.764586372607749
1790036776.4489164,6.9752509283942405,5.803033104138203
1790036776.4699576,7.022808468125867,5.842175213378945
1790036776.489617,7.067507850315943,5.878694591872892
1790036776.5050657,7.102782315369774,5.9073609263852465
1790036776.5252917,7.149201846398033,5.944844989257488
1790036776.5455792,7.195981771268044,5.982400184471151
1790036776.566136,7.2435899035391405,6.020414406158696
1790036776.5858998,7.289535861755911,6.0569272829722856
1790036776.6099892,7.345774617785728,6.101383896465274
1790036776.6298647,7.39232434403191,6.138035194562857
1790036776.6500702,7.439787763233895,6.175268347999949
1790036776.6813242,7.513507313800058,6.232797172179971
1790036776.688831,7.531229826852346,6.246611582683697
1790036776.70583,7.571436626888881,6.277878497798849
1790036776.7264786,7.620375514901622,6.3158373751505525
1790036776.7472658,7.66973569071162,6.354032522180168
1790036776.7680984,7.7192878339866,6.392293960702774
1790036776.7883947,7.7676373248717,6.4295562220822475
1790036776.8091495,7.81714834247128,6.467647098796103
1790036776.8289282,7.864385263702834,6.503933334649757
1790036776.849997,7.914758794493636,6.542572759250145
1790036776.8699565,7.962524696697388,6.579166651579786
1790036776.889918,8.010335764951476,6.615754597493804
1790036776.9283698,8.1025661420778,6.686200237722098
1790036776.9314566,8.10997092853598,6.691855249050054
1790036776.9469216,8.147086159312689,6.720182752093606
1790036776.9674067,8.19627577313875,6.757698970279129
1790036776.9871044,8.243595752129895,6.79376745583636
1790036777.0086126,8.295287800943196,6.833145628238828
1790036777.0294602,8.345410396874957,6.871309684793333
1790036777.044827,8.382364189067419,6.899438244184929
1790036777.0664246,8.434315411292882,6.938968538938896
1790036777.0889742,8.488569204807531,6.980238521298599
1790036777.1078994,8.534109605006451,7.014873381554489
1790036777.1262636,8.578305400451347,7.0484805763591325
1790036777.146223,8.626345402842091,7.085006603252386
1790036777.184502,8.718491303033161,7.155056956704335
1790036777.1910608,8.734280291341852,7.167059731218625
1790036777.20797,8.774985595663342,7.198003490714409
1790036777.2274816,8.821956110549396,7.233710764333317
1790036777.2490516,8.873880309939256,7.273186213912624
1790036777.2693086,8.922641778546925,7.310260489922534
1790036777.2894454,8.971110803363041,7.347116491207575
1790036777.3059447,9.01082185918885,7.3773161468714115
1790036777.3247,9.055961845260445,7.4116447687856555
1790036777.345363,9.105690439169534,7.4494637089484534
1790036777.3660867,9.155563663995691,7.487393905426666
1790036777.3862855,9.204170717448871,7.5243622026158015
1790036777.4232454,9.293102042036965,7.5920026412082775
1790036777.4262283,9.300279190561685,7.597461542502797
1790036777.4463575,9.34870932159527,7.634298174044833
1790036777.4685962,9.40221073043526,7.674993265648284
1790036777.488503,9.450098464903334,7.71141926782731
1790036777.5067267,9.49393471863237,7.744763920256745
1790036777.52677,9.542144459941513,7.781435551737783
1790036777.5466106,9.589862639506597,7.817732843268965
1790036777.567186,9.639344868052525,7.855371181465376
1790036777.5876677,9.688597633894243,7.8928335202514575
1790036777.6075575,9.736424233595159,7.929209103249476
1790036777.6275113,9.784401494703253,7.965696683370902
1790036777.6488874,9.835795792461596,8.004779411098795
1790036777.6755712,9.89994738579967,8.053557006599414
1790036777.6894083,9.933212876320406,8.078848437672868
1790036777.7091875,9.980762205739937,8.11499525921388
1790036777.7289162,10.028189021961504,8.151044079157456
1790036777.7496407,10.078009055492663,8.188906117043695
1790036777.7700298,10.127022362174449,8.226149002037538
1790036777.7894194,10.173633096565375,8.261560427730616
1790036777.8097775,10.222572317565744,8.29873403327456
1790036777.82961,10.270249049718752,8.334941832217513
1790036777.849345,10.317691844090811,8.370964878618897
1790036777.864375,10.35382523989018,8.398396466578037
1790036777.8865457,10.407126864408847,8.438851739539032
1790036777.9234595,10.495881617496849,8.506185744294582
