t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036431.754578,28.62135021227234,32.54946696666391,23.927384975988826,-38.35221065765258,23.927384975988826,-38.35221065765258,1,1
1790036431.8565588,28.632142333389087,32.689696287202004,23.94211763800013,-38.44177593384888,23.94211763800013,-38.44177593384888,1,1
1790036431.952491,28.6555391641096,32.63278450166059,23.956267931048615,-38.5273580340046,23.956267931048615,-38.5273580340046,1,1
1790036432.0529966,28.677110495395542,32.633174841718095,23.970755621225617,-38.61455665666036,23.970755621225617,-38.61455665666036,1,1
1790036432.16991,28.71775573110266,32.67192299801815,23.987080747429523,-38.71228554933302,23.987080747429523,-38.71228554933302,1,1
1790036432.2552474,28.796691565664748,32.746560751208584,23.999660923205365,-38.78723241665476,23.999660923205365,-38.78723241665476,1,1
1790036432.3529418,28.77791516248157,32.71047895685031,24.01422039490264,-38.873570614566965,24.01422039490264,-38.873570614566965,1,1
1790036432.4528008,28.729430843940293,32.693790806106364,24.02871718285907,-38.95909894527073,24.02871718285907,-38.95909894527073,1,1
1790036432.5540078,28.858859723326145,32.758898063345995,24.043092856304384,-39.04351358044917,24.043092856304384,-39.04351358044917,1,1
1790036432.6696794,28.850851533524576,32.77982328660451,24.059958480122063,-39.14201481774701,24.059958480122063,-39.14201481774701,1,1
1790036432.7527783,28.88523056962713,32.80981797082056,24.072529420494845,-39.2150790623948,24.072529420494845,-39.2150790623948,1,1
1790036432.8536763,28.89995543965305,32.74937956142978,24.086649802367983,-39.29678428678393,24.086649802367983,-39.29678428678393,1,1
1790036432.953787,28.92688132704316,32.63786111189948,24.10148452429272,-39.382193359002734,24.10148452429272,-39.382193359002734,1,1
1790036433.054055,28.953873944427915,32.61922357864302,24.11636810593342,-39.46747507419445,24.11636810593342,-39.46747507419445,1,1
1790036433.1696146,28.87695474659088,32.84411732522146,24.133764831348568,-39.56661015090471,24.133764831348568,-39.56661015090471,1,1
1790036433.2515476,29.007139064452595,32.777505911322656,24.1461291914174,-39.636734850577454,24.1461291914174,-39.636734850577454,1,1
1790036433.3538702,28.972802820284706,32.921761345728626,24.16082579889961,-39.719712817778586,24.16082579889961,-39.719712817778586,1,1
1790036433.4556465,29.00921751016644,32.98289326873231,24.17603290071201,-39.80512904834892,24.17603290071201,-39.80512904834892,1,1
1790036433.5513272,29.05683613974276,32.907613122785705,24.19066162612696,-39.88690407438003,24.19066162612696,-39.88690407438003,1,1
1790036433.661088,29.164749077917403,32.912649525639885,24.206377331780704,-39.9742992288963,24.206377331780704,-39.9742992288963,1,1
1790036433.7572558,29.057420974638077,32.91715967293386,24.220762349510565,-40.05388511353607,24.220762349510565,-40.05388511353607,1,1
1790036433.8536704,29.129451093524388,32.87099929986898,24.236049663608178,-40.13802599369803,24.236049663608178,-40.13802599369803,1,1
1790036433.9519978,29.142603553565014,32.919046261392985,24.25085704886824,-40.21907970224036,24.25085704886824,-40.21907970224036,1,1
1790036434.0542474,29.226740441142923,32.975480852002974,24.26585770738278,-40.3007822714075,24.26585770738278,-40.3007822714075,1,1
1790036434.159617,29.19227687490441,32.98657241213439,24.281410510402623,-40.38503507148807,24.281410510402623,-40.38503507148807,1,1
1790036434.2547536,29.240952175828497,33.03909265955392,24.29616015478794,-40.464510582534096,24.29616015478794,-40.464510582534096,1,1
1790036434.3554678,29.2045605379658,32.97350275666827,24.31148207585736,-40.546627511774325,24.31148207585736,-40.546627511774325,1,1
1790036434.4523923,29.333598891525032,33.02164338494528,24.32672580950542,-40.627875024429954,24.32672580950542,-40.627875024429954,1,1
1790036434.551499,29.231877826088787,33.081504418592374,24.341996438846888,-40.70882868437368,24.341996438846888,-40.70882868437368,1,1
1790036434.6707757,29.35520016205093,33.00330232228811,24.359767605939773,-40.80246274047232,24.359767605939773,-40.80246274047232,1,1
1790036434.756835,29.3646544608178,33.1314257212431,24.37309422726659,-40.87229903200711,24.37309422726659,-40.87229903200711,1,1
1790036434.852109,29.39531285820061,33.14263971233466,24.388228911027813,-40.95120516620338,24.388228911027813,-40.95120516620338,1,1
1790036434.955196,29.33171324606589,33.14533111924477,24.40365620934071,-41.031178833349465,24.40365620934071,-41.031178833349465,1,1
1790036435.0566764,29.41173409677628,33.12210164787181,24.41944952738453,-41.11260623164318,24.41944952738453,-41.11260623164318,1,1
1790036435.168651,29.497910160522647,33.23947269894326,24.43673338964142,-41.20118072867368,24.43673338964142,-41.20118072867368,1,1
1790036435.2553291,29.56540162795724,33.24616430932626,24.450440942856176,-41.27104274032634,24.450440942856176,-41.27104274032634,1,1
1790036435.3523307,29.49403412217469,33.21475126535739,24.46608708374017,-41.35036732649744,24.46608708374017,-41.35036732649744,1,1
1790036435.4542418,29.56290617274259,33.22071029082707,24.48160106179084,-41.42857415069955,24.48160106179084,-41.42857415069955,1,1
1790036435.5540516,29.555631079956505,33.27301362940548,24.497308328436816,-41.50732342568056,24.497308328436816,-41.50732342568056,1,1
1790036435.6559598,29.57117223307297,33.21289726984441,24.51299744865956,-41.5855402118776,24.51299744865956,-41.5855402118776,1,1
1790036435.7570531,29.578255945182267,33.29845255463975,24.529750855838383,-41.66857686221687,24.529750855838383,-41.66857686221687,1,1
1790036435.8560207,29.623450104841258,33.300797171365495,24.544866000006987,-41.74307091878716,24.544866000006987,-41.74307091878716,1,1
1790036435.956035,29.68138245570311,33.2822543375806,24.5608326302256,-41.82130814383987,24.5608326302256,-41.82130814383987,1,1
1790036436.0557635,29.71019876388294,33.33709913069213,24.576860134315723,-41.89940789820388,24.576860134315723,-41.89940789820388,1,1
1790036436.1612315,29.636564008236245,33.40842043393379,24.593561345934425,-41.98031090947301,24.593561345934425,-41.98031090947301,1,1
1790036436.2566588,29.696718259540383,33.26997087806185,24.609081532562406,-42.055063082129486,24.609081532562406,-42.055063082129486,1,1
1790036436.352799,29.693129330451946,33.31821650393104,24.62506135070809,-42.13159486533362,24.62506135070809,-42.13159486533362,1,1
1790036436.4546096,29.77300971323662,33.373095101157126,24.64103197848456,-42.20763469577268,24.64103197848456,-42.20763469577268,1,1
1790036436.554144,29.77801955991941,33.4348998788146,24.657188843158423,-42.28412981020721,24.657188843158423,-42.28412981020721,1,1
1790036436.6706734,29.84049153113508,33.43976874060418,24.676172983709712,-42.37343255312079,24.676172983709712,-42.37343255312079,1,1
1790036436.7538111,29.864419923456644,33.4690788368911,24.689971460087257,-42.43797538068899,24.689971460087257,-42.43797538068899,1,1
1790036436.855381,29.763491188650683,33.43752761970973,24.706316871252305,-42.51402201350968,24.706316871252305,-42.51402201350968,1,1
1790036436.9524746,29.78373867440755,33.47425970591606,24.72270538645116,-42.589811156529166,24.72270538645116,-42.589811156529166,1,1
1790036437.0534346,29.91732801013175,33.542105809216146,24.739205125060927,-42.66569249776967,24.739205125060927,-42.66569249776967,1,1
1790036437.1699483,30.00557411619191,33.52001680674544,24.757908425056566,-42.75116455476096,24.757908425056566,-42.75116455476096,1,1
1790036437.254978,29.9420699943895,33.5487674027987,24.77201747141914,-42.81528037357735,24.77201747141914,-42.81528037357735,1,1
1790036437.3549898,29.965269633801668,33.541649042548805,24.78849582882681,-42.88976314606735,24.78849582882681,-42.88976314606735,1,1
1790036437.45445,30.06541422092412,33.53094450303321,24.805164227718368,-42.96465442927033,24.805164227718368,-42.96465442927033,1,1
1790036437.555721,30.08127827851667,33.610129162793505,24.82192182301005,-43.03952258753945,24.82192182301005,-43.03952258753945,1,1
1790036437.66811,30.0208738223856,33.64429287946273,24.840931982234167,-43.12391646833901,24.840931982234167,-43.12391646833901,1,1
1790036437.7531705,30.12444499895581,33.615331093558964,24.8557505903472,-43.189325417367286,24.8557505903472,-43.189325417367286,1,1
1790036437.8530984,30.075957352401765,33.58446938527606,24.87264745225569,-43.26349808377677,24.87264745225569,-43.26349808377677,1,1
1790036437.9543142,30.11206374498224,33.67197591550662,24.889561493215435,-43.337301146710345,24.889561493215435,-43.337301146710345,1,1
1790036438.0541203,30.115692519419746,33.683895727816456,24.906591713416443,-43.41118694198144,24.906591713416443,-43.41118694198144,1,1
1790036438.1624591,30.128009794268667,33.67045886666378,24.92439765337313,-43.48797114680235,24.92439765337313,-43.48797114680235,1,1
1790036438.2548609,30.218287281427653,33.81881864186629,24.94016374522269,-43.55557287746713,24.94016374522269,-43.55557287746713,1,1
1790036438.356362,30.16888259206014,33.78762847645931,24.957459076191835,-43.62930855867425,24.957459076191835,-43.62930855867425,1,1
1790036438.4569669,30.26996367706975,33.75189770211439,24.97464234105424,-43.702117624053706,24.97464234105424,-43.702117624053706,1,1
1790036438.55768,30.29313873357928,33.77090543072635,24.99203143340445,-43.77537951520466,24.99203143340445,-43.77537951520466,1,1
1790036438.664444,30.305773886551336,33.83974280673046,25.010487657816896,-43.852658158670586,25.010487657816896,-43.852658158670586,1,1
1790036438.7539308,30.312625582292977,33.83905028865319,25.02660440126906,-43.91974991992201,25.02660440126906,-43.91974991992201,1,1
1790036438.856222,30.32836837436073,33.79702749834179,25.043527656930163,-43.989803312681886,25.043527656930163,-43.989803312681886,1,1
1790036438.9569554,30.34082179770896,33.84012478846521,25.06132824168113,-44.063036929715146,25.06132824168113,-44.063036929715146,1,1
1790036439.0523689,30.490123659077643,33.82992386483116,25.078389258285952,-44.13283320634486,25.078389258285952,-44.13283320634486,1,1
1790036439.1725686,30.437561620455284,33.79874393695679,25.09909476403978,-44.216980354605305,25.09909476403978,-44.216980354605305,1,1
1790036439.255448,30.45630855691114,33.7890963980526,25.113652778397977,-44.27580787751676,25.113652778397977,-44.27580787751676,1,1
1790036439.3551838,30.446638910070856,33.89723723389939,25.13121066644006,-44.3463739880617,25.13121066644006,-44.3463739880617,1,1
1790036439.452429,30.58213105462982,34.043091744052646,25.148656612468194,-44.41606075749896,25.148656612468194,-44.41606075749896,1,1
1790036439.554448,30.511921821211004,33.99195088845289,25.16594427504632,-44.48473523951606,25.16594427504632,-44.48473523951606,1,1
1790036439.672434,30.582433291113464,33.93292572990912,25.187119076697343,-44.56829288203214,25.187119076697343,-44.56829288203214,1,1
1790036439.756086,30.61243250651457,33.957978184602084,25.202008765337368,-44.6267055524244,25.202008765337368,-44.6267055524244,1,1
1790036439.856758,30.62106227421333,33.95178862951374,25.21986995457185,-44.69638953563341,25.21986995457185,-44.69638953563341,1,1
1790036439.9532566,30.569351085396672,33.911628805424506,25.23769466092906,-44.76550163446073,25.23769466092906,-44.76550163446073,1,1
1790036440.0543275,30.69675653816039,33.99236662375023,25.255730157381105,-44.83502519088545,25.255730157381105,-44.83502519088545,1,1
1790036440.1690972,30.66249399863604,34.02637566776516,25.27591165319213,-44.91231604289956,25.27591165319213,-44.91231604289956,1,1
1790036440.2547474,30.75309321857093,34.04970666549265,25.291892255042573,-44.97315731002367,25.291892255042573,-44.97315731002367,1,1
1790036440.3566415,30.705583897077567,34.119536339477555,25.30979881266194,-45.04094345402538,25.30979881266194,-45.04094345402538,1,1
1790036440.4573402,30.84209218517898,34.10027704654122,25.32804487893008,-45.10959149188334,25.32804487893008,-45.10959149188334,1,1
1790036440.5534692,30.835439351055097,34.15418840216658,25.34606100520253,-45.17697483977568,25.34606100520253,-45.17697483977568,1,1
1790036440.6702812,30.87196717561125,34.14289554279268,25.366576486604323,-45.25320728150642,25.366576486604323,-45.25320728150642,1,1
1790036440.7579098,30.866913906925927,34.15325212315056,25.383076976884357,-45.31414957686358,25.383076976884357,-45.31414957686358,1,1
1790036440.853638,30.805654445975,34.17877747720704,25.40087559612694,-45.37951562504935,25.40087559612694,-45.37951562504935,1,1
1790036440.9554243,30.81774418630588,34.12152602648816,25.419204071673,-45.44641006272752,25.419204071673,-45.44641006272752,1,1
1790036441.0574594,30.97578780311616,34.22082447673466,25.437532987710924,-45.51291857249556,25.437532987710924,-45.51291857249556,1,1
1790036441.1687906,31.0123386242384,34.18438683950652,25.45853176481901,-45.58861417387981,25.45853176481901,-45.58861417387981,1,1
1790036441.2537637,30.90123803348793,34.20057026866003,25.474761173748348,-45.64676980859281,25.474761173748348,-45.64676980859281,1,1
1790036441.3543074,30.98866022282612,34.23384241991111,25.493257624454703,-45.71267026652735,25.493257624454703,-45.71267026652735,1,1
1790036441.4565923,31.065378749420777,34.22942992680159,25.511926307453177,-45.77876963766092,25.511926307453177,-45.77876963766092,1,1
1790036441.8484497,31.122593682626977,34.26549013942321,25.585192416585997,-46.03150508921005,25.585192416585997,-46.03150508921005,1,1
1790036441.9183807,31.144693066861333,34.3271101617446,25.59797331060487,-46.0754109288008,25.59797331060487,-46.0754109288008,1,1
1790036441.9516926,31.09287277554697,34.3208953327355,25.605842454735058,-46.10239514080165,25.605842454735058,-46.10239514080165,1,1
