t,dr_x,dr_y
1790035604.9817708,-0.10673506554344045,-0.5523339042210502
1790035604.9992445,-0.10710725854197943,-0.5542784915014667
1790035605.022386,-0.10760131623214479,-0.5568592445335513
1790035605.0406742,-0.10799246559626345,-0.5589020983948115
1790035605.0576332,-0.10835579580464261,-0.5607993538224669
1790035605.0805967,-0.10884889018625087,-0.5633736114456973
1790035605.098464,-0.10923323214317415,-0.5653797509489762
1790035605.1230853,-0.10976414835779931,-0.5681502459649838
1790035605.1435647,-0.11020664691139516,-0.5704588546019078
1790035605.162886,-0.11062491410242214,-0.57264060074753
1790035605.1831725,-0.11106495739286673,-0.574935426986287
1790035605.2029858,-0.11149557103106544,-0.5771805980920135
1790035605.2227414,-0.11192576153732726,-0.5794230813263205
1790035605.2484784,-0.11248761625291315,-0.5823510405263465
1790035605.2633493,-0.11281272959993309,-0.5840449830652289
1790035605.2826283,-0.11323501179590031,-0.5862446747500638
1790035605.3025708,-0.1136726807385725,-0.5885239427040935
1790035605.3220356,-0.1141006765915726,-0.5907522866336649
1790035605.3420832,-0.11454235822806688,-0.5930512703248053
1790035605.3622036,-0.11498651541997569,-0.5953625186752248
1790035605.3810844,-0.11540407923777778,-0.5975348296088488
1790035605.401214,-0.11585013125361793,-0.5998547048100629
1790035605.4217148,-0.11630531829373078,-0.6022214285163834
1790035605.4406655,-0.11672686063833244,-0.604412622766047
1790035605.4607043,-0.11717347388148998,-0.6067334549858197
1790035605.4794602,-0.11759225627134809,-0.6089090287688298
1790035605.499088,-0.11803134076465313,-0.6111893727442741
1790035605.518375,-0.11846360454873378,-0.6134336088420296
1790035605.539267,-0.11893278950352394,-0.6158687390800542
1790035605.5587046,-0.11937012619293919,-0.6181378740869645
1790035605.578041,-0.1198060005787981,-0.6203987110462285
1790035605.598404,-0.12026591437840978,-0.6227834297716733
1790035605.6183426,-0.12071711612184226,-0.6251221821601448
1790035605.6401055,-0.12121062947258224,-0.6276792900149415
1790035605.6587348,-0.12163383945530706,-0.6298714110186534
1790035605.6832433,-0.12219192078050053,-0.6327608395154513
1790035605.7027955,-0.12263798086424271,-0.6350694454658242
1790035605.7217338,-0.12307082321044821,-0.6373088409231986
1790035605.743119,-0.12356059382737104,-0.6398417478135839
1790035605.7598898,-0.12394530079230529,-0.6418306811241961
1790035605.7783222,-0.12436886791201548,-0.6440197517056868
1790035605.8013928,-0.12490018499637688,-0.6467644881699757
1790035605.8186758,-0.12529886521496877,-0.6488233592470927
1790035605.8361917,-0.12570358890768638,-0.6509127384610538
1790035605.8594265,-0.12624163932550572,-0.6536891334723655
1790035605.8770888,-0.1266513311434873,-0.6558024371340537
1790035605.9000063,-0.12718407620956046,-0.6585492179204132
1790035605.9174435,-0.12759009357694004,-0.6606418711274921
1790035605.9408658,-0.12813667976371101,-0.6634576839609229
1790035605.958866,-0.12855744375087824,-0.6656245341714521
1790035605.9765265,-0.12897095097135808,-0.6677532843882877
1790035606.0012496,-0.12955116988854554,-0.6707388181965911
1790035606.018455,-0.1299556320595396,-0.6728192489608135
1790035606.0369415,-0.1303910016195182,-0.6750577607931686
1790035606.0601428,-0.1309386599646124,-0.6778721724305049
1790035606.0782282,-0.13136631765358334,-0.6800690093203121
1790035606.0954518,-0.13177427889187365,-0.6821638416483703
1790035606.1188736,-0.13233031256472133,-0.6850174947778697
1790035606.1373515,-0.13276976548628816,-0.6872718879768648
1790035606.1605957,-0.13332381358164497,-0.6901126586237653
1790035606.17791,-0.13373720772593523,-0.6922314336273258
1790035606.1959662,-0.13416905378938154,-0.6944439027339514
1790035606.2198837,-0.13474238275356354,-0.697379685189093
1790035606.2454858,-0.13535758441923393,-0.7005280862604959
1790035606.260293,-0.1357138889959743,-0.7023509326412976
1790035606.279914,-0.1361868932533974,-0.704769746420818
1790035606.3001914,-0.13667665239615237,-0.7072731009274339
1790035606.318447,-0.13711832770101343,-0.7095297660751179
1790035606.3376255,-0.1375831546126872,-0.7119036955401096
1790035606.3604124,-0.13813661076430686,-0.7147288052538904
1790035606.3781111,-0.1385671898687073,-0.7169258162712288
1790035606.3958702,-0.13899994664671914,-0.7191330527987583
1790035606.4187255,-0.13955806048494318,-0.7219782062518316
1790035606.4362717,-0.13998721921855672,-0.7241651088135286
1790035606.4598596,-0.14056540611769955,-0.7271098218715043
1790035606.4773178,-0.14099403084804127,-0.7292919036594584
1790035606.5001705,-0.14155628244405183,-0.732152686472301
1790035606.5179129,-0.1419935187338059,-0.7343764294065979
1790035606.5354197,-0.14242564518875675,-0.7365732585678758
1790035606.558869,-0.14300569465380555,-0.7395204332411912
1790035606.5769048,-0.14345257519636315,-0.741790007840127
1790035606.6003642,-0.144035083136178,-0.7447467237508792
1790035606.617784,-0.14446831517324402,-0.7469448013223667
1790035606.637775,-0.14496640305947658,-0.7494706766006293
1790035606.6574123,-0.1454565659751944,-0.7519553233408934
1790035606.6754477,-0.1459075737852775,-0.7542415267961968
1790035606.700208,-0.14652836652900086,-0.7573910611241083
1790035606.7187214,-0.14699354500312473,-0.7597536852649105
1790035606.7440336,-0.14763126171566687,-0.7630012014618537
1790035606.761913,-0.14808239858768632,-0.765304648235634
1790035606.7807608,-0.1485586267287854,-0.7677443224508709
1790035606.799732,-0.1490383042483347,-0.7702120389107197
1790035606.8231308,-0.1496302758288162,-0.773274439817134
1790035606.8414822,-0.15009461601713386,-0.7756877609200342
1790035606.859579,-0.15055246464612593,-0.7780786410963467
1790035606.87862,-0.15103404810592222,-0.7806061828901492
1790035606.902912,-0.15164804930346257,-0.7838497335077335
1790035606.9218729,-0.15212703966342916,-0.7863927907328142
1790035606.9403284,-0.15259291234437622,-0.7888785374127697
1790035606.9595592,-0.15307796336440402,-0.7914798069306592
1790035606.983497,-0.15368112440122755,-0.7947346250319186
1790035607.001575,-0.15413629094841969,-0.7972021008552216
1790035607.0193596,-0.15458372980859847,-0.7996384019605325
1790035607.0421836,-0.15515739989944904,-0.8027794003477321
1790035607.059378,-0.1555892784340975,-0.805153608284626
1790035607.0828066,-0.15617719646173445,-0.8084034043728251
1790035607.1004057,-0.15661858222761618,-0.8108527122178684
1790035607.118386,-0.1570693104242375,-0.8133633959749056
1790035607.1414328,-0.1576467290389159,-0.8165950527162522
1790035607.1595776,-0.15810123313755536,-0.8191475564122048
1790035607.1828618,-0.158684351472765,-0.8224363326711779
1790035607.2004905,-0.15912581940001966,-0.8249337059023399
1790035607.2183745,-0.1595736273684289,-0.8274746672322522
1790035607.2430332,-0.16019087552479222,-0.830991790445961
1790035607.2616336,-0.16065636955023424,-0.8336521974481724
1790035607.278985,-0.16109045046489523,-0.8361401125874834
1790035607.3023772,-0.16167555237859185,-0.8395048205024634
1790035607.3198075,-0.16211158587024171,-0.8420175628018367
1790035607.3429017,-0.16268958654188873,-0.8453560544950552
1790035607.3618767,-0.16316478514728247,-0.8481049674351508
1790035607.3791804,-0.1635982932497439,-0.850616346278481
1790035607.4023886,-0.1641798860703143,-0.8539924000459028
1790035607.4197836,-0.16461600770966742,-0.8565268228671952
1790035607.442834,-0.16519452449232477,-0.8598916644121911
1790035607.461353,-0.16565972591487677,-0.8625989024661679
1790035607.4790556,-0.16610469804255748,-0.8651900098196978
1790035607.5024674,-0.1666935222897188,-0.8686219963829664
1790035607.5208025,-0.16715478763092267,-0.8713127458327375
1790035607.5388005,-0.16760761254429862,-0.873956645376234
1790035607.5617385,-0.168184670180556,-0.8773301350411786
1790035607.579337,-0.16862729660346384,-0.8799204185921343
1790035607.6022446,-0.16920343776250318,-0.8832953392866685
1790035607.619763,-0.16964425761101143,-0.8858778694147551
1790035607.6428125,-0.1702250041930059,-0.8892782822878137
1790035607.660263,-0.17066514615765657,-0.891853985452667
1790035607.677968,-0.17111228340552997,-0.8944684303904705
1790035607.7013063,-0.17170307705989882,-0.89791663560158
1790035607.7185326,-0.17213993322082444,-0.9004627467279289
1790035607.7431026,-0.1727645266889846,-0.904096059540099
1790035607.760016,-0.17319540553390858,-0.9065978627378358
1790035607.7830656,-0.17378448023582393,-0.9100085221080912
1790035607.8005471,-0.1742321635668833,-0.9125958896292992
1790035607.8182626,-0.17468689789551775,-0.9152183916484785
1790035607.8412845,-0.17528004411851633,-0.9186272625900375
1790035607.8591328,-0.17574121566230952,-0.9212704568567531
1790035607.8819244,-0.17633226597014107,-0.9246463886126313
1790035607.9003873,-0.17681247425680077,-0.9273816024632391
1790035607.9179132,-0.17726958353034777,-0.929978446314777
1790035607.936673,-0.17776032629335548,-0.9327586415890461
1790035607.9605944,-0.17838852334815775,-0.936304651402477
1790035607.9802542,-0.17890649280458984,-0.9392194594308731
1790035607.998371,-0.17938526247201525,-0.9419059218606979
1790035608.018047,-0.1799068443050056,-0.9448240522631071
1790035608.0413249,-0.18052597351209373,-0.9482767675401859
1790035608.0599148,-0.18102166354164256,-0.9510343740136709
1790035608.0787868,-0.18152631112727446,-0.9538341075046911
1790035608.097383,-0.18202512362648474,-0.9565932792405412
1790035608.121148,-0.18266533742336738,-0.9601201028548842
1790035608.1397228,-0.1831673651573444,-0.9628772021491773
1790035608.1593964,-0.1837008137851727,-0.965797998168
1790035608.1785152,-0.1842207799453021,-0.9686369460229749
1790035608.1984248,-0.18476388410000125,-0.971593854357075
1790035608.219061,-0.18532844657077754,-0.9746593450158987
1790035608.2497797,-0.18617221615008395,-0.9792247365122981
1790035608.258696,-0.18641738943526856,-0.9805501014788934
1790035608.2787678,-0.1869705270571538,-0.9835349893406244
1790035608.297933,-0.1874996544869605,-0.9863863642700068
1790035608.317536,-0.18804168565998755,-0.9893041934726872
1790035608.3372295,-0.18858685884185408,-0.9922367944879547
1790035608.357989,-0.1891620627738071,-0.995329613183121
1790035608.3777552,-0.18971005613196662,-0.9982757139303542
1790035608.3968575,-0.19023994665320085,-1.0011241119018712
1790035608.4221716,-0.1909425277371283,-1.004900987139701
1790035608.4417102,-0.19148499715059175,-1.0078175565705532
1790035608.4612112,-0.19202655833429835,-1.010729954289955
1790035608.4810505,-0.19257765735591484,-1.0136944603188027
1790035608.5011868,-0.1931372035809882,-1.0167051184694689
1790035608.5208926,-0.1936850250703108,-1.0196532145846389
1790035608.5411327,-0.1942480224145121,-1.0226832020032348
1790035608.5610366,-0.19480204629950837,-1.025664876886339
1790035608.5801036,-0.19533321547613322,-1.0285231025334272
1790035608.6008532,-0.19591181811142203,-1.031635906785879
1790035608.6189632,-0.19641727218935506,-1.0343545689526215
1790035608.6396098,-0.19699420530964643,-1.0374564191408
1790035608.6596298,-0.19755433530546923,-1.0404663968570103
1790035608.679524,-0.19811171700772384,-1.0434597319299266
1790035608.699057,-0.19865977825929193,-1.0464010234045464
1790035608.7204025,-0.1992596995263534,-1.0496179710471867
1790035608.7516987,-0.20014156062714403,-1.0543412286776286
1790035608.758252,-0.20032632642618303,-1.055330525123803
1790035608.777419,-0.20086768206707417,-1.0582266598452104
1790035608.7978327,-0.2014454272546251,-1.0613141869998017
1790035608.8238227,-0.20218295954922225,-1.065249955378174
1790035608.8430903,-0.202730816889946,-1.068170604888413
1790035608.86331,-0.20330709568945451,-1.071238828285541
1790035608.8832214,-0.20387587672490595,-1.074263193677616
1790035608.9024746,-0.20442703540301208,-1.077190527050961
1790035608.9240978,-0.2050475959391452,-1.080482194740731
1790035608.944368,-0.20563076911538417,-1.083571499895209
1790035608.9634793,-0.2061818865830146,-1.086487418365861
1790035608.982688,-0.20673711321905097,-1.0894215786491646
1790035609.0025744,-0.2073133808987597,-1.0924631690993911
1790035609.0221813,-0.20788295527918157,-1.095465817283063
1790035609.0410657,-0.2084328385347204,-1.098361260235219
1790035609.061429,-0.20902728841767693,-1.1014873192734396
1790035609.0809677,-0.20959909499068854,-1.104490413448191
1790035609.1012642,-0.21019456966045746,-1.1076140126573435
1790035609.1215854,-0.21079220215785915,-1.1107454522235631
1790035609.1408093,-0.21135883938622216,-1.1137115062219731
1790035609.1606958,-0.21194633233355098,-1.116783797407678
1790035609.1809423,-0.21254562942654825,-1.1199159281188604
1790035609.2003176,-0.21312003228960552,-1.1229172179804572
1790035609.22062,-0.21372271727503495,-1.1260664830537266
1790035609.252857,-0.21468128534165104,-1.1310782630243983
1790035609.260761,-0.2149163977817914,-1.1323077650867046
1790035609.2806032,-0.21550708248211042,-1.1353984878650627
1790035609.300524,-0.216100441909216,-1.138505749367686
1790035609.3205907,-0.21669847643254972,-1.1416400420411805
1790035609.340364,-0.21728794115811398,-1.1447327056255967
1790035609.3609388,-0.21790145588628074,-1.147955254066823
1790035609.3804488,-0.21848332674135482,-1.151015051284001
1790035609.400607,-0.21908461382575783,-1.1541807629166105
1790035609.4204102,-0.2196753548162232,-1.1572947477405031
1790035609.4407654,-0.22028259073218642,-1.160499809197114
1790035609.4603431,-0.22086662667234294,-1.1635863383175893
1790035609.481433,-0.22149573526275548,-1.1669157110452792
1790035609.500707,-0.22207062631530827,-1.1699621301654566
1790035609.5208297,-0.22267074937998427,-1.1731467157317415
1790035609.540878,-0.2232685487230492,-1.1763234851540103
1790035609.5609815,-0.2238678633966643,-1.1795129327623108
1790035609.581183,-0.22446995098808264,-1.1827218905447139
1790035609.59934,-0.22501097312851454,-1.18560927012953
1790035609.620046,-0.22562775347176695,-1.1889060883982925
1790035609.6402123,-0.22622826618907696,-1.1921208562789627
1790035609.6607895,-0.22684079011147557,-1.1954050913459595
1790035609.680949,-0.2274407835505808,-1.198626314174405
1790035609.700451,-0.22802115587104055,-1.2017458212150691
1790035609.720109,-0.22860630671733498,-1.2048935370787723
1790035609.7521944,-0.22956241334706964,-1.2100397103167118
1790035609.760208,-0.22980129241547353,-1.2113255043424753
1790035609.779944,-0.23039051183141132,-1.2144951839682259
1790035609.8004422,-0.23100369346580513,-1.217790172783415
1790035609.8202405,-0.23159742165756117,-1.2209752218125502
1790035609.8397138,-0.23218317423951906,-1.2241103750325322
1790035609.8605032,-0.23281088657353843,-1.227460001538995
1790035609.87998,-0.23340121056164803,-1.2306003843779554
1790035609.8993726,-0.23399137556341332,-1.233729339920471
1790035609.9204712,-0.23463635008486672,-1.2371361194878794
1790035609.9408412,-0.23526177560468375,-1.240427629252344
1790035609.961109,-0.23588682511156622,-1.2437049604220605
1790035609.9802735,-0.23648035663181546,-1.2468060290508978
1790035610.0036488,-0.23720808898351056,-1.2505915923262687
1790035610.0203044,-0.23772855679408092,-1.2532904950684323
1790035610.0400193,-0.23834730385976358,-1.2564872759088852
1790035610.060455,-0.23899157722333333,-1.2598033379878517
1790035610.0805264,-0.2396270305866898,-1.263062439042054
1790035610.1009157,-0.24027524876635734,-1.266375437192226
1790035610.1207316,-0.24090766777391973,-1.2695974770264289
1790035610.140423,-0.24153849043866604,-1.2728015076216526
1790035610.1609318,-0.24219790238541675,-1.2761409324606983
1790035610.179775,-0.24280565646147467,-1.2792111478463895
1790035610.199233,-0.24343512052734506,-1.282383626931823
1790035610.21773,-0.24403503740983704,-1.2854012060039095
