t,dr_x,dr_y
1790035792.1372926,0.0821806194535124,-0.025818891816792894
1790035792.1570826,0.08252055854313402,-0.025925736775640085
1790035792.177686,0.08287526752399947,-0.026037041634489895
1790035792.1975834,0.08321856158489296,-0.026144585837424156
1790035792.2170362,0.08355489484097943,-0.02624976240361073
1790035792.2389028,0.0839338510057477,-0.0263680077353306
1790035792.2584033,0.08427251025823713,-0.026473475068222518
1790035792.2777684,0.08460951158940531,-0.02657822344965005
1790035792.2986643,0.08497396459874068,-0.026691261650229704
1790035792.3180573,0.08531289909677521,-0.026796180727535656
1790035792.355459,0.08596915457073945,-0.026998560307412815
1790035792.3593123,0.08603679296461338,-0.027019410801103445
1790035792.3802123,0.08640446166789527,-0.027132496689111767
1790035792.399482,0.08674413611762287,-0.027236746650220182
1790035792.419752,0.08710220316197906,-0.027346369574448845
1790035792.43935,0.08744910668836643,-0.027452301732168064
1790035792.4596517,0.08780922772668506,-0.027561976163229394
1790035792.4797754,0.08816692860200684,-0.027670631213394973
1790035792.4990826,0.08851079591042194,-0.027774826288532745
1790035792.5197442,0.08887957216607083,-0.027886269038423634
1790035792.5406578,0.08925364492663798,-0.027998999104300915
1790035792.5596912,0.08959475296118889,-0.028101523826892103
1790035792.58033,0.08996540882965405,-0.028212601480154
1790035792.6057396,0.09042293808981561,-0.028349182369398204
1790035792.6204624,0.09068843916708266,-0.02842825311208215
1790035792.640827,0.091056447980937,-0.028537480787947243
1790035792.6593354,0.09139155393316353,-0.02863663328053294
1790035792.6797948,0.09176276098468555,-0.02874608701768712
1790035792.6998007,0.09212647826185524,-0.028852972162851914
1790035792.7205706,0.09250488584288707,-0.02896377146967293
1790035792.7415109,0.09288722208106352,-0.02907530017122344
1790035792.7601955,0.09322903445897786,-0.029174667287191234
1790035792.7801406,0.09359466086686137,-0.029280564740472928
1790035792.8001106,0.09396149400899832,-0.029386415489066585
1790035792.8206458,0.0943395047707222,-0.02949506056368432
1790035792.8548248,0.09497085671334846,-0.02967526722374952
1790035792.8624032,0.09511095217970741,-0.029715193414952105
1790035792.882413,0.0954816116117229,-0.029820400162185828
1790035792.9020813,0.09584667674199487,-0.02992360482419294
1790035792.922269,0.09622215463959698,-0.030029312296452424
1790035792.9427476,0.09660383632355592,-0.030136301649854307
1790035792.95763,0.09688163665888502,-0.030213919034386836
1790035792.9774942,0.09725318515553762,-0.030317264020572214
1790035792.9981291,0.09763995699667001,-0.03042432664031009
1790035793.0190485,0.09803289282836664,-0.030532548423362994
1790035793.0392404,0.09841294361695303,-0.030636692933814397
1790035793.0596545,0.09879796939236919,-0.030741655467565732
1790035793.0805938,0.09919373598148457,-0.03084897372765157
1790035793.1027284,0.09961302395740218,-0.030962028088218223
1790035793.1217582,0.09997418866599314,-0.031058930138092578
1790035793.1416447,0.10035235829528512,-0.03115986309255383
1790035793.1620033,0.10074029071296534,-0.031262836060988446
1790035793.1813483,0.10110961745876078,-0.03136034927258265
1790035793.200893,0.10148347095334573,-0.03145851221884124
1790035793.222323,0.10189425656779841,-0.03156569542585805
1790035793.242869,0.10228889300495456,-0.03166801958309561
1790035793.2582524,0.10258481911830024,-0.03174438317968189
1790035793.278266,0.1029705718143317,-0.03184330364080714
1790035793.299098,0.10337292455068453,-0.03194580052748297
1790035793.3179443,0.10373759500024247,-0.032038135016115195
1790035793.3644164,0.10464090911832609,-0.0322633872856277
1790035793.3696887,0.10474344497907087,-0.0322889111970777
1790035793.3786442,0.10491775936547791,-0.032332171687297226
1790035793.400309,0.10534033323623256,-0.03243626046328371
1790035793.421703,0.1057584819441219,-0.032538480658634635
1790035793.4413648,0.10614349580173492,-0.0326319241866353
1790035793.4610388,0.10652947585124374,-0.03272492201015356
1790035793.4807594,0.1069170927663118,-0.03281762905491687
1790035793.500594,0.107307678524461,-0.03291035187117642
1790035793.5207202,0.10770475996558557,-0.03300389749163407
1790035793.542774,0.10814076577513723,-0.03310574386792971
1790035793.560719,0.1084961405818498,-0.03318817801329955
1790035793.580576,0.10889010648578087,-0.03327884842774785
1790035793.60923,0.10946012390351646,-0.03340851888600835
1790035793.6207554,0.10968964411339074,-0.03346047944141757
1790035793.6410997,0.11009554791346231,-0.033551567963629673
1790035793.6613455,0.11050024305955936,-0.03364158276947495
1790035793.681707,0.11090801758903374,-0.03373146904815554
1790035793.7012527,0.11130016453417624,-0.03381716034873231
1790035793.721439,0.11170591415122372,-0.033905020635227386
1790035793.7418678,0.11211731257908139,-0.03399327616104823
1790035793.761593,0.11251525731370408,-0.03407786495975645
1790035793.7815003,0.11291760188426415,-0.03416258463046352
1790035793.8007295,0.11330691845635471,-0.034243800433826806
1790035793.8211958,0.11372204587869143,-0.03432952301381296
1790035793.860885,0.11452993275120427,-0.034492971471487124
1790035793.864561,0.11460478729793518,-0.03450808665935105
1790035793.8768823,0.11485594746023788,-0.03455847560350046
1790035793.8966208,0.11525902167724027,-0.03463847941853709
1790035793.9177427,0.11569119167949302,-0.034723238316244444
1790035793.9371238,0.11608846270414344,-0.03480026987182301
1790035793.9571357,0.11649943455516945,-0.03487901078058764
1790035793.977416,0.11691669855257182,-0.034957982318969794
1790035793.9969475,0.11731927234893184,-0.03503325943251073
1790035794.0184524,0.11776339109564254,-0.035115175467889635
1790035794.038816,0.11818472219192024,-0.035191855800242186
1790035794.0576963,0.11857603705976666,-0.035262176668820214
1790035794.078976,0.11901793014402406,-0.035340446324837245
1790035794.1073003,0.11960762023535458,-0.035442872393649016
1790035794.1173604,0.11981725212484896,-0.035479028163934695
1790035794.1381676,0.1202516416723969,-0.03555284772572384
1790035794.1582491,0.1206716268332052,-0.035623187103971235
1790035794.177646,0.12107798726832834,-0.03569027191432035
1790035794.197741,0.12149972142198621,-0.035758837096359096
1790035794.2172716,0.12191030996998363,-0.03582457308885263
1790035794.2375102,0.12233654205634377,-0.035891702103045785
1790035794.2582371,0.12277385146783089,-0.035959407982068176
1790035794.2779572,0.12319063467120495,-0.03602287542309137
1790035794.297773,0.1236101627775824,-0.03608569043876772
1790035794.3186707,0.12405340366228214,-0.03615085779478599
1790035794.3557963,0.12484335862860606,-0.036263187815371585
1790035794.3581417,0.1248932722246368,-0.03627027011614743
1790035794.3787286,0.12533218154521863,-0.03633135384225885
1790035794.398703,0.1257587599369761,-0.03638958655907407
1790035794.419571,0.12620521344879612,-0.036449275230335317
1790035794.4386945,0.12661501708659179,-0.036502992046722034
1790035794.4586298,0.12704294303356062,-0.03655791916058014
1790035794.477446,0.1274474934021959,-0.03660880368663561
1790035794.497461,0.12787854905824902,-0.03666183878513874
1790035794.518024,0.12832217584929115,-0.03671516499802145
1790035794.5379744,0.1287533162485468,-0.03676579969409476
1790035794.5578265,0.1291830126299435,-0.036815362465685744
1790035794.5780675,0.1296216892618753,-0.036866343738917035
1790035794.6122737,0.1303639272355112,-0.03695858015797302
1790035794.6190608,0.13051119998697658,-0.03697735152627029
1790035794.6387265,0.13093776176822064,-0.03703779436567826
1790035794.6580348,0.13135624721868294,-0.037104776413184895
1790035794.678336,0.1317957621564169,-0.037185382659086275
1790035794.6980848,0.13222275961168733,-0.03727472727339525
1790035794.7213392,0.13272469007547136,-0.037396384682497515
1790035794.7398057,0.133122706526822,-0.037503922994335095
1790035794.7577524,0.13350899890519613,-0.03761897631602298
1790035794.783306,0.1340579827193641,-0.037804318198396865
1790035794.8028522,0.13447733175258803,-0.03795861480711575
1790035794.822779,0.134904259256809,-0.03812875821914344
1790035794.8582983,0.13566370162803695,-0.0384720782412992
1790035794.8633397,0.1357714631707321,-0.03852159950469206
1790035794.882885,0.13618886662064394,-0.038725379700953515
1790035794.9026227,0.13661000580432664,-0.038942992326806446
1790035794.922664,0.13703729905679538,-0.03917601033288755
1790035794.9433656,0.137478362207924,-0.039429331850265245
1790035794.9626005,0.13788795637465673,-0.039675381685275256
1790035794.9825757,0.1383130930819121,-0.03994230604322474
1790035795.0034297,0.13875673307789949,-0.04023316768110892
1790035795.0187364,0.13908227821079425,-0.04045302818875709
1790035795.0393794,0.13952114507540017,-0.04076084297892796
1790035795.0591545,0.1399414464559231,-0.04106577787676122
1790035795.0785952,0.1403545321150804,-0.04137493679969962
1790035795.1078067,0.14097500958986883,-0.04185982435123118
1790035795.1189144,0.14121091559344595,-0.04204700970517218
1790035795.1386936,0.14163093708631105,-0.042388754374091155
1790035795.1586185,0.14205404209856284,-0.04274096698806627
1790035795.1776657,0.14245853808512873,-0.04308432039135665
1790035795.2021775,0.14297939023475273,-0.04353617217861302
1790035795.2210858,0.14338150078156325,-0.04389006274219972
1790035795.240503,0.1437949297995757,-0.044258474592444745
1790035795.2616656,0.14424627340050797,-0.04466523012466887
1790035795.2818265,0.14467706033934644,-0.0450568368936518
1790035795.3027208,0.14512434339760258,-0.04546625124408673
1790035795.3192506,0.14547869025535415,-0.04579187456791637
1790035795.366346,0.14649352570128452,-0.04672654578047418
1790035795.3701172,0.1465748256244767,-0.04680143703314924
1790035795.379824,0.1467843335122218,-0.04699434980534612
1790035795.4000373,0.14722184278335212,-0.047396161550002924
1790035795.4207692,0.1476718859121167,-0.0478076864636943
1790035795.4409258,0.14811086465050038,-0.04820677563154617
1790035795.4608102,0.1485452848035117,-0.04859889859857909
1790035795.4810472,0.14898875501281791,-0.048995704382080604
1790035795.5016117,0.1494407413080268,-0.049396013994312545
1790035795.5215693,0.1498806446893352,-0.04978148071666865
1790035795.540454,0.15029798797424293,-0.05014322409008639
1790035795.5611508,0.1507566270350566,-0.05053549872595938
1790035795.580667,0.15119022687695122,-0.05090139592788759
1790035795.6069708,0.15177662433395764,-0.05138704753589873
1790035795.619623,0.1520590990321528,-0.051618697015364916
1790035795.6405704,0.1525278979969594,-0.051996576135436026
1790035795.6607063,0.15297955252710768,-0.052354637770807094
1790035795.680653,0.15342792330950453,-0.05270380662422777
1790035795.699553,0.15385361046371515,-0.05302939962717295
1790035795.720174,0.15431900538727103,-0.05337846158168687
1790035795.7387075,0.1547380095037314,-0.05368713921390139
1790035795.7595975,0.15521116874793203,-0.054028315578246826
1790035795.7800589,0.1556754871402295,-0.05435589286280542
1790035795.798935,0.15610459214005426,-0.05465257240920129
1790035795.8189423,0.15656025547404173,-0.054960858236188986
1790035795.8585258,0.15746488309526693,-0.055545356050303425
1790035795.8606422,0.1575132602160798,-0.05557653233822052
1790035795.8792374,0.15793900286684823,-0.0558447522367604
1790035795.8991735,0.15839615058865733,-0.056125910218396066
1790035795.919814,0.15887011390368622,-0.05641029096767566
1790035795.9398277,0.1593304042271629,-0.056679737867591305
1790035795.9598987,0.1597928891725045,-0.05694362996768856
1790035795.980229,0.16026238006696358,-0.05720444052465625
1790035795.9992871,0.16070342925037798,-0.05744327155395971
1790035796.0204566,0.16119436081405378,-0.05770168549791566
1790035796.0395174,0.16163712620751317,-0.057928882540356476
1790035796.0598276,0.16210964769234487,-0.05816487178218948
1790035796.0796933,0.1625726277152274,-0.05839005625320899
1790035796.1102877,0.16328785526377856,-0.05872396551040778
1790035796.1203644,0.16352370074897724,-0.058832596448944646
1790035796.1406891,0.16400060367815616,-0.05904638079961809
1790035796.1600995,0.16445708799925482,-0.05924567408125556
1790035796.1794453,0.16491308974295443,-0.05943951311439148
1790035796.1994567,0.1653858913247694,-0.05963494300120396
1790035796.2197278,0.16586596709318252,-0.05982775018030051
1790035796.2398448,0.16634352541179462,-0.06001415591372474
1790035796.2603033,0.16683035965137172,-0.060198800302696386
1790035796.2808871,0.1673213596751859,-0.06037966431229625
1790035796.3018727,0.16782316994821841,-0.06055911343171572
1790035796.3221722,0.16830981415295268,-0.06072814459328768
1790035796.3655803,0.16935612351798965,-0.06106939232176574
1790035796.367686,0.16940689287064636,-0.06108589878461958
1790035796.3827906,0.16977174939618858,-0.06120189502956108
1790035796.403123,0.1702641177586722,-0.06135370237092245
1790035796.4223535,0.17073088013839416,-0.06149344012413093
1790035796.4429927,0.17123300529118118,-0.061639055808677276
1790035796.4623542,0.17170502749764016,-0.06177187700522122
1790035796.4824538,0.17219599898830956,-0.06190579314912936
1790035796.502639,0.1726899741267677,-0.0620363241601398
1790035796.522405,0.1731745250775626,-0.062160380175218036
1790035796.542398,0.17366545930717234,-0.06228194742387253
1790035796.5626583,0.17416375745735677,-0.062401140025837395
1790035796.5819602,0.1746391288141529,-0.062510959809768
1790035796.6112576,0.17536219221581056,-0.06266919636631134
1790035796.617771,0.17552301267611992,-0.06270394683845089
1790035796.6379397,0.17602162566589372,-0.06280745959271092
1790035796.6584957,0.17653052267603941,-0.06290866955529072
1790035796.6779876,0.17701363573999784,-0.0630006982925026
1790035796.7032795,0.17764151637067283,-0.06311371996015272
1790035796.722867,0.17812846776007826,-0.06319722556475925
1790035796.7428913,0.1786268009296907,-0.06327835527609031
1790035796.762572,0.17911707197435317,-0.0633542201096148
1790035796.7828467,0.17962279626654976,-0.063428128704227
1790035796.8028889,0.1801232864805241,-0.06349680965438373
1790035796.8217971,0.18059591642250464,-0.06355772604588447
1790035796.8552327,0.18143351955378847,-0.06365352089821343
1790035796.862116,0.18160602011396024,-0.06367274557105836
1790035796.8818045,0.1820996817028812,-0.0637236332988034
1790035796.9021611,0.18261040114563287,-0.06377185402301665
1790035796.921804,0.18310351144745954,-0.06381421891463583
1790035796.9425364,0.1836242603660721,-0.0638541478480652
1790035796.962052,0.18411478142609294,-0.06388758714576946
1790035796.980937,0.1845898547243156,-0.06391616519420378
1790035797.0017438,0.1851138849751143,-0.06394317351266857
1790035797.020507,0.18558696108080316,-0.06396383255249859
1790035797.0372264,0.18600898030482674,-0.06397930633675261
1790035797.060283,0.18659205049167407,-0.06399514348039616
1790035797.0778155,0.18703615015404593,-0.06400405442347963
