t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035663.6607516,56.84909700227629,53.467330336849,45.47462831870827,33.44755934652494,45.47462831870827,33.44755934652494,1,1
1790035663.75572,56.875818726985656,53.50224759893326,45.47750539147252,33.41497674354803,45.47750539147252,33.41497674354803,1,1
1790035663.8541064,56.892428324814986,53.51273350051032,45.48046789750318,33.381380722548165,45.48046789750318,33.381380722548165,1,1
1790035663.9567082,56.83651059883629,53.553327143317695,45.48352302862581,33.34660636279088,45.48352302862581,33.34660636279088,1,1
1790035664.05711,57.01357371267432,53.59489414390507,45.486525042713886,33.31229167471555,45.486525042713886,33.31229167471555,1,1
1790035664.1548946,56.84329791884803,53.61760582749177,45.48943755563469,33.27891432131608,45.48943755563469,33.27891432131608,1,1
1790035664.2544444,56.88503343785988,53.56179824558889,45.49241019191157,33.24482044862413,45.49241019191157,33.24482044862413,1,1
1790035664.3591514,56.97428641928783,53.605857274953046,45.49553891478043,33.209085401843176,45.49553891478043,33.209085401843176,1,1
1790035664.45793,56.96705958529262,53.62199940132288,45.498526589029794,33.175291847636224,45.498526589029794,33.175291847636224,1,1
1790035664.5568168,56.99426092558605,53.65956416426536,45.50156221849245,33.14143157867635,45.50156221849245,33.14143157867635,1,1
1790035664.6562023,56.90500697325855,53.68874605709065,45.50467144080288,33.10734962672836,45.50467144080288,33.10734962672836,1,1
1790035664.755426,56.97713811671312,53.60037616491328,45.507845075055336,33.07325135769478,45.507845075055336,33.07325135769478,1,1
1790035664.8552904,57.04785978410252,53.69387414611942,45.51110591524255,33.03897503531548,45.51110591524255,33.03897503531548,1,1
1790035664.9593885,57.04168668496884,53.74913915083769,45.51461169754469,33.00299301926994,45.51461169754469,33.00299301926994,1,1
1790035665.0593662,57.033822323871696,53.70444383183536,45.51805446753838,32.968500786522604,45.51805446753838,32.968500786522604,1,1
1790035665.1549203,57.09516937964021,53.73890393210777,45.52144195559104,32.93527534091578,45.52144195559104,32.93527534091578,1,1
1790035665.2538016,57.1626559327306,53.70785343372366,45.52501710877727,32.900802905913174,45.52501710877727,32.900802905913174,1,1
1790035665.3585649,57.21067196626568,53.77942512244267,45.52886767247004,32.864182141860915,45.52886767247004,32.864182141860915,1,1
1790035665.4577131,57.10422577299698,53.69540616601592,45.53254958511191,32.82940444136961,45.53254958511191,32.82940444136961,1,1
1790035665.5568871,57.22257870204039,53.799352536897736,45.536240566694296,32.794473813276994,45.536240566694296,32.794473813276994,1,1
1790035665.6563654,57.24247000328063,53.82611929310141,45.5398975540362,32.75941336526378,45.5398975540362,32.75941336526378,1,1
1790035665.7579458,57.2838819340583,53.89238013036919,45.54355617115581,32.72349397825545,45.54355617115581,32.72349397825545,1,1
1790035665.8551502,57.24093626342815,53.80312532428836,45.5469721132644,32.68890129529106,45.5469721132644,32.68890129529106,1,1
1790035665.95882,57.26730173426704,53.89400851770333,45.55046116599424,32.65233602411554,45.55046116599424,32.65233602411554,1,1
1790035666.0600452,57.40909092964045,53.87541381856007,45.55378919209342,32.61613512761767,45.55378919209342,32.61613512761767,1,1
1790035666.1571348,57.24561789435717,53.82848762716323,45.55684432748088,32.58164969812519,45.55684432748088,32.58164969812519,1,1
1790035666.2579136,57.353817002893145,53.90314213252787,45.55995697100576,32.54532803066064,45.55995697100576,32.54532803066064,1,1
1790035666.3574524,57.39951063188399,53.95008556664,45.562919550458616,32.50987176560181,45.562919550458616,32.50987176560181,1,1
1790035666.4565122,57.428686262966615,54.017669004610624,45.56582570713366,32.4744694773781,45.56582570713366,32.4744694773781,1,1
1790035666.5584958,57.43553472357812,53.93963473398234,45.56875150058725,32.438316061984295,45.56875150058725,32.438316061984295,1,1
1790035666.655937,57.51722511236715,53.92273552072244,45.57154927255839,32.403365583585376,45.57154927255839,32.403365583585376,1,1
1790035666.7569656,57.53759327583021,54.02202958461606,45.57443304293368,32.36723086738809,45.57443304293368,32.36723086738809,1,1
1790035666.8550446,57.53483904175308,54.1131924659512,45.57724398599317,32.332141038662115,45.57724398599317,32.332141038662115,1,1
1790035666.9584348,57.53650848622635,54.15458422675637,45.58023337220605,32.295144428076064,45.58023337220605,32.295144428076064,1,1
1790035667.0585785,57.58095715388514,54.0049505109684,45.58319860538128,32.258932366812154,45.58319860538128,32.258932366812154,1,1
1790035667.1597223,57.6205803596439,54.03239318967229,45.58620714949299,32.22267934529415,45.58620714949299,32.22267934529415,1,1
1790035667.255429,57.60301609020487,54.1225256472853,45.58912239111254,32.187992382176866,45.58912239111254,32.187992382176866,1,1
1790035667.3578362,57.693549111381024,54.08918710725129,45.59238026990476,32.15084519748944,45.59238026990476,32.15084519748944,1,1
1790035667.4544878,57.73889195964014,54.19480199635692,45.59559963683315,32.11545369790622,45.59559963683315,32.11545369790622,1,1
1790035667.55745,57.786639312833785,54.18111429588486,45.59904519167889,32.07784277552784,45.59904519167889,32.07784277552784,1,1
1790035667.660176,57.808240120220646,54.07828006504734,45.60253227021843,32.03992118308594,45.60253227021843,32.03992118308594,1,1
1790035667.758557,57.74835006680509,54.145898437955005,45.6058649850978,32.00380136517309,45.6058649850978,32.00380136517309,1,1
1790035667.8559022,57.79412882197289,54.17742669884434,45.60916473944536,31.968161053681065,45.60916473944536,31.968161053681065,1,1
1790035667.9575467,57.80483833073852,54.31759817359144,45.612654750227485,31.93060027953916,45.612654750227485,31.93060027953916,1,1
1790035668.0563936,57.8289514281203,54.26118792336561,45.61605994008791,31.894085329134672,45.61605994008791,31.894085329134672,1,1
1790035668.156533,57.85043276467481,54.26151524843378,45.6195511125377,31.856782754635248,45.6195511125377,31.856782754635248,1,1
1790035668.255323,57.88662425721167,54.29714486019276,45.62299398965622,31.820125766018304,45.62299398965622,31.820125766018304,1,1
1790035668.3549535,57.96907258145418,54.37424208513532,45.626476052143126,31.783181986567445,45.626476052143126,31.783181986567445,1,1
1790035668.4597285,57.95203619359258,54.33937866262181,45.63017209819547,31.74410975656728,45.63017209819547,31.74410975656728,1,1
1790035668.5584404,57.90326999702207,54.32249313875695,45.63367286999323,31.70723152490117,45.63367286999323,31.70723152490117,1,1
1790035668.6549425,58.03154265503424,54.38679080107487,45.63709779182918,31.671271414007407,45.63709779182918,31.671271414007407,1,1
1790035668.7555494,58.01983237727691,54.40512379443965,45.64069256133832,31.63365137552849,45.64069256133832,31.63365137552849,1,1
1790035668.8545692,58.05812389917412,54.43785803070226,45.64426224604205,31.59641699111437,45.64426224604205,31.59641699111437,1,1
1790035668.9596157,58.073868240767,54.378133462987655,45.64806520012556,31.55687965039129,45.64806520012556,31.55687965039129,1,1
1790035669.0607653,58.1010494061811,54.26679376105409,45.65171832203567,31.51902343095435,45.65171832203567,31.51902343095435,1,1
1790035669.1574426,58.12715965334755,54.247538385519285,45.65522816427721,31.482763898229877,45.65522816427721,31.482763898229877,1,1
1790035669.261133,58.04732365361292,54.470389765421565,45.65904953838001,31.44340749739577,45.65904953838001,31.44340749739577,1,1
1790035669.361554,58.18205129924409,54.40695962387549,45.662749599941975,31.405420096422056,45.662749599941975,31.405420096422056,1,1
1790035669.4600573,58.14677649674108,54.55055787266016,45.666371749447,31.36833754664378,45.666371749447,31.36833754664378,1,1
1790035669.558239,58.18230782036906,54.611071255953966,45.67005343510797,31.33075368908428,45.67005343510797,31.33075368908428,1,1
1790035669.657372,58.23077483777813,54.53638515756317,45.67376637821111,31.29295702614644,45.67376637821111,31.29295702614644,1,1
1790035669.7604754,58.33705175844907,54.54027600862863,45.677633562969326,31.25369401438389,45.677633562969326,31.25369401438389,1,1
1790035669.8588216,58.23025899492304,54.54516100485336,45.68133549741705,31.216204657705028,45.68133549741705,31.216204657705028,1,1
1790035669.9567797,58.302668427540645,54.49926623012247,45.68503253544405,31.178849505740526,45.68503253544405,31.178849505740526,1,1
1790035670.0592809,58.31684656972215,54.54803138201333,45.68895172026827,31.139336143265076,45.68895172026827,31.139336143265076,1,1
1790035670.1572185,58.39992379277362,54.60372398753393,45.69266811545202,31.101939740537677,45.69266811545202,31.101939740537677,1,1
1790035670.261329,58.3651508110555,54.61459889261409,45.69667504967064,31.06168962601709,45.69667504967064,31.06168962601709,1,1
1790035670.3548937,58.41343982600022,54.66684865967896,45.70028112943081,31.02551890441984,45.70028112943081,31.02551890441984,1,1
1790035670.459792,58.37807638966216,54.60197871125166,45.7043241313492,30.985019872455872,45.7043241313492,30.985019872455872,1,1
1790035670.5589314,58.50765904729363,54.650500465343136,45.70814727228154,30.946767311245196,45.70814727228154,30.946767311245196,1,1
1790035670.6582768,58.40599668935796,54.71040260642468,45.711989547140334,30.908357314095426,45.711989547140334,30.908357314095426,1,1
1790035670.7572663,58.52433351640608,54.628709619197,45.71584569831355,30.869838443836677,45.71584569831355,30.869838443836677,1,1
1790035670.8569114,58.537126467374094,54.759170767590696,45.71970954293592,30.831268316988133,45.71970954293592,30.831268316988133,1,1
1790035670.9613647,58.570040650664936,54.77196427697964,45.72376607313517,30.790794013372743,45.72376607313517,30.790794013372743,1,1
1790035671.0574942,58.50473125581372,54.77345848114296,45.72752360658386,30.75331364334551,45.72752360658386,30.75331364334551,1,1
1790035671.160258,58.58506749821634,54.7504498494104,45.73156794877782,30.712978261805866,45.73156794877782,30.712978261805866,1,1
1790035671.2577505,58.66768461015858,54.86532889560046,45.73538152626169,30.67494310993333,45.73538152626169,30.67494310993333,1,1
1790035671.3564498,58.73813026011488,54.87408904685441,45.739265555770615,30.636198119359737,45.739265555770615,30.636198119359737,1,1
1790035671.4573755,58.66772709240822,54.84335123967567,45.74320948467888,30.596843091770317,45.74320948467888,30.596843091770317,1,1
1790035671.560808,58.73697300780767,54.84957204811867,45.747305748265816,30.555952028919485,45.747305748265816,30.555952028919485,1,1
1790035671.6577148,58.72898451928599,54.90137586162528,45.751128194596106,30.517775232884272,45.751128194596106,30.517775232884272,1,1
1790035671.7588649,58.74433935518505,54.84112904134409,45.75515394066764,30.477543940100965,45.75515394066764,30.477543940100965,1,1
1790035671.8603468,58.75151856951584,54.92675119751484,45.75916789082997,30.437400841843537,45.75916789082997,30.437400841843537,1,1
1790035671.9597533,58.79682059395384,54.92917134197195,45.7630891917674,30.398153320597928,45.7630891917674,30.398153320597928,1,1
1790035672.0618186,58.85525699733814,54.910981449562925,45.767130318741096,30.357670516882507,45.767130318741096,30.357670516882507,1,1
1790035672.159948,58.88368034024212,54.965551085426064,45.77102574310022,30.318610713241664,45.77102574310022,30.318610713241664,1,1
1790035672.2575092,58.80810249522494,55.03551182284309,45.77490368919161,30.279685084398448,45.77490368919161,30.279685084398448,1,1
1790035672.360665,58.87015601034025,54.89839214580878,45.77898826399037,30.23863796853568,45.77898826399037,30.23863796853568,1,1
1790035672.4589744,58.86710013598263,54.94701102061877,45.782890539333366,30.199376226807537,45.782890539333366,30.199376226807537,1,1
1790035672.557232,58.94610734722924,55.00127821655175,45.78681303142247,30.159860449637424,45.78681303142247,30.159860449637424,1,1
1790035672.6592245,58.95172131870094,55.06350600694044,45.7908662050568,30.118971970034632,45.7908662050568,30.118971970034632,1,1
1790035672.757992,59.009828369671375,55.065318518670615,45.794788069104655,30.079351245338376,45.794788069104655,30.079351245338376,1,1
1790035672.8582263,59.037958156655215,55.09757046317106,45.79879301411599,30.038828299231948,45.79879301411599,30.038828299231948,1,1
1790035672.9565222,58.93622485957584,55.06545588542088,45.80269131436264,29.99932504302592,45.80269131436264,29.99932504302592,1,1
1790035673.0602076,58.95809225049841,55.10332224143542,45.8068367854385,29.957249418579217,45.8068367854385,29.957249418579217,1,1
1790035673.1601546,59.09143263595318,55.17099402788022,45.81080116781704,29.916947152679043,45.81080116781704,29.916947152679043,1,1
1790035673.2592158,59.1753898720034,55.14590192629815,45.81476130772307,29.876624161306637,45.81476130772307,29.876624161306637,1,1
1790035673.3596544,59.11567244257873,55.17730399289918,45.81875048512264,29.835937884049304,45.81875048512264,29.835937884049304,1,1
1790035673.4561875,59.138017190632645,55.16958703127589,45.82262366111823,29.796370975879054,45.82262366111823,29.796370975879054,1,1
1790035673.5549502,59.23799040106928,55.15876249251301,45.826557679815046,29.75611405414006,45.826557679815046,29.75611405414006,1,1
1790035673.6599455,59.25476963945928,55.23858796876652,45.83074337209835,29.713203018447924,45.83074337209835,29.713203018447924,1,1
1790035673.7589855,59.19108476990508,55.27045471522842,45.83469153573422,29.67265022169215,45.83469153573422,29.67265022169215,1,1
1790035673.8581276,59.2981164079516,55.24391597053605,45.83863033127563,29.63211683848962,45.83863033127563,29.63211683848962,1,1
1790035673.9570773,59.24938836531484,55.21288593510386,45.842580272169286,29.59139164865353,45.842580272169286,29.59139164865353,1,1
1790035674.057244,59.28523696048758,55.300211953646205,45.84654413262359,29.550445597513367,45.84654413262359,29.550445597513367,1,1
1790035674.1627057,59.29025555590439,55.313104929082506,45.850738460889545,29.50703582695235,45.850738460889545,29.50703582695235,1,1
1790035674.262393,59.300446763813646,55.29817937983193,45.8547089029801,29.465862229253744,45.8547089029801,29.465862229253744,1,1
1790035674.3610132,59.392252403697306,55.4476091790918,45.85863979875087,29.42501602342524,45.85863979875087,29.42501602342524,1,1
1790035674.4602234,59.342284719945496,55.41602480077296,45.86256379604374,29.384159656199515,45.86256379604374,29.384159656199515,1,1
1790035674.5588884,59.44288911411207,55.37996024390635,45.86650454863242,29.343042934753363,45.86650454863242,29.343042934753363,1,1
1790035674.659665,59.46607981423702,55.39897892629576,45.870486002073626,29.301413369017816,45.870486002073626,29.301413369017816,1,1
1790035674.7579856,59.47663999102839,55.46636338833655,45.87440243564784,29.260377409824603,45.87440243564784,29.260377409824603,1,1
1790035674.8597107,59.48649918648289,55.46777674422938,45.87844952533707,29.217879092945008,45.87844952533707,29.217879092945008,1,1
1790035674.9587193,59.5014353070257,55.42518911643536,45.88236857116177,29.17664034871944,45.88236857116177,29.17664034871944,1,1
1790035675.0600278,59.504951675580536,55.46838535978424,45.88637980751592,29.134344995865188,45.88637980751592,29.134344995865188,1,1
1790035675.1587725,59.65507216089944,55.45875764281107,45.89030928218666,29.09283020377256,45.89030928218666,29.09283020377256,1,1
1790035675.2580457,59.59736753271527,55.423976834959625,45.89422685060193,29.05136099567856,45.89422685060193,29.05136099567856,1,1
1790035675.3570716,59.62008238140844,55.41710765811495,45.89815014073605,29.009750738260426,45.89815014073605,29.009750738260426,1,1
1790035675.4560642,59.6102301085409,55.525120617840784,45.90207535347618,28.968039931663245,45.90207535347618,28.968039931663245,1,1
1790035675.5569243,59.7466105995308,55.67159715486152,45.906053699717965,28.925681028816577,45.906053699717965,28.925681028816577,1,1
1790035675.6567268,59.67585671049782,55.620074927295,45.90999868745961,28.88359436902412,45.90999868745961,28.88359436902412,1,1
1790035675.756185,59.74181500945708,55.55786160413405,45.91392775741387,28.84159868084144,45.91392775741387,28.84159868084144,1,1
1790035675.8553133,59.77561743970615,55.58557709853299,45.91783919095565,28.799713760450103,45.91783919095565,28.799713760450103,1,1
1790035675.9574978,59.784618904394605,55.57964780847876,45.92184113335832,28.756778100760226,45.92184113335832,28.756778100760226,1,1
1790035676.0623915,59.73497079792369,55.54093257019996,45.92596601129189,28.712435839261108,45.92596601129189,28.712435839261108,1,1
1790035676.161885,59.86198861713068,55.6213989645872,45.92991655215162,28.669884762609037,45.92991655215162,28.669884762609037,1,1
1790035676.260205,59.82368363848206,55.65257746225455,45.933780106182624,28.62819332586948,45.933780106182624,28.62819332586948,1,1
1790035676.362345,59.918335140714966,55.67874589859408,45.93780281055284,28.58469969511963,45.93780281055284,28.58469969511963,1,1
1790035676.458866,59.86950536918112,55.74765098350681,45.94161154351555,28.543444702359476,45.94161154351555,28.543444702359476,1,1
1790035676.558663,60.005792068692514,55.72823653256936,45.94550412375546,28.501202067771555,45.94550412375546,28.501202067771555,1,1
1790035676.6567938,59.99963121748517,55.78249237834155,45.94939498849954,28.458896788276533,45.94939498849954,28.458896788276533,1,1
1790035676.7573724,60.03216974433722,55.76840618264308,45.95334339376862,28.41588220051329,45.95334339376862,28.41588220051329,1,1
1790035676.8555646,60.0297124369575,55.78058047467603,45.95720461397678,28.373734818667668,45.95720461397678,28.373734818667668,1,1
1790035676.960656,59.97075393505128,55.80771697760073,45.961323542426406,28.32868525783364,45.961323542426406,28.32868525783364,1,1
1790035677.0600562,59.98225730346019,55.75005494484189,45.96522509953312,28.2859284939454,45.96522509953312,28.2859284939454,1,1
