t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036411.3466003,23.667007110851703,29.05681167104684,19.498352046961088,16.8824389268314,20.12365030654468,18.708594838463718,0.15,1
1790036411.4472086,23.704211398673134,29.06156405824654,19.50491067575651,16.829080943876406,20.134805784194004,18.663953411031926,0.15,1
1790036411.8468904,23.80499265855703,29.159039554566476,19.52506242568311,16.622098498407578,20.167051960614195,18.502639656831413,0.15,1
1790036411.918313,23.77178198309881,29.23185905682034,19.528352846310167,16.586823909447684,20.164867216828462,18.48357918155358,0.15,1
1790036411.9488337,23.74828234068698,29.11181883338269,19.530078938152972,16.568021502874643,20.162809448533075,18.44959110245085,0.15,1
1790036412.0477629,23.76825406292346,29.19851466739333,19.534690610440382,16.51539712690448,20.16972512831284,18.41786475797781,0.15,1
1790036412.1650765,23.741223628052136,29.227958014012163,19.53941748327797,16.45727437209462,20.169688404994094,18.37287691838225,0.15,1
1790036412.2521727,23.81397652837701,29.268462002780687,19.542901932765062,16.411164715363505,20.183563122106854,18.339759308476083,0.15,1
1790036412.3521392,23.745768414260624,29.188944614115464,19.546468923734007,16.360500831367048,20.176363847313,18.28476739877931,0.15,1
1790036412.449411,23.80506211080541,29.203699252767304,19.549750524927113,16.310397831024325,20.18804726280886,18.244393044285772,0.15,1
1790036412.5481546,23.926034638919337,29.25304050874674,19.552860250426242,16.25985908009414,20.208836408700204,18.208836294392032,0.15,1
1790036412.6496887,23.92593403201785,29.271513871474635,19.555776945934763,16.209442193018933,20.211300508847224,18.168752944787286,0.15,1
1790036412.747008,23.981766504066787,29.24579234123805,19.558537566197426,16.15888798243999,20.222021906877828,18.121923636259698,0.15,1
1790036412.8472123,24.031564323877472,29.346594877288684,19.561131263572996,16.108703024480945,20.231696222618666,18.094386802402106,0.15,1
1790036412.951815,24.041179362734315,29.359287522619454,19.563581618956437,16.058462277846036,20.23522128052312,18.053586064562047,0.15,1
1790036413.050987,24.06111947819365,29.450279352166653,19.56584425752544,16.009146869193785,20.24013554062567,18.025316741639713,0.15,1
1790036413.1508524,24.066485362552687,29.35035566447735,19.567985044967333,15.959335521830905,20.242760092605135,17.96798854322787,0.15,1
1790036413.2501066,24.05755495945921,29.331175641145386,19.569946640858436,15.910411482859088,20.243087888648553,17.923526106602033,0.15,1
1790036413.3473642,24.056908381129617,29.35508431172993,19.571806786505586,15.860397046816596,20.244572025699192,17.884600136553594,0.15,1
1790036413.4504676,24.14093515951427,29.43398023791621,19.573489867644724,15.811323562242206,20.258606661425155,17.854722063593307,0.15,1
1790036413.5497117,24.17141508810281,29.39606594383392,19.57501802368806,15.762943242764841,20.26447758335027,17.807911647925202,0.15,1
1790036413.6649282,24.24218116125829,29.491138981063973,19.576685856945684,15.70517020811427,20.276510152592575,17.773065524056726,0.15,1
1790036413.7499256,24.210077259696494,29.43614829462748,19.57772465619858,15.666463886747685,20.272577546723266,17.731916547929654,0.15,1
1790036413.8496048,24.269976805021308,29.495344878774336,19.578932765320157,15.618418704833632,20.28258937127533,17.699957630924736,0.15,1
1790036413.9517286,24.19524550647164,29.500119917399086,19.580046396676043,15.570757429573971,20.27232626314538,17.660161802747737,0.15,1
1790036414.051824,24.305351692656945,29.475757918733155,19.58106526683503,15.523885534569615,20.289708230708314,17.616666392194144,0.15,1
1790036414.1592522,24.328142049595694,29.466486997329223,19.582084240054314,15.473123445326312,20.29399291148552,17.572127978126748,0.15,1
1790036414.2522302,24.408308120744096,29.61762461792508,19.582890544630285,15.430197976560654,20.306703181047357,17.558311972765317,0.15,1
1790036414.3514712,24.35326099393251,29.59047652844816,19.583713116841196,15.383983321320674,20.29914529840489,17.514957302389796,0.15,1
1790036414.452207,24.270146168567862,29.531820350582763,19.58448279881862,15.338199597381811,20.287332304281005,17.46724271036195,0.15,1
1790036414.548639,24.399651054604885,29.552624414338165,19.58520631923411,15.292842397344716,20.307373029539725,17.431809699893734,0.15,1
1790036414.6649628,24.478645866071915,29.726112053572272,19.585970045936126,15.24217143621192,20.31987141895649,17.414762528815974,0.15,1
1790036414.7515805,24.40538122779353,29.588146619619863,19.586525783780168,15.203062114138325,20.309354100382173,17.360824789960553,0.15,1
1790036414.8523946,24.50075900601563,29.727922975614774,19.587117370863286,15.15860526153749,20.32416361613614,17.344002918649082,0.15,1
1790036414.952305,24.452420438495704,29.677010866466635,19.587656766593817,15.11477391031414,20.3173713173791,17.299109453737014,0.15,1
1790036415.0522375,24.629162053495357,29.59916676943912,19.588153672838864,15.070875914661785,20.344304929937337,17.250119542878384,0.15,1
1790036415.1597266,24.500458627634917,29.67907036255784,19.58861060874811,15.02459888821315,20.325387811581127,17.222769609364853,0.15,1
1790036415.2482696,24.560241705992564,29.75611660016118,19.58892332569716,14.985370375797045,20.33462108274147,17.200982309451668,0.15,1
1790036415.3500893,24.623375870431023,29.644258856225463,19.589158395613214,14.94383657755329,20.344291016835886,17.148899919354115,0.15,1
1790036415.4507666,24.661804397576518,29.721453844635224,19.589280559363765,14.901342891631687,20.35015913509568,17.12435953458222,0.15,1
1790036415.5520809,24.715575409959825,29.73638486180181,19.589292988316256,14.859343278998125,20.35823535156279,17.090899516418677,0.15,1
1790036415.6602528,24.646605064656463,29.81343428189556,19.589197519456057,14.814199748015,20.347808651236118,17.06408492809708,0.15,1
1790036415.7507432,24.738819757319824,29.824353607778733,19.589051182194524,14.77724084020143,20.361516468463318,17.034307755338023,0.15,1
1790036415.850747,24.64096910126172,29.846058335690238,19.588829973557694,14.736638376127427,20.346650842713295,17.003051370061847,0.15,1
1790036415.9516857,24.698338772529382,29.848289212889195,19.588549019722088,14.69553970201149,20.35501748264318,16.968452128643143,0.15,1
1790036416.0522287,24.70357545998452,29.887274247321447,19.58824126819375,14.655326791342318,20.355541396962366,16.940118909739187,0.15,1
1790036416.1620746,24.761426378874216,29.819727909381815,19.58790178594606,14.611744619400842,20.36393047488528,16.892942112897988,0.15,1
1790036416.2478197,24.858518812167336,29.91069627799372,19.587639603969066,14.576305973490102,20.378271485198805,16.876464519165644,0.15,1
1790036416.34949,24.817113986947614,29.988667694879435,19.5873686963832,14.536435368224193,20.371830489967863,16.854270217222478,0.15,1
1790036416.4491122,24.85026193676453,29.93485642859954,19.58713810702807,14.4972598472295,20.37660668148854,16.812899334435006,0.15,1
1790036416.551192,24.91082591007065,29.91983293032224,19.586961215830314,14.458846354405836,20.385540919966363,16.777994340793295,0.15,1
1790036416.6623032,24.94824213351975,29.94326283333222,19.586847015777167,14.416044165371483,20.391056283438555,16.745126965565593,0.15,1
1790036416.751956,24.91705680211108,30.053494398734315,19.58682530844105,14.380892712845478,20.386360032491552,16.731782965728804,0.15,1
1790036416.8519814,24.910190222653043,29.88193491659411,19.586874695223905,14.342957095075736,20.385372024338274,16.673803768303493,0.15,1
1790036416.9521272,25.067376770197605,30.147272714986126,19.586994961310126,14.30555483720541,20.409052232643248,16.681812518872515,0.15,1
1790036417.0526285,24.99126421050992,29.94025796838704,19.587177767161524,14.26732396132136,20.397790733663786,16.61826406238121,0.15,1
1790036417.161472,25.02275130360268,30.041517754163543,19.587436416191174,14.227439250700353,20.4027336493029,16.59955102621983,0.15,1
1790036417.2491264,25.05031998289708,30.015242440847096,19.587717968450697,14.193785973555036,20.407108270617652,16.567004443648845,0.15,1
1790036417.3498695,25.11355139599181,30.11447236450883,19.588109699820496,14.157020436691376,20.416925954246196,16.55063822586399,0.15,1
1790036417.4490948,25.034237235820072,30.140280817538045,19.588595218247306,14.120906935134007,20.405441520883222,16.52381301749461,0.15,1
1790036417.549894,25.23636275714364,30.13126383236704,19.589187993218122,14.0846824604713,20.43626420780695,16.49166966625566,0.15,1
1790036417.6616628,25.14432892320835,30.134798026694806,19.58993420904959,14.04649770812339,20.4230934161734,16.459742755909105,0.15,1
1790036417.749887,25.204560348415487,30.07054559909445,19.5906472952211,14.014938907426123,20.43273425320026,16.423279911176373,0.15,1
1790036417.850777,25.2068103007728,30.15491640633436,19.59154293413835,13.980253172322781,20.433833039133518,16.406452657424516,0.15,1
1790036417.9525554,25.31599363795104,30.183244293159945,19.592590964359992,13.944751461358091,20.45110136539865,16.38052538612837,0.15,1
1790036418.052977,25.33167495202773,30.15404574554521,19.5937471129819,13.910049773947495,20.454436288838775,16.346649169687154,0.15,1
1790036418.1607063,25.304117507286573,30.24374007221805,19.595154247100815,13.872602862091325,20.45149873612868,16.328273443610332,0.15,1
1790036418.2494278,25.253105109360963,30.251906435665337,19.596420245902582,13.842206011780286,20.44492297542134,16.303661075363042,0.15,1
1790036418.350583,25.382041880178758,30.24425313040889,19.597916187070417,13.809449054974467,20.46553504103667,16.27466966628963,0.15,1
1790036418.451112,25.261522355691177,30.276862886306127,19.599594729803734,13.775920097292758,20.448883873686853,16.251061515644764,0.15,1
1790036418.5480402,25.324818993620468,30.277302686333748,19.601365269653005,13.743330582316922,20.459883328248125,16.223426397919447,0.15,1
1790036418.6657355,25.394783871314345,30.229389303123888,19.60362815882068,13.705118726643502,20.472301515694728,16.18375931311556,0.15,1
1790036418.7508717,25.33900218440908,30.353424886886035,19.60532924254772,13.678241526488609,20.465380183826923,16.17951903054822,0.15,1
1790036418.8482704,25.417584484068623,30.21784401776307,19.60744697224632,13.64655131118631,20.478967599019665,16.132245217172823,0.15,1
1790036418.9482524,25.507532764326054,30.37690392239441,19.609692649057283,13.614657225550824,20.4943686663476,16.12899423007736,0.15,1
1790036419.049353,25.45744181210321,30.314840573929278,19.61199335431254,13.583336834857494,20.48881062298114,16.093062395718263,0.15,1
1790036419.161823,25.56256499410745,30.417502683959015,19.614632731297377,13.54903163610974,20.50682257071889,16.07930229328713,0.15,1
1790036419.24957,25.66146811900579,30.436143441903727,19.616903787144096,13.520777101279696,20.523588436923347,16.0580820523733,0.15,1
1790036419.3505037,25.586527198110435,30.424155588570336,19.619487706254787,13.490003103378852,20.514543630033135,16.030125976157574,0.15,1
1790036419.4524138,25.63302479794327,30.48129221719266,19.6221216562402,13.459995052407171,20.523757127495664,16.013189627124994,0.15,1
1790036419.5532494,25.67955215197543,30.441322881848595,19.62491978885902,13.429352149255168,20.53311464332648,15.981147759144182,0.15,1
1790036419.6624534,25.62203194509381,30.46222493085252,19.628004829019655,13.396940486784628,20.527108896430775,15.956733153394811,0.15,1
1790036419.7491174,25.704639693146635,30.57601133325673,19.630685931701436,13.369851498017589,20.541778995918214,15.950775473303459,0.15,1
1790036419.8500602,25.66696384503813,30.497223456925106,19.633719353712724,13.340325893834017,20.538706027411536,15.913860528297679,0.15,1
1790036419.9499748,25.730163293447088,30.523366657907136,19.63682752098629,13.31113992342039,20.55082788685541,15.892973933593403,0.15,1
1790036420.0510187,25.786893219814147,30.440452795212376,19.63993171528375,13.282799451970304,20.56197594096331,15.856447453456614,0.15,1
1790036420.164743,25.725902515880893,30.533489704912263,19.643573283498256,13.250370836622984,20.55592266835565,15.842838666866376,0.15,1
1790036420.2537832,25.67310122567296,30.53975002123489,19.64642306736902,13.225451478025196,20.550424791114608,15.82259625950665,0.15,1
1790036420.3489034,25.7667365903143,30.59424432087982,19.64964027681338,13.1976684938096,20.56720472383852,15.807154867870132,0.15,1
1790036420.449472,25.8928569664952,30.609351643266702,19.65289768419896,13.169758401107426,20.588891576543396,15.785697387431316,0.15,1
1790036420.5508423,25.81057930095019,30.63620003935138,19.65602513193636,13.14299481156531,20.579208257288432,15.766975595733221,0.15,1
1790036420.66433,25.94246777750802,30.609777990292702,19.659557934600862,13.11260170007042,20.601994411036934,15.73717814360376,0.15,1
1790036420.753079,25.86629001293444,30.701774667886287,19.66227354148775,13.089084112909852,20.59287601220475,15.730987696156316,0.15,1
1790036420.8484485,25.924178606632957,30.722631977161814,19.665287049399467,13.062852156428951,20.60412078298449,15.71181912953888,0.15,1
1790036420.9489305,25.959266080349188,30.742631155037017,19.66826833471191,13.036860332869178,20.6119179965575,15.692725956194355,0.15,1
1790036421.0499682,25.933024095792167,30.7243296002687,19.671252930298266,13.01100690786056,20.61051860512235,15.66800531172178,0.15,1
1790036421.1640687,26.002283187370487,30.68377288652537,19.674577472591,12.982709444830098,20.623733329807926,15.637868961084388,0.15,1
1790036421.2504466,25.955870770657967,30.793718175877665,19.67724188030803,12.960625988717847,20.61903621386052,15.63558981679182,0.15,1
1790036421.3519,26.04142881201372,30.725774118476288,19.68025778682976,12.93647822850897,20.634433440607353,15.604872612004067,0.15,1
1790036421.451496,26.07864271157869,30.850426814081143,19.68340307574994,12.912324172517264,20.642689021124255,15.603039568751846,0.15,1
1790036421.552017,25.994117382488195,30.73649089488764,19.686681522499978,12.88815957406446,20.632796901498207,15.565409272187935,0.15,1
1790036421.657894,26.0880287419411,30.902600325107112,19.690267133951224,12.862778566468215,20.649931375149702,15.568751830264048,0.15,1
1790036421.7500718,26.170954719857765,30.883768559686487,19.693591028434184,12.84006231662169,20.665195582147717,15.546618253081409,0.15,1
1790036421.8497431,26.124311125187155,30.80657664760156,19.6971788201174,12.816309376984611,20.661248665877864,15.514849467577154,0.15,1
1790036421.9530656,26.229100909570832,30.88324616433931,19.7008364149783,12.792826521008175,20.68007608916718,15.506389467507844,0.15,1
1790036422.0520062,26.25846138577895,30.88797389914677,19.704533650257847,12.769743365477082,20.687622810586014,15.487477945527534,0.15,1
1790036422.1629703,26.272200562094117,30.9243573139385,19.708762201629597,12.744179318932161,20.693277955699276,15.471206018183112,0.15,1
1790036422.253406,26.319405932433764,30.972363317204188,19.712236592221355,12.723821477112805,20.703311993253216,15.46110275312651,0.15,1
1790036422.3542871,26.22431505097497,30.83700838183841,19.716232050933385,12.701151367827164,20.692444500939622,15.421529919928851,0.15,1
1790036422.4492457,26.37873156615453,31.02509785921084,19.720187526689028,12.679500909949303,20.71896913260885,15.431340452338532,0.15,1
1790036422.5540729,26.303373961396662,30.89075775184438,19.724435076996905,12.656998035038379,20.711275909656866,15.39206199255928,0.15,1
1790036422.660904,26.385610121162163,31.048674169463,19.728919430596353,12.634036156367179,20.72742303418122,15.396231858331552,0.15,1
1790036422.7520423,26.49293495911452,31.04362958197,19.73291500536918,12.614192550068477,20.74691799843098,15.378608104853704,0.15,1
1790036422.8526652,26.409197032562066,30.99047264829364,19.737268461852153,12.59319601736979,20.73805774745864,15.352787512008367,0.15,1
1790036422.952525,26.452895518759306,31.03734909793339,19.74168284378384,12.572535386422071,20.74836474503016,15.34225744314877,0.15,1
1790036423.0505764,26.42566529668732,31.17162213291569,19.74613206695439,12.55231625625537,20.74806205141433,15.345212137754418,0.15,1
1790036423.1656704,26.59396094453501,31.1457913372466,19.751306002334832,12.529607470223146,20.777704243664857,15.322035050276664,0.15,1
1790036423.252726,26.48005355678329,31.146719795832865,19.75545572630811,12.511991567642529,20.764145400879386,15.307200801871078,0.15,1
1790036423.3544228,26.583068922348197,31.14359536516429,19.760253507959387,12.492262710310277,20.783675820117708,15.289962608538378,0.15,1
1790036423.449879,26.63702878880061,31.1696620560152,19.76499755509348,12.473379175443357,20.79580224014955,15.277821607529134,0.15,1
1790036423.5505729,26.636291331577524,31.18706551461304,19.769951690534917,12.454216051381039,20.799902636691307,15.26414347086584,0.15,1
1790036423.6668158,26.64489636937185,31.086041897979012,19.77557370620979,12.433072943933608,20.8059721056841,15.231018287040417,0.15,1
1790036423.7539482,26.653450271167635,31.162405993244985,19.779856658046675,12.41730433701234,20.81089570001482,15.229069585447235,0.15,1
1790036423.8526306,26.609527937199665,31.30241899269269,19.78480579964519,12.399379423173684,20.808514120278364,15.234835358601535,0.15,1
1790036423.952983,26.78463088651136,31.303557103939895,19.78974004696109,12.381753901766071,20.83897367289363,15.220024382092145,0.15,1
1790036424.054322,26.735845430029517,31.320565046233305,19.794855921488104,12.363655351567656,20.836004347769318,15.207191805767504,0.15,1
1790036424.166443,26.751240687975116,31.28246666121765,19.80033400736168,12.344422790018166,20.842970009453694,15.185129370698087,0.15,1
1790036424.2547054,26.71765453827349,31.30736391861372,19.804704234027533,12.329150226816374,20.841646779664423,15.175882280585974,0.15,1
1790036424.3499851,26.79876196995617,31.238776803681176,19.809491376099118,12.312465179675636,20.857881965177675,15.151411923276466,0.15,1
1790036424.4501054,26.81778694394823,31.3171509258292,19.81433782401344,12.295610476453202,20.86485519200366,15.148841543859602,0.15,1
1790036424.5498064,26.934725923502636,31.383003901296945,19.81909255533371,12.279102388405436,20.88643756055905,15.144687615339162,0.15,1
1790036424.6664624,26.87408785335886,31.37080595137155,19.82440431134664,12.26069847046117,20.88185684264847,15.127214592597728,0.15,1
1790036424.751095,26.89652429913029,31.36278387221647,19.828388333565627,12.24692323366069,20.888608728400328,15.114302329444055,0.15,1
1790036424.8521037,26.86501475389188,31.38275783265466,19.833166024966708,12.230441062668875,20.887943334305483,15.103288578166744,0.15,1
1790036424.954617,26.90702339797401,31.345434415864077,19.83789113577457,12.21418763209164,20.898260975104485,15.083874649657506,0.15,1
1790036425.0545683,26.99445198700129,31.444712333309,19.842522026029503,12.198344268920687,20.915311520175273,15.085299478578932,0.15,1
1790036425.1662402,26.90699840630105,31.4382305838018,19.84759438312896,12.181196258337751,20.906504986604773,15.069751407157359,0.15,1
1790036425.2530577,27.06745387167717,31.51226494481224,19.851772529841842,12.167322950583383,20.93412473111714,15.06906424971771,0.15,1
1790036425.3542607,27.0938308291734,31.478663708978967,19.85640880557539,12.152301411934921,20.94202210911509,15.051255756491528,0.15,1
1790036425.4543278,27.02487778099345,31.43975195310457,19.861211057344626,12.137235558726381,20.93576106589195,15.03261301788311,0.15,1
1790036425.5547607,27.10904123054297,31.53018267496789,19.866028798458817,12.122623757023128,20.952480663271437,15.033757594714842,0.15,1
1790036425.6642842,27.183092469108264,31.58506369139854,19.871342917240952,12.107110730757624,20.968105350021048,15.02880367485376,0.15,1
1790036425.7524743,27.13378680568607,31.483029540263157,19.875782447787053,12.094594551399018,20.964483101471906,15.002859799728638,0.15,1
1790036425.8512156,27.14870814825566,31.57309209762661,19.880911816657733,12.080594044752143,20.971081266397423,15.004468752683312,0.15,1
1790036425.9531696,27.179614059991508,31.55087935320729,19.885996732724582,12.067154454889709,20.98003933181462,14.989713189637346,0.15,1
1790036426.0546143,27.227292058240856,31.57203206204617,19.891259580372513,12.053648861139228,20.991664452052763,14.98140634127527,0.15,1
1790036426.1679342,27.21109237519305,31.632301873648142,19.89706795045102,12.039204044446965,20.994171614162326,14.97816871882714,0.15,1
1790036426.2505662,27.24270251781904,31.643153192962117,19.901695277044517,12.02800070628434,21.002846363160693,14.970273579286005,0.15,1
1790036426.3509176,27.30112324799224,31.59124427155455,19.907092571691702,12.015254924009078,21.016197173136785,14.9516533261409,0.15,1
1790036426.4506493,27.28790961443897,31.73726569172868,19.912490511697253,12.002828101959873,21.018803377108508,14.962993740425194,0.15,1
1790036426.8490863,27.3517818456088,31.628104348641152,19.934761962488153,11.956773671700462,21.04731494495625,14.907473273241564,0.15,1
1790036426.9189796,27.33396955023516,31.747419323748268,19.938559422338678,11.949051847320947,21.047870941523147,14.918806968785045,0.15,1
1790036426.9536517,27.437128169076235,31.746049400071048,19.94104046306879,11.944046938847444,21.065453618969904,14.914347308030985,0.15,1
1790036427.0539565,27.520941271532767,31.635547969333278,19.946668335344064,11.932883805006226,21.08280927577237,14.888283429655282,0.15,1
1790036427.169984,27.508541745958407,31.867226809177417,19.95328115763624,11.920089595690845,21.086570245884566,14.91216017771383,0.15,1
1790036427.249842,27.451980724475632,31.783905943713368,19.95818371661703,11.910805715271378,21.082253267795817,14.891770749537676,0.15,1
1790036427.3523734,27.49592181676845,31.775821851203368,19.964107205302764,11.899820143214649,21.09387939702262,14.881220399412957,0.15,1
1790036427.4532375,27.54204024018106,31.90926941138772,19.969799753939625,11.889493275977689,21.10563582687584,14.892459696289194,0.15,1
1790036427.551275,27.6743149551757,31.837967782698723,19.975768212853783,11.878876896897465,21.13055022420207,14.872740529767654,0.15,1
1790036427.668724,27.70656121974256,31.876753369236337,19.98238576519324,11.867351592855243,21.141012083375635,14.868761859312407,0.15,1
1790036427.7516954,27.71938260184584,31.88458673360564,19.98735013380647,11.858863756096966,21.147155004012372,14.862722202723265,0.15,1
1790036427.8523943,27.662997266523696,31.92485295282581,19.99319934046514,11.849037151284818,21.143669029373925,14.860409521515965,0.15,1
1790036427.9524226,27.83996856933038,31.966355666636943,19.99878436439761,11.839845015662238,21.17496199513753,14.858821613308443,0.15,1
1790036428.0537353,27.67055979505857,31.989674443851463,20.004710449631997,11.830331907352836,21.15458785144598,14.854233287827629,0.15,1
1790036428.165444,27.715283303206725,31.93595907446592,20.01120975122909,11.820229842793038,21.166820784025735,14.837589227543969,0.15,1
1790036428.2554665,27.80092764823923,31.97749130942333,20.016520604939565,11.812244278578575,21.184181661434515,14.837031333205289,0.15,1
1790036428.351688,27.793072374472345,31.99319339752772,20.022392270789375,11.803718816745196,21.18799428634182,14.832140003862573,0.15,1
1790036428.4534328,27.820976095521207,32.03124997276986,20.02838081749288,11.795365688314448,21.197270109197127,14.830748330982757,0.15,1
1790036428.5551715,27.73230042965153,32.06083678613214,20.034589433373753,11.787040304465656,21.18924608281542,14.828109776715628,0.15,1
1790036428.665957,27.807272852081287,31.974456378911366,20.041558696351068,11.778107235170776,21.2064158197106,14.807559606731864,0.15,1
1790036428.751583,27.874495505563853,32.06550432420364,20.04694207615131,11.771489083425893,21.22107509056319,14.815591369542556,0.15,1
1790036428.8526309,27.86757280187685,32.120244450163,20.053097715428667,11.76422039192043,21.225268978395896,14.817624000656817,0.15,1
1790036428.9548335,27.860255205645387,32.07593198004124,20.059749963821417,11.756716182139817,21.22982575009501,14.80459855182503,0.15,1
1790036429.0529475,27.922231345679094,32.11083256985831,20.06588957503477,11.750037505434118,21.24434084063142,14.804156765097748,0.15,1
1790036429.1688733,27.993906520742023,32.08271497615409,20.073346719784013,11.742224526137878,21.261430689927714,14.79329809364031,0.15,1
1790036429.255108,28.037369266153263,32.15109841820513,20.078768308442594,11.73672886969919,21.272558452099194,14.798884301975082,0.15,1
1790036429.3504145,27.929978948469056,32.06641837874564,20.085082952483553,11.73053724878709,21.26181735188138,14.780919418280872,0.15,1
1790036429.4517305,28.0488582529468,32.17073332167451,20.091597139191453,11.72441393993413,21.285186306254754,14.791361847195187,0.15,1
1790036429.5544784,28.069553061834704,32.19806269999008,20.098080338104648,11.718582937581022,21.293801246664156,14.79050490194238,0.15,1
1790036429.6652231,28.11321708733023,32.26590047095607,20.105246652429802,11.712460763986346,21.306442217664866,14.795476720031804,0.15,1
1790036429.751948,28.067696137777435,32.174842435160606,20.11124008056255,11.70758146547847,21.304708489144783,14.777670610930791,0.15,1
1790036429.8538055,28.093616205004142,32.26541375360878,20.117779339783905,11.70249958291822,21.314154869566938,14.786936708521804,0.15,1
1790036429.9510474,28.234426531902304,32.24613364338024,20.124495920254407,11.697533627822379,21.34098551200159,14.779823630156057,0.15,1
1790036430.056054,28.072899105373285,32.20056978189953,20.13134767930621,11.692691448013631,21.32258039321627,14.768873198096516,0.15,1
1790036430.1675117,28.183722474339383,32.27706181419958,20.138843701167566,11.687639811624136,21.345575517143338,14.776053112010452,0.15,1
1790036430.254521,28.2263370062464,32.32184924132273,20.144740880915446,11.68383342214207,21.35698029971509,14.77953579501917,0.15,1
1790036430.3561826,28.25615203349054,32.389880389305546,20.15167645657922,11.679576044939422,21.36734779311592,14.78612169659434,0.15,1
1790036430.4512494,28.26130073033025,32.31065593127108,20.15817411529139,11.675830845916762,21.37364310754722,14.771054608719908,0.15,1
1790036430.5528731,28.344018969102,32.29447642631723,20.16526925206055,11.672009323568222,21.392081709616768,14.765379388980573,0.15,1
1790036430.667978,28.36784630505433,32.3961926288638,20.173128872646167,11.66813145565384,21.40233648750739,14.777340631635335,0.15,1
1790036430.7552834,28.362444491599742,32.485501655160846,20.17927975878569,11.665355137435226,21.406754468707796,14.788377115094068,0.15,1
1790036430.8527806,28.362665759135048,32.52587939155739,20.186022213599102,11.662572519481284,21.412518745429495,14.7920685502927,0.15,1
1790036430.9537337,28.407313340930045,32.376384956947035,20.193280509824866,11.65987954789154,21.425385434490643,14.767355359249864,0.15,1
1790036431.0531244,28.44650573206628,32.403525976004666,20.20052820736596,11.657459247519009,21.437424836071006,14.769369256791858,0.15,1
1790036431.1731904,28.43492763561554,32.49784999706911,20.209074841783757,11.655066168651606,21.442952760858525,14.781483742914231,0.15,1
1790036431.2521996,28.519710719973407,32.460485307930696,20.214898142730764,11.653795726582462,21.46062002931716,14.774799163784698,0.15,1
1790036431.3529012,28.566048841997343,32.56679709522904,20.22162681272833,11.652584002711198,21.47329011711868,14.789715966588874,0.15,1
1790036431.45463,28.61349304887561,32.55289712942178,20.228974820904615,11.651514864836342,21.486652555100264,14.786722204524157,0.15,1
1790036431.5553555,28.634602283478173,32.44971869561511,20.23625067085278,11.65068125858104,21.496003412746585,14.770536874136152,0.15,1
1790036431.6658044,28.57767783769671,32.519413609343545,20.24412755347602,11.6500464787133,21.494160096109123,14.780451548307836,0.15,1
1790036431.754578,28.62135021227234,32.54946696666391,20.25055505043238,11.64973332748453,21.506174324708372,14.784693373361437,0.15,1
1790036431.8565588,28.632142333389087,32.689696287202004,20.257983229361017,11.649607587771845,21.514107094965226,14.805620892686367,0.15,1
1790036431.952491,28.6555391641096,32.63278450166059,20.26513438614854,11.649726213578752,21.523695102842698,14.797184956791027,0.15,1
1790036432.0529966,28.677110495395542,32.633174841718095,20.27247200591736,11.65007642578165,21.533167779339088,14.797541188172115,0.15,1
1790036432.16991,28.71775573110266,32.67192299801815,20.280760088161326,11.650756890532431,21.546309434602524,14.803931806655289,0.15,1
1790036432.2552474,28.796691565664748,32.746560751208584,20.287160566893412,11.65147714885768,21.563590216709112,14.815739689210314,0.15,1
1790036432.3529418,28.77791516248157,32.71047895685031,20.294583101744056,11.652526972281304,21.567082910854683,14.811219769966655,0.15,1
1790036432.4528008,28.729430843940293,32.693790806106364,20.30199017598277,11.653808440647202,21.566106276176395,14.809805795466076,0.15,1
1790036432.5540078,28.858859723326145,32.758898063345995,20.309350372573103,11.65529461337257,21.59177677518606,14.820835130868584,0.15,1
1790036432.6696794,28.850851533524576,32.77982328660451,20.318005518151065,11.657326344630993,21.59793242045709,14.82570088592702,0.15,1
1790036432.7527783,28.88523056962713,32.80981797082056,20.32447004811099,11.65903186955128,21.60858412633841,14.831649784741671,0.15,1
1790036432.8536763,28.89995543965305,32.74937956142978,20.331745095534327,11.661144149198558,21.616976647152136,14.82437946103324,0.15,1
1790036432.953787,28.92688132704316,32.63786111189948,20.339404311380665,11.663595358183013,21.627525863730042,14.809735221240484,0.15,1
1790036433.054055,28.953873944427915,32.61922357864302,20.347104089382764,11.66627552343571,21.638119567639535,14.809217731716807,0.15,1
1790036433.1696146,28.87695474659088,32.84411732522146,20.356124538070006,11.669703530180309,21.634249069348137,14.84586559943648,0.15,1
1790036433.2515476,29.007139064452595,32.777505911322656,20.362548201372036,11.672319524024077,21.659236830834118,14.838097482118863,0.15,1
1790036433.3538702,28.972802820284706,32.921761345728626,20.37019768588521,11.675629854675165,21.660588456045133,14.862549578333184,0.15,1
1790036433.4556465,29.00921751016644,32.98289326873231,20.378129863612624,11.679291226277387,21.672793010595697,14.874831532645626,0.15,1
1790036433.5513272,29.05683613974276,32.907613122785705,20.385775589739517,11.683019337500617,21.68643467224,14.86670840529338,0.15,1
1790036433.661088,29.164749077917403,32.912649525639885,20.39400745605022,11.687259842124632,21.709618699330296,14.87106829465192,0.15,1
1790036433.7572558,29.057420974638077,32.91715967293386,20.40155872876507,11.691349555014689,21.699938065646023,14.875221072702564,0.15,1
1790036433.8536704,29.129451093524388,32.87099929986898,20.40960144135455,11.695914993090803,21.717578889180025,14.872177639107528,0.15,1
