t,dr_x,dr_y
1790035377.543984,-0.04910934422071944,-11.471181397586617
1790035377.5671823,-0.0491095947848555,-11.49351540118792
1790035377.5849235,-0.049109890977256494,-11.510608911553872
1790035377.608054,-0.049110228151401716,-11.532917559027137
1790035377.6256423,-0.04911056588877014,-11.549894230489684
1790035377.64897,-0.049111006804189165,-11.572433613963447
1790035377.6665409,-0.04911134906839524,-11.589424057367905
1790035377.6900835,-0.04911178688122603,-11.612212281205474
1790035377.707716,-0.049112082850489104,-11.629292982965797
1790035377.7304442,-0.049112398939181914,-11.65133174308783
1790035377.748148,-0.049112584025238,-11.668511910832633
1790035377.7656674,-0.04911268537316183,-11.685526216713662
1790035377.7891395,-0.04911264616423891,-11.708345009297222
1790035377.8068843,-0.04911250656478981,-11.72560919745105
1790035377.830024,-0.04911214253106735,-11.74814509312251
1790035377.8478937,-0.049111713840822815,-11.76556202483907
1790035377.8706582,-0.04911102017486065,-11.787771782041897
1790035377.8883426,-0.049110289476077436,-11.805038596941658
1790035377.9055514,-0.04910946676604597,-11.821853524884652
1790035377.9287057,-0.04910806801267187,-11.844500506207433
1790035377.9464114,-0.04910685346742259,-11.861831494722646
1790035377.9695635,-0.049104986569853244,-11.884516353783344
1790035377.9873123,-0.049103388291921395,-11.901920160033109
1790035378.0108013,-0.04910100143648934,-11.924975854162417
1790035378.027819,-0.049099132748437656,-11.941691621136068
1790035378.0456195,-0.049097052350554664,-11.959189898839902
1790035378.0690038,-0.0490941280998651,-11.982199987790095
1790035378.0865755,-0.04909180349057502,-11.99950347553887
1790035378.1097326,-0.049088496520108375,-12.022329428304088
1790035378.1271183,-0.04908586139260694,-12.039479154301974
1790035378.1503165,-0.04908210337130269,-12.062384621551123
1790035378.1680107,-0.0490790812393997,-12.079868693843716
1790035378.1866722,-0.049075763736856466,-12.098322939984445
1790035378.208948,-0.04907162934001926,-12.120371951583548
1790035378.2278917,-0.049068028977008286,-12.139137984552418
1790035378.2497306,-0.0490637235358274,-12.160792064653084
1790035378.2670918,-0.04906023737926231,-12.178019018151078
1790035378.2904058,-0.049055349342353574,-12.20117574607967
1790035378.307831,-0.0490516513024774,-12.21849628322915
1790035378.3254564,-0.04904775980445437,-12.236028658492392
1790035378.3488443,-0.04904246941130794,-12.259316219669172
1790035378.3664727,-0.04903832717881023,-12.27688202752782
1790035378.3894553,-0.049032814758664216,-12.299805184176458
1790035378.407088,-0.04902847262294861,-12.317405291570827
1790035378.430136,-0.04902272002760292,-12.340433083078697
1790035378.4480746,-0.04901820230991451,-12.358369513739321
1790035378.4683204,-0.04901303375723174,-12.378630241849358
1790035378.4894764,-0.0490075855968833,-12.399820597929372
1790035378.5073736,-0.04900295397505289,-12.41776023261795
1790035378.530665,-0.04899687122038738,-12.441129605238114
1790035378.5480971,-0.048992253781410304,-12.458633010371923
1790035378.5656133,-0.04898758541936232,-12.476233595328365
1790035378.5888708,-0.0489812911693966,-12.499625841573186
1790035378.606506,-0.04897649969348739,-12.517376537390652
1790035378.6296456,-0.048970152513746985,-12.540689817347385
1790035378.6473355,-0.04896528593646362,-12.558525913284006
1790035378.6703494,-0.04895897124672824,-12.58175206960832
1790035378.6877663,-0.04895422082055655,-12.59934251517144
1790035378.705804,-0.04894936652059689,-12.617573516599252
1790035378.7287183,-0.04894336773154287,-12.640755200057253
1790035378.7467203,-0.048938757763655284,-12.658980831603971
1790035378.7695432,-0.04893309408373241,-12.682108986157267
1790035378.7869985,-0.04892884582415629,-12.699810532007024
1790035378.8101015,-0.04892349392632349,-12.723261709176755
1790035378.8276503,-0.04891955899783368,-12.741087876060295
1790035378.84516,-0.04891574170668229,-12.758887200362192
1790035378.8684618,-0.04891086569686343,-12.782597341291325
1790035378.8860254,-0.048907224336826455,-12.80048161192155
1790035378.903546,-0.04890367972211716,-12.81833506693754
1790035378.9267547,-0.04889890225080334,-12.842007030456493
1790035378.9444976,-0.04889535398939449,-12.860117291783132
1790035378.9676282,-0.04889062245928906,-12.88374918497894
1790035378.9852169,-0.048887081632951766,-12.901731887714138
1790035379.008377,-0.0488823856930362,-12.925433615761166
1790035379.025975,-0.04887888464644413,-12.943456002859053
1790035379.043625,-0.048875388748750866,-12.961545099774067
1790035379.0669682,-0.04887100770478492,-12.985491837669478
1790035379.084659,-0.048867742788377674,-13.003653626868108
1790035379.10771,-0.04886366534832927,-13.027340534805196
1790035379.1253505,-0.04886069505639774,-13.04548130324499
1790035379.1484718,-0.04885698174418572,-13.06928104343843
1790035379.1660552,-0.04885431828238041,-13.087393657119428
1790035379.183383,-0.04885177397880033,-13.105255908468457
1790035379.2067723,-0.04884874151946186,-13.12939030942371
1790035379.2241757,-0.048846616904558444,-13.147361111346264
1790035379.2476027,-0.04884421819736754,-13.171575637453994
1790035379.2653425,-0.048842686399415025,-13.189925216178525
1790035379.2884722,-0.048841259055116513,-13.213872772284104
1790035379.3059182,-0.0488405512584377,-13.231948578234901
1790035379.323732,-0.04884020080768936,-13.250418638074615
1790035379.346907,-0.04884043688212063,-13.274470165743198
1790035379.364253,-0.048841021028619654,-13.29248494518953
1790035379.3875246,-0.048842561355912174,-13.316676465332087
1790035379.4051354,-0.048844168682897156,-13.334996441819285
1790035379.4285977,-0.04884716218955602,-13.35942695147332
1790035379.4457738,-0.04884985233892528,-13.377324265248768
1790035379.465565,-0.04885368570185177,-13.397962884516188
1790035379.4866717,-0.04885856173994565,-13.419992060553874
1790035379.5043712,-0.048863316120497234,-13.438478203087653
1790035379.527494,-0.048870506484901585,-13.4626509947272
1790035379.545081,-0.04887669354125585,-13.481049413687881
1790035379.5685246,-0.04888610345994273,-13.505597628517519
1790035379.5858183,-0.048893834105366504,-13.523718443630695
1790035379.6035082,-0.04890250588067464,-13.542267394222876
1790035379.6268108,-0.04891558957061261,-13.56672380942934
1790035379.6442902,-0.04892626203935566,-13.585081319274757
1790035379.667619,-0.04894233383965959,-13.609604227198776
1790035379.6850982,-0.0489553431852509,-13.627990535346559
1790035379.7088938,-0.048975111216408525,-13.653043774789726
1790035379.7261336,-0.048990479315343075,-13.671206594268979
1790035379.749076,-0.049012937548584184,-13.695398046472183
1790035379.7667065,-0.04903140163107547,-13.714000765602314
1790035379.789966,-0.04905795482291262,-13.738564060658325
1790035379.8073614,-0.04907912342617773,-13.756946016609337
1790035379.8305714,-0.04910969619050361,-13.781493355044386
1790035379.8489728,-0.049135515688353934,-13.800967908541228
1790035379.865727,-0.049160302198745176,-13.818709792348473
1790035379.888991,-0.04919734729834555,-13.843365775703198
1790035379.906664,-0.04922692879402445,-13.862107418235073
1790035379.929838,-0.049268395972665815,-13.886702786236569
1790035379.947465,-0.04930135074758219,-13.905422205479665
1790035379.970717,-0.049347599175963014,-13.93013484059064
1790035379.9880784,-0.04938352097510745,-13.948597669263405
1790035380.007007,-0.049424544361518066,-13.968739860885824
1790035380.029916,-0.049476734486035526,-13.993136510350217
1790035380.047866,-0.049519057702934806,-14.012262736618341
1790035380.0707126,-0.04957508314245203,-14.036619964653726
1790035380.088194,-0.049619122643222054,-14.055261416465697
1790035380.1056917,-0.04966384411816386,-14.073918384792584
1790035380.1290443,-0.049723425243554456,-14.098798777785293
1790035380.146591,-0.04976692011838241,-14.117471418174034
1790035380.169931,-0.049818187739644366,-14.142248377054711
1790035380.1874397,-0.049848889543761286,-14.160787828147765
1790035380.2106152,-0.04986514891195231,-14.185221289630551
1790035380.228333,-0.049854983730073535,-14.203824396660089
1790035380.2457414,-0.04981271216590486,-14.222014471900724
1790035380.26898,-0.049675344806799755,-14.246113940831306
1790035380.2865975,-0.04950840558689881,-14.264263801107633
1790035380.3097615,-0.04914817664250024,-14.287893426786985
1790035380.3272133,-0.048776283708765716,-14.305547460383309
1790035380.3506498,-0.04805469507819537,-14.328958702096157
1790035380.3680513,-0.04737421690178028,-14.346162896873635
1790035380.3857362,-0.046506522737262794,-14.363444859451958
1790035380.4088223,-0.045029386285811934,-14.385630732914267
1790035380.426462,-0.04367078902061207,-14.40234403616507
1790035380.449696,-0.041434454751395816,-14.423911554027939
1790035380.4671793,-0.039469049885072056,-14.439866030237793
1790035380.490665,-0.03626842685148233,-14.460765542560855
1790035380.508078,-0.033558936178551824,-14.475946742106157
1790035380.5256562,-0.03045022682009249,-14.490926055183717
1790035380.5491724,-0.02557253132331657,-14.510304717245557
1790035380.566605,-0.02153338284697641,-14.524282272685348
1790035380.5902078,-0.01523908369412131,-14.542450541761225
1790035380.6074376,-0.010177545228997859,-14.555284998760266
1790035380.630355,-0.0025735202070109684,-14.571554751266108
1790035380.64806,0.003845486415053171,-14.583622825024658
1790035380.6656823,0.010797941286771095,-14.595113540728258
1790035380.688901,0.02097435951482193,-14.609310660005198
1790035380.706524,0.02930193639894777,-14.619524010608089
1790035380.730438,0.041747638150750825,-14.632311981872446
1790035380.7470407,0.05095249492920905,-14.64066036406094
1790035380.7703557,0.06501646972524662,-14.651310833758206
1790035380.788063,0.07636405393606294,-14.65876903439244
1790035380.805914,0.08848834588195646,-14.665637240124475
1790035380.8289557,0.10529005280738514,-14.673405008737118
1790035380.8463647,0.1186468334350354,-14.678640822170376
1790035380.8694763,0.13755043427438884,-14.684467769797896
1790035380.8871071,0.15265357156676376,-14.688256047620637
1790035380.904593,0.16830570783719973,-14.691363307348063
1790035380.9277763,0.19023885666713347,-14.694339923791196
1790035380.9454074,0.2076000130462617,-14.695943021200831
1790035380.968637,0.2316499914313481,-14.69691215999377
1790035380.986295,0.2506076149721319,-14.696990693966647
1790035381.0039537,0.2702376033098557,-14.696414700221835
1790035381.0268564,0.29681548034184624,-14.69457685679325
1790035381.0447586,0.3182651459000486,-14.692482008979816
1790035381.068165,0.34744553196840267,-14.688634954402227
1790035381.0853422,0.36945991634143927,-14.685225921111583
1790035381.108529,0.40024504590321536,-14.679581333754225
1790035381.1262095,0.4243228784490647,-14.674688314851112
1790035381.1437058,0.4487240501919977,-14.669287069321738
1790035381.1669126,0.482065325948416,-14.661173761702232
1790035381.1844292,0.5077675084785243,-14.654529889799406
1790035381.2080443,0.5433586728738771,-14.644663618843241
1790035381.22517,0.5696430731743897,-14.637052343995366
1790035381.2483587,0.6060627642199464,-14.625951415056644
1790035381.2662566,0.6346428520082243,-14.616935207043474
1790035381.2837522,0.6630073608319788,-14.607717300633272
1790035381.3069956,0.7014057679868524,-14.5947972060189
1790035381.3245008,0.7307075220948204,-14.584708812977302
1790035381.3477192,0.770209515113955,-14.570737716885406
1790035381.3654606,0.8007418220027698,-14.559742553008308
1790035381.38855,0.8410341371889616,-14.544927713869498
1790035381.4058645,0.871542337848745,-14.533555073485937
1790035381.4242594,0.9042631736936467,-14.521199855729622
1790035381.4470165,0.9451848735741567,-14.505530208071072
1790035381.465679,0.979020862415442,-14.492442446857407
1790035381.4874976,1.0189314612319174,-14.476844928973538
1790035381.5051436,1.0514257960123856,-14.464051650607107
1790035381.5285754,1.0949269631967908,-14.446778659947155
1790035381.5459251,1.1273159141983569,-14.433847882576861
1790035381.5637383,1.1607440560999287,-14.420438567950017
1790035381.5868938,1.204468526219278,-14.402807224104388
1790035381.604691,1.2382239902888457,-14.389149107064853
1790035381.6277146,1.2821209678752736,-14.37132307931311
1790035381.6452167,1.3156133682577813,-14.357691320719626
1790035381.668503,1.360373221912535,-14.339430731564724
1790035381.6860917,1.3942864360310627,-14.32557605641606
1790035381.704049,1.4290126128687664,-14.311374121902814
1790035381.7268698,1.4732920788669552,-14.29325021321306
1790035381.7445052,1.507592301902291,-14.279205831968303
1790035381.7676897,1.5528158126358225,-14.260686651201036
1790035381.78512,1.5868831202514875,-14.246737915742669
1790035381.808797,1.6332696291191298,-14.227757042259594
1790035381.8263855,1.6677845369901163,-14.21364302257456
1790035381.8496134,1.7134553081662778,-14.194987378575323
1790035381.8674386,1.7485516621521133,-14.180665003152242
1790035381.8905053,1.7940393592287467,-14.162130246482032
1790035381.9087362,1.8300308331017863,-14.147484067019173
1790035381.92658,1.8652929748603388,-14.133154366799257
1790035381.9497745,1.9111829457367069,-14.11454059933544
1790035381.9727793,1.956746110366955,-14.096095077431347
1790035381.9903586,1.9915893844765116,-14.082010775467694
1790035382.0073366,2.0252627995184667,-14.068419964664773
1790035382.0307834,2.071804301971762,-14.049675337002137
1790035382.0483775,2.1067477070555594,-14.035624703864707
1790035382.066473,2.1427057543577464,-14.021190353109052
1790035382.089213,2.187919508717658,-14.003079071251369
1790035382.1072855,2.2238688625754017,-13.98870301669623
1790035382.130214,2.2694999417753614,-13.970493949287514
1790035382.147539,2.3039908726898,-13.956752391224423
1790035382.170675,2.3500699909182106,-13.93843258779084
1790035382.18816,2.38490376416782,-13.924605495348153
1790035382.2060928,2.420639384468365,-13.910442987705354
1790035382.23005,2.468395310656627,-13.891556374619624
1790035382.246912,2.5020144341879895,-13.87827982469648
1790035382.270264,2.548585258338759,-13.859924353284782
1790035382.288773,2.5855051386642414,-13.845394523180369
1790035382.3107708,2.629392677665145,-13.828152417964688
1790035382.3285348,2.6648396133823167,-13.814245043527265
1790035382.3460538,2.699800626128111,-13.80054717558964
1790035382.3692236,2.7460435312377407,-13.782460800672972
1790035382.3870275,2.781582362289486,-13.768577623295895
1790035382.4101944,2.827835278755516,-13.750535940781884
1790035382.4280217,2.863433243066547,-13.736665398278879
1790035382.4511597,2.90964555700787,-13.718683071550787
1790035382.4692862,2.9458548195022844,-13.704606996051313
1790035382.4869635,2.9811706743839177,-13.69089177805687
1790035382.510299,3.027797550145164,-13.672805779787195
1790035382.5282087,3.0635876355032963,-13.65893522114435
1790035382.5508137,3.108767575519399,-13.641443174949286
1790035382.5685909,3.144303050926002,-13.62769500902146
1790035382.5867093,3.1805254276410757,-13.613690410362349
1790035382.6091545,3.2254058714098566,-13.596351155633252
1790035382.627072,3.261238334771152,-13.582514727586016
1790035382.6498096,3.306718619141561,-13.564963014755065
1790035382.6674674,3.3420437075676293,-13.551335571906804
1790035382.6906748,3.3884816798738027,-13.533428317122297
1790035382.7085488,3.424253693151788,-13.519637488866348
1790035382.7257583,3.4587020737535648,-13.506359373368728
1790035382.7491064,3.5054500571616187,-13.488343067422239
