t,dr_x,dr_y
1790036563.4146109,0.2340365424787688,-0.37140725572252464
1790036563.4344156,0.23486882823978106,-0.3727981750399164
1790036563.4545467,0.23571634142093012,-0.374215100017661
1790036563.477711,0.23669355118041188,-0.37584959492302905
1790036563.49524,0.23743417486794152,-0.3770887952086901
1790036563.5152614,0.23828159704076432,-0.3785072465217675
1790036563.534598,0.23910142768430406,-0.3798800354953831
1790036563.5564716,0.24003058763331314,-0.3814365775216497
1790036563.577194,0.2409124482493358,-0.38291450337521393
1790036563.5951204,0.2416765253385953,-0.3841955035319401
1790036563.6372075,0.2434769905626163,-0.3872167100029812
1790036563.6398458,0.24358988349553296,-0.3874061561571067
1790036563.6559937,0.24428181731909843,-0.38856766888850525
1790036563.6785228,0.24524908326586634,-0.39019210526960846
1790036563.6966815,0.24602993845119067,-0.3915039635715868
1790036563.7180195,0.2469492042977322,-0.39304903198822566
1790036563.7365017,0.24774671051768427,-0.39438996152600103
1790036563.756872,0.24862722697500467,-0.39587109483632993
1790036563.7795746,0.24961048212175277,-0.39752583948376197
1790036563.7968886,0.25036146451861807,-0.39879015829794096
1790036563.8169444,0.25123286621859997,-0.400257856151294
1790036563.8368886,0.25210089833207866,-0.40172051356003935
1790036563.8582463,0.25303215766127757,-0.40329042363724865
1790036563.8864288,0.2542639600584454,-0.40536822359822483
1790036563.8981905,0.25477855867508703,-0.40623646173037653
1790036563.9196951,0.2557212122032826,-0.40782765302474006
1790036563.939265,0.25658056416132585,-0.40927885655444096
1790036563.9588883,0.25744380087125446,-0.41073726521972787
1790036563.978966,0.2583286325832476,-0.4122328329465362
1790036563.9988697,0.2592073662003608,-0.41371875877448466
1790036564.019837,0.2601348025766941,-0.4152877910863553
1790036564.0333736,0.26073429497625367,-0.41630232036895054
1790036564.054034,0.2616509757084898,-0.4178543425949325
1790036564.0765922,0.26265389437529496,-0.41955322961500163
1790036564.0945938,0.2634555240772244,-0.4209116918417128
1790036564.139728,0.26547354819988467,-0.42433491486067876
1790036564.1416996,0.2655617117630106,-0.42448447534772293
1790036564.1578145,0.26628339787941135,-0.42570918368856037
1790036564.1793592,0.2672501008242034,-0.42735048132198195
1790036564.1951914,0.267961483916037,-0.4285587259686924
1790036564.2151468,0.2688597181874022,-0.43008503718649255
1790036564.2332337,0.2696751470640831,-0.4314712270150867
1790036564.257979,0.2707931909638632,-0.4333729321184239
1790036564.27817,0.27170709202978205,-0.4349281287239453
1790036564.299152,0.2726585261140194,-0.4365479769910285
1790036564.3190098,0.27356056553611224,-0.43808442831030453
1790036564.3391194,0.2744756525183699,-0.43964382504865873
1790036564.3585534,0.2753614986024732,-0.44115407667972484
1790036564.388449,0.27672777088748407,-0.44348503984827947
1790036564.3941865,0.2769901166107816,-0.44393268333372177
1790036564.4158297,0.2779816038669428,-0.4456253746756768
1790036564.4347353,0.2788491094506528,-0.4471070847606044
1790036564.454866,0.2797744443432909,-0.4486883398287825
1790036564.4781272,0.2808458454403952,-0.450520229959631
1790036564.495171,0.2816320325200047,-0.45186501513339544
1790036564.5155125,0.2825719836390482,-0.4534736027519582
1790036564.5353072,0.2834882483166038,-0.45504239670119606
1790036564.5552502,0.2844129795049329,-0.4566264439974611
1790036564.578654,0.2855005408287346,-0.4584894621578821
1790036564.5949962,0.2862611421613263,-0.4597913685934549
1790036564.6345751,0.2881104348223956,-0.46294326118237505
1790036564.6363328,0.288192570240629,-0.4630832070855854
1790036564.6566017,0.28914111381453567,-0.46469125819788326
1790036564.6786256,0.29017293335500305,-0.46642889157534384
1790036564.6969447,0.29103176395056213,-0.46786594681737104
1790036564.7168722,0.29196909984925384,-0.4694207093978217
1790036564.7363515,0.2928880930297173,-0.4709313838310705
1790036564.7561696,0.29382574736579614,-0.4724581466477149
1790036564.7789955,0.29490899705074625,-0.4742025934997988
1790036564.7970712,0.295768703352468,-0.47557503658144307
1790036564.8171442,0.29672574127343937,-0.4770881595191411
1790036564.8363976,0.29764579252108114,-0.47852949038038206
1790036564.8563623,0.2985992045126952,-0.4800106300787566
1790036564.8804214,0.29974733046074137,-0.48177633027762573
1790036564.896876,0.30053221870648655,-0.48297508849690174
1790036564.916738,0.3014791084577232,-0.48440941782618324
1790036564.9369445,0.30244191943855286,-0.4858557673381979
1790036564.957193,0.3034062638722974,-0.4872924755952422
1790036564.9775498,0.30437525559604617,-0.488724393577757
1790036564.996071,0.30525645447093325,-0.49001720013755046
1790036565.0170898,0.306255934865188,-0.4914719983446457
1790036565.036857,0.307195449537283,-0.49282963071245917
1790036565.0579472,0.3081973457112832,-0.4942666003651855
1790036565.0772874,0.30911570899095353,-0.49557500625163264
1790036565.097872,0.31009265883571896,-0.49695756763642557
1790036565.138876,0.3120370873523097,-0.49967416737646964
1790036565.1415498,0.3121638780650467,-0.4998511684606208
1790036565.157914,0.31293965608079327,-0.5009293206264985
1790036565.1784267,0.31391193766571684,-0.5022735823091583
1790036565.197889,0.31483436668378223,-0.5035431902823628
1790036565.2181537,0.3157948433606787,-0.5048597135621716
1790036565.238558,0.3167621810527486,-0.5061806254999246
1790036565.2590775,0.3177352833428335,-0.5075052080680076
1790036565.278385,0.3186515019698657,-0.5087490785777773
1790036565.2987092,0.3196170068330282,-0.5100566322311874
1790036565.3194673,0.32060419019792136,-0.5113911533600612
1790036565.3340833,0.3212997720127658,-0.5123307971786022
1790036565.353717,0.3222352239353332,-0.5135938190761016
1790036565.3888562,0.3239139212818306,-0.5158590948901636
1790036565.393771,0.3241488216966571,-0.516176066950247
1790036565.4147725,0.32515490429826166,-0.5175337919149064
1790036565.4346428,0.3261090743800482,-0.5188218255346535
1790036565.4542491,0.327052895048828,-0.5200967015535238
1790036565.4766643,0.32813517057980296,-0.5215602330389411
1790036565.4997196,0.3292519906529457,-0.5230727800588169
1790036565.519943,0.330234510745798,-0.5244056747675055
1790036565.5399332,0.3312083101019266,-0.5257296881621351
1790036565.5589032,0.3321346890218108,-0.5269924068420032
1790036565.5794773,0.33314224629766637,-0.5283697468475895
1790036565.5990255,0.3341019852592554,-0.5296858623752939
1790036565.6340916,0.3358305421827755,-0.5320719137693259
1790036565.6388912,0.33606727357465216,-0.5323989862702784
1790036565.6549258,0.33685968218559764,-0.5334972384351645
1790036565.677809,0.337993265058138,-0.5350761998464781
1790036565.6956365,0.33887818384538476,-0.5363135535467274
1790036565.7159288,0.3398879437295127,-0.5377315162563413
1790036565.7354877,0.34086328496707485,-0.5391072753492839
1790036565.7548733,0.3418319108427168,-0.5404799628792557
1790036565.7756867,0.34287403745961403,-0.541964274992319
1790036565.7996926,0.34407884224306656,-0.543690227891708
1790036565.814984,0.34484745362469715,-0.5447955245120385
1790036565.835097,0.34586042577280085,-0.5462598290146939
1790036565.8564565,0.3469383736194648,-0.5478266998825336
1790036565.887951,0.3485328850257653,-0.5501629873157069
1790036565.8964071,0.34896138749105743,-0.5507921747220433
1790036565.9170978,0.35001203124590374,-0.5523428626241065
1790036565.9351203,0.3509289920196621,-0.5537020094533118
1790036565.9556646,0.351976777926901,-0.5552621928229969
1790036565.9766076,0.3530475743299338,-0.5568637622939671
1790036565.9946387,0.3539712761138237,-0.5582508096135966
1790036566.0151658,0.3550249053986839,-0.5598403160046607
1790036566.0350916,0.3560493820517041,-0.5613929781711143
1790036566.055483,0.3570995933221408,-0.5629919073350864
1790036566.077273,0.358224033006314,-0.5647116149937267
1790036566.096697,0.35922827736491836,-0.566253265603201
1790036566.135206,0.3612270265204183,-0.5693428064743736
1790036566.1380856,0.36137652978786605,-0.5695740190238772
1790036566.1554165,0.3622776537702975,-0.5709721017240784
1790036566.1777968,0.3634433597277766,-0.5727882949546514
1790036566.1964872,0.3644182179132561,-0.574312473862138
1790036566.2174633,0.36551415849439356,-0.5760322685865288
1790036566.2364962,0.36651023558480617,-0.5776001879023744
1790036566.2574227,0.36760754529307127,-0.5793329100662137
1790036566.280076,0.3687980586146789,-0.5812187531332897
1790036566.297997,0.36974160638640285,-0.5827168516536837
1790036566.3170729,0.3707478722160161,-0.584318339939337
1790036566.336958,0.3717989195863282,-0.5859950281827868
1790036566.3550062,0.37275457254182,-0.5875226809941798
1790036566.3868835,0.3744476564000132,-0.5902385351872369
1790036566.396621,0.3749653063734406,-0.5910697532966399
1790036566.415949,0.3759945430295393,-0.5927258308609064
1790036566.4354472,0.37703454713193757,-0.5944025397575075
1790036566.4556544,0.3781141844629972,-0.5961465385142846
1790036566.4788797,0.3793573559695211,-0.5981590340542158
1790036566.496045,0.3802773456764473,-0.5996506483759902
1790036566.5163553,0.38136746809407057,-0.6014212314654592
1790036566.536704,0.38246117015128106,-0.6032006877164999
1790036566.5558326,0.38349062167995146,-0.6048782041840007
1790036566.578389,0.38470630405583117,-0.6068627190055539
1790036566.5955114,0.3856301510158032,-0.6083727922616269
1790036566.6381266,0.38793545442603117,-0.6121528870520939
1790036566.6418738,0.3881382087798761,-0.6124854410661975
1790036566.6573608,0.38897693901985686,-0.6138625406998064
1790036566.6787505,0.39013677268773145,-0.6157694996177483
1790036566.7008972,0.3913392629962329,-0.6177491697210091
1790036566.7151356,0.39211300373861097,-0.619023944739035
1790036566.7365816,0.39327988745114484,-0.6209485736728275
1790036566.7572134,0.3944039933369864,-0.6228042475790827
1790036566.7791164,0.3955989823913424,-0.6247785432774375
1790036566.7968135,0.3965654649822541,-0.6263765049381972
1790036566.8176148,0.3977029030461377,-0.628258486510982
1790036566.8387568,0.3988606150006176,-0.6301748746917268
1790036566.8603845,0.40004645978359354,-0.6321389020775724
1790036566.9008715,0.40227174423503814,-0.6358275319096618
1790036566.905813,0.4025434212166167,-0.6362779087785315
1790036566.917163,0.403167907439716,-0.6373132739573919
1790036566.938193,0.40432665088323066,-0.6392347445009532
1790036566.958453,0.4054443256205625,-0.6410885730555391
1790036566.9790862,0.40658388552843483,-0.6429793255688925
1790036566.9990196,0.4076860205389721,-0.6448083577084862
1790036567.014587,0.4085475374984566,-0.6462381288580482
1790036567.035999,0.4097340957442706,-0.6482071124034793
1790036567.055167,0.4107976224420584,-0.64997150259355
1790036567.0767305,0.411995752603264,-0.651958417113905
1790036567.0950165,0.41301295486823447,-0.65364458377338
1790036567.1354284,0.41526657580600407,-0.6573762307508378
1790036567.1384869,0.4154371642639384,-0.6576586724533667
1790036567.156701,0.41645407942875723,-0.659341565038382
1790036567.1790462,0.41770322833940043,-0.6614072946408399
1790036567.1972814,0.41872363434337057,-0.6630936834391701
1790036567.2171714,0.4198379707265018,-0.6649338236803881
1790036567.237736,0.420991530996545,-0.6668369898439219
1790036567.2578356,0.4221203557821796,-0.668697559631177
1790036567.277564,0.4232295951447329,-0.6705240320657312
1790036567.2970831,0.4243282735532876,-0.6723312443538799
1790036567.3171043,0.425456457340721,-0.6741849342686679
1790036567.3380754,0.4266394973886501,-0.6761264115684121
1790036567.3576372,0.42774417130023795,-0.6779371637213796
1790036567.3894954,0.4295461969322326,-0.6808851937992819
1790036567.3972948,0.4299875354248964,-0.6816068452358814
1790036567.4176052,0.4311379799633958,-0.6834855106152061
1790036567.4373927,0.43225988246988434,-0.6853151571599616
1790036567.4577792,0.43341686316643385,-0.6871993831348677
1790036567.47969,0.43466163340489977,-0.6892234728053804
1790036567.4964588,0.43561500488500865,-0.6907718639740289
1790036567.516533,0.4367573372031098,-0.6926244328980894
1790036567.5376172,0.4379582787374214,-0.6945689950018497
1790036567.5572782,0.4390791050404386,-0.6963811425803448
1790036567.5806434,0.440412513077059,-0.6985330907591357
1790036567.5977895,0.44139187826859994,-0.7001114574660805
1790036567.636152,0.4435881771125767,-0.7036394398653416
1790036567.6406755,0.443847235167214,-0.7040554090348868
1790036567.6581864,0.4448513370459543,-0.7056653666530509
1790036567.6808558,0.44615360087546757,-0.7077496013905041
1790036567.6975186,0.44711214247142417,-0.7092819379804641
1790036567.7176669,0.4482732859973725,-0.7111356724221692
1790036567.7378595,0.4494390518872417,-0.712994919208026
1790036567.7578585,0.45059562130711445,-0.7148382674505405
1790036567.7804313,0.45190349921331924,-0.7169219363387892
1790036567.7978575,0.45291466222840887,-0.7185326317592867
1790036567.818705,0.4541263727051421,-0.7204629852361597
1790036567.8383117,0.4552677260286446,-0.7222817367514083
1790036567.8588626,0.4564659540140539,-0.7241919373376815
1790036567.8904986,0.4583149682649963,-0.7271421788055702
1790036567.89983,0.4588607403619115,-0.728013272826232
1790036567.916352,0.4598282691094301,-0.7295584565605615
1790036567.9367363,0.4610237867161005,-0.7314693652936753
1790036567.9559827,0.46215412227728075,-0.7332777108786871
1790036567.9788067,0.4634967371236064,-0.7354281478627732
1790036567.9965112,0.46453950404952904,-0.7370998607925165
1790036568.017952,0.4658042625991658,-0.7391297788938361
1790036568.0384345,0.46701426836018095,-0.7410739754076942
1790036568.0575733,0.4681464742587831,-0.7428950548569111
1790036568.0808992,0.4695287339187474,-0.7451210824556809
1790036568.0977364,0.4705277057047974,-0.7467312578448421
1790036568.1357872,0.47279161225269584,-0.750387492027476
1790036568.1413236,0.4731211405486836,-0.7509198311411572
1790036568.1574304,0.47408099667720666,-0.7524716780574962
1790036568.180125,0.475435733352593,-0.7546644091862469
1790036568.1970432,0.4764469116761092,-0.7563024565867039
1790036568.217648,0.47768028639559773,-0.7583025252827954
1790036568.2369776,0.47883893129506605,-0.7601832508397462
1790036568.2573826,0.4800638093188291,-0.7621735523167228
1790036568.279585,0.4813986507228211,-0.7643449507290881
1790036568.2974815,0.4824759588801223,-0.7660990187187419
1790036568.318282,0.48372985777321587,-0.768142715273987
1790036568.3380847,0.48492521639583874,-0.7700930490194235
1790036568.357346,0.486089368676441,-0.7719944878961541
1790036568.3881009,0.48795192100325313,-0.7750419650055088
1790036568.3976104,0.4885281931781215,-0.7759853866213899
1790036568.4191296,0.48983405352286413,-0.7781260374852274
1790036568.4393868,0.49106493914442234,-0.7801463804514707
1790036568.4591062,0.4922646716261393,-0.7821182940531074
1790036568.478214,0.49342860620004836,-0.784033836167043
1790036568.4980292,0.49463713884551624,-0.7860253485004005
1790036568.5187433,0.49590210447569727,-0.7881129678086678
1790036568.539074,0.49714514570195834,-0.790167616490842
1790036568.5588586,0.4983563097936638,-0.7921726318317885
