t,dr_x,dr_y
1790037609.7759771,-0.017877737045117678,-0.05489062311419111
1790037609.7937455,-0.018150039345978308,-0.055729228434447345
1790037609.814432,-0.018469845806323618,-0.056714186330125045
1790037609.8348598,-0.018788369401565783,-0.0576952582381823
1790037609.855134,-0.0191071656534234,-0.05867722561604022
1790037609.875348,-0.019427677463161878,-0.059664501799535724
1790037609.8943498,-0.019731323375862676,-0.060599822663216195
1790037609.915179,-0.02006700909400903,-0.06163381182346536
1790037609.935291,-0.020393781391301255,-0.06264031140474757
1790037609.957841,-0.02076348809703145,-0.06377901238040562
1790037609.975416,-0.021053655371491745,-0.06467270206381101
1790037609.9949443,-0.021378575395323944,-0.06567339145560584
1790037610.0145948,-0.02170806030522185,-0.06668811260438882
1790037610.0352263,-0.022056793686262014,-0.06776206381628636
1790037610.056223,-0.022414591826755807,-0.06886386934039683
1790037610.085109,-0.02291230630551874,-0.07039643051461633
1790037610.0946257,-0.02307687586376179,-0.07090316122488723
1790037610.1195755,-0.023512404819939124,-0.0722441416319129
1790037610.1400244,-0.023872109607181887,-0.07335160763976818
1790037610.156196,-0.024158293627898595,-0.07423267855175157
1790037610.174612,-0.024486420372371778,-0.07524282751805593
1790037610.1948602,-0.02484988783947699,-0.0763617153751171
1790037610.2194123,-0.02529457137124838,-0.07773056520912397
1790037610.2392266,-0.02565602891402868,-0.07884316416870517
1790037610.2574394,-0.025990453668485312,-0.07987250444387693
1790037610.2753372,-0.026321199454459144,-0.08089047388742313
1790037610.2948332,-0.026683972187963388,-0.08200696056943221
1790037610.3152874,-0.027067327540646665,-0.08318670885192941
1790037610.3359616,-0.027457620721120117,-0.08438770191970621
1790037610.3577335,-0.027871758096804207,-0.085661959369068
1790037610.3749876,-0.028201924001384802,-0.08667777087911789
1790037610.3953462,-0.028594231893704202,-0.08788467407457602
1790037610.415369,-0.028982719319619203,-0.08907973697795091
1790037610.4355698,-0.02937734394575771,-0.09029361633523322
1790037610.4566784,-0.029792630804953608,-0.09157099263253972
1790037610.4744709,-0.030144753062067237,-0.09265404002532485
1790037610.494527,-0.03054431333190795,-0.0938829396232523
1790037610.5156674,-0.030968405312592668,-0.09518721599542972
1790037610.535839,-0.031375730742862096,-0.09643987598068372
1790037610.5572865,-0.031811831564682404,-0.09778097321328674
1790037610.5878928,-0.032440290335308875,-0.09971353587288986
1790037610.595396,-0.032594728267713174,-0.10018844135181189
1790037610.615002,-0.03300078725076308,-0.10143707595680798
1790037610.6358123,-0.03343462903627115,-0.1027711060657274
1790037610.6560607,-0.033859438477510724,-0.10407731876708706
1790037610.676232,-0.03428529492096245,-0.10538669560431094
1790037610.6956024,-0.03469669360345148,-0.10665156796113083
1790037610.7159746,-0.03513207922576997,-0.10799014358725838
1790037610.73673,-0.03557847460109047,-0.10936250668006055
1790037610.755853,-0.03599215103879785,-0.11063421540711979
1790037610.7757294,-0.03642471572747764,-0.1119639311421113
1790037610.795817,-0.036864514699368425,-0.11331582163076541
1790037610.816629,-0.03732302026507903,-0.11472513977500397
1790037610.8410602,-0.0378651796711985,-0.11639146738611308
1790037610.8555646,-0.03818843452235733,-0.11738493782419028
1790037610.8753517,-0.03863199981511452,-0.11874803951106622
1790037610.8964264,-0.039107344919824025,-0.1202086921173236
1790037610.9165545,-0.039563996078145876,-0.12161178786407818
1790037610.9366088,-0.04002161455251442,-0.12301774703606083
1790037610.956415,-0.04047613976720492,-0.12441411314015068
1790037610.9769397,-0.04094991819355161,-0.12586953465854886
1790037610.9964652,-0.041403127867278434,-0.12726169958916156
1790037611.016565,-0.041872314662946115,-0.12870288939239688
1790037611.0369692,-0.042351332529694155,-0.1301742103355894
1790037611.0586944,-0.042864454364996044,-0.13175021757040517
1790037611.0862827,-0.0435210399839294,-0.13376674596421395
1790037611.0986905,-0.04381734543490568,-0.13467673965437485
1790037611.113667,-0.044176465756625906,-0.13577959700515463
1790037611.1338692,-0.04466356677320684,-0.13727540226263504
1790037611.1554372,-0.0451866427602293,-0.13888162190528355
1790037611.176166,-0.04569217375824739,-0.14043392385032785
1790037611.1942062,-0.046134259630857745,-0.14179139475186756
1790037611.2119944,-0.04657223167958318,-0.14313624603626154
1790037611.2351727,-0.04714641384598735,-0.14489936849663
1790037611.2526417,-0.04758115035171613,-0.14623429350767622
1790037611.2758238,-0.04816157308303361,-0.14801654818334142
1790037611.2932675,-0.0486003039980459,-0.14936370053532372
1790037611.3163252,-0.04918370203685677,-0.15115503927838886
1790037611.3339334,-0.049631235539407036,-0.1525291985231388
1790037611.3528566,-0.050114521982346304,-0.15401314855798753
1790037611.3747802,-0.05067755716986903,-0.15574199516500706
1790037611.3927906,-0.051142204745937815,-0.15716876151384013
1790037611.4156203,-0.051734573404774525,-0.1589877855228906
1790037611.4333987,-0.05219792424388163,-0.16041067328531425
1790037611.4561193,-0.05279342497401033,-0.16223944896974601
1790037611.4743042,-0.053272184109413874,-0.16370976216727245
1790037611.4929345,-0.053764909688011085,-0.16522302595745048
1790037611.5143974,-0.054335520704805185,-0.16697557297565402
1790037611.5340226,-0.05485975697487536,-0.16858574869296
1790037611.5559194,-0.05544776740667237,-0.17039187817024337
1790037611.5896356,-0.05636051021688982,-0.17319561164994282
1790037611.594468,-0.056491483705645947,-0.1735979349764905
1790037611.615675,-0.05706915469257217,-0.175372495409378
1790037611.63506,-0.057599627106786365,-0.1770021428789231
1790037611.6561584,-0.058179859056753123,-0.17878472963056363
1790037611.6747458,-0.05869326801724196,-0.1803620716313478
1790037611.6945698,-0.0592433747661179,-0.1820522182551144
1790037611.7141223,-0.05978841107440981,-0.18372684898324987
1790037611.7346268,-0.06036270429736813,-0.18549142572411584
1790037611.7542963,-0.060916115807176846,-0.18719188351481292
1790037611.773816,-0.06146777564566507,-0.1888870200766397
1790037611.793504,-0.06202669087782371,-0.19060451911615714
1790037611.8137372,-0.0626037298559808,-0.19237780118016093
1790037611.8333886,-0.0631666780981996,-0.1941078436626696
1790037611.855983,-0.06381724187457927,-0.19610720671590046
1790037611.8730612,-0.06431086894196456,-0.19762427612881336
1790037611.8934116,-0.0649017675501289,-0.19944030892244843
1790037612.268844,-0.07673318597817357,-0.23576351800277828
1790037612.3411384,-0.0790459796783389,-0.24286261751813276
1790037612.3444357,-0.07915153712615976,-0.24318662255904183
1790037612.3606195,-0.07967136298955424,-0.24478213791277556
1790037612.377242,-0.08020710724875414,-0.24642643828569713
1790037612.3995051,-0.0809279181494124,-0.24863864491276888
1790037612.419814,-0.08158819037874186,-0.2506649692599666
1790037612.440337,-0.08225820427856557,-0.2527210893943975
1790037612.459742,-0.08289422529940897,-0.2546727804591169
1790037612.479467,-0.08354330945419586,-0.2566644143457766
1790037612.4996605,-0.08421052747688841,-0.25871152869756997
1790037612.519951,-0.0848836842963849,-0.2607767079461346
1790037612.5396063,-0.0855383271792974,-0.26278493719180723
1790037612.559887,-0.08621652632707218,-0.2648652842258175
1790037612.5896752,-0.08721854906312966,-0.26793865120361177
1790037612.5967035,-0.08745529699569632,-0.2686647803710546
1790037612.6149385,-0.08807173891401901,-0.27055538917120714
1790037612.6355498,-0.08877132886132723,-0.2727008892152258
1790037612.6572895,-0.08951236246518332,-0.27497330684472476
1790037612.6778347,-0.09021548987358254,-0.27712930580612644
1790037612.6955411,-0.09082355654233229,-0.2789936541675428
1790037612.715413,-0.09150862810818809,-0.2810938939512659
1790037612.7358437,-0.09221575321936584,-0.28326149560917235
1790037612.7571108,-0.09295486461708151,-0.2855268758256593
1790037612.776067,-0.09361607076192355,-0.2875532618099506
1790037612.7959554,-0.0943124462375539,-0.28968721009692416
1790037612.8340392,-0.09565563818841771,-0.29380248631871
1790037612.8372583,-0.09576924420775453,-0.29415054746676034
1790037612.8569622,-0.0964672136142284,-0.2962887377606708
1790037612.8763711,-0.09715726260918425,-0.2984024417138296
1790037612.8961835,-0.09786429159179469,-0.300567910597838
1790037612.916278,-0.09858409608579838,-0.30277226471441404
1790037612.9369423,-0.0993271805052304,-0.3050476767793964
1790037612.95656,-0.10003519516028418,-0.3072154953071144
1790037612.9758208,-0.10073282030102754,-0.3093513089516177
1790037612.9960942,-0.1014698662931257,-0.31160762509155826
1790037613.0161772,-0.10220268590627964,-0.31385082163389205
1790037613.0374236,-0.10298098395032688,-0.3162330118345014
1790037613.0573266,-0.10371271590832681,-0.3184724863310065
1790037613.093195,-0.10504002853833326,-0.3225340762255537
1790037613.0969486,-0.1051790275833946,-0.32295940629858305
1790037613.1157756,-0.10587857716707526,-0.3250997624608583
1790037613.1361184,-0.10663723484151165,-0.3274206965441115
1790037613.1561432,-0.10738672555312445,-0.3297133387328339
1790037613.1774166,-0.10818598785175718,-0.3321579707654319
1790037613.1972516,-0.1089338517367442,-0.3344451723073522
1790037613.2180176,-0.1097197135922161,-0.3368483356238563
1790037613.2379603,-0.11047708711903029,-0.3391641502682533
1790037613.2596045,-0.11130222169770784,-0.3416868541627989
1790037613.2797596,-0.1120733240696375,-0.3440441043369956
1790037613.3000546,-0.1128525412856813,-0.3464258942885585
1790037613.3303647,-0.11402247743051366,-0.35000135063240084
1790037613.3398864,-0.11439061536275845,-0.35112636193677926
1790037613.3605356,-0.11519184639532634,-0.3535746123521017
1790037613.3795724,-0.11593295260190352,-0.3558389212322604
1790037613.399898,-0.11672702610890943,-0.3582648083323989
1790037613.4196875,-0.11750279937008538,-0.3606345600287065
1790037613.4404948,-0.1183214056710806,-0.36313487743836526
1790037613.4600515,-0.11909340119559872,-0.36549259193876654
1790037613.4797747,-0.11987460023546043,-0.36787816055328376
1790037613.4998777,-0.12067358775455654,-0.3703177649096632
1790037613.5200622,-0.12147858706171723,-0.3727754286191646
1790037613.540419,-0.12229328260316637,-0.37526238254657207
1790037613.5605462,-0.1231015319945581,-0.3777293817560598
1790037613.5929484,-0.12440986578653959,-0.381722042994855
1790037613.5964994,-0.12455333354452153,-0.382159857229667
1790037613.6158302,-0.12533687333482169,-0.38455072693634146
1790037613.636845,-0.1261916819034949,-0.38715879223856753
1790037613.6565962,-0.12699773394267613,-0.3896178497537251
1790037613.6784778,-0.1278939880717491,-0.3923517863558621
1790037613.6970892,-0.1286586518086761,-0.39468410312481866
1790037613.7164023,-0.12945467774011205,-0.3971118449223438
1790037613.7374303,-0.13032438741971367,-0.3997640519706008
1790037613.7589123,-0.13121600570361028,-0.4024827958080497
1790037613.7786148,-0.13203639583833637,-0.40498413590559706
1790037613.798685,-0.13287484555447313,-0.40754030005755326
1790037613.8349636,-0.13439935318186702,-0.41218730837661327
1790037613.838742,-0.1345582300334787,-0.4126715888824175
1790037613.8584576,-0.13538987573167321,-0.4152063367671416
1790037613.8785925,-0.13624196791016938,-0.4178031652239311
1790037613.8985682,-0.13709002982994967,-0.4203874824067006
1790037613.917659,-0.13790300040633716,-0.4228646686319258
1790037613.9373338,-0.13874346440103147,-0.4254254111200289
1790037613.957812,-0.13962110082916843,-0.42809916670745674
1790037613.9787147,-0.14051989320520858,-0.43083713172169696
1790037613.9982424,-0.14136215622102705,-0.4334026810877635
1790037614.0185935,-0.1422427587727371,-0.43608478351107244
1790037614.0384562,-0.143104905912932,-0.4387104542938454
1790037614.0585227,-0.14397864228018523,-0.44137117626807915
1790037614.0886302,-0.14529574391270034,-0.44538150174572505
1790037614.099343,-0.14576517498648195,-0.4468107594090672
1790037614.1187851,-0.14661968650953108,-0.44941221648652246
1790037614.1397736,-0.14754516169060874,-0.45222943870274296
1790037614.1601346,-0.1484457926864461,-0.45497076366450095
1790037614.1803803,-0.14934412530123561,-0.45770483093152586
1790037614.2003274,-0.1502319176712234,-0.4604065703105006
1790037614.2194805,-0.1510868809268768,-0.46300818167094915
1790037614.2399764,-0.15200465440278507,-0.46580065754760985
1790037614.260416,-0.15292276190248338,-0.46859387655701185
1790037614.2802107,-0.1538145791795309,-0.47130685011282425
1790037614.300573,-0.15473480594612057,-0.4741059700659237
1790037614.3371625,-0.1563975227483811,-0.47916266096176374
1790037614.3398695,-0.15652058613370345,-0.47953691914612534
1790037614.3563826,-0.15727315083212112,-0.4818254281178078
1790037614.3781729,-0.1582694582275144,-0.48485483902308807
1790037614.3958678,-0.15908065661105047,-0.4873212040704269
1790037614.4161882,-0.16001503493287153,-0.49016183987981987
1790037614.435754,-0.16091733059165922,-0.4929047097833942
1790037614.4562097,-0.161863517642272,-0.49578074122980204
1790037614.4776683,-0.16285924598626553,-0.4988070673595126
1790037614.4963002,-0.16372618682004084,-0.5014417230435733
1790037614.516734,-0.16467981652183122,-0.5043395449991442
1790037614.535851,-0.16557450427477874,-0.507058001735167
1790037614.5570176,-0.16656816927667706,-0.510076897238019
1790037614.590945,-0.1681687528347219,-0.5149389587905446
1790037614.5980127,-0.16850252389440298,-0.5159528181045769
1790037614.6181033,-0.1694540592719989,-0.518842968234167
1790037614.6372082,-0.17036140727011906,-0.5215986973166581
1790037614.657646,-0.17133490081428168,-0.5245550885328933
1790037614.6771097,-0.17226458489038254,-0.5273782256275893
1790037614.696673,-0.17320162380732448,-0.5302234839358796
1790037614.7162814,-0.1741434487299255,-0.5330830653657505
1790037614.7371862,-0.17515050280720945,-0.5361404791689558
1790037614.757577,-0.1761356219603115,-0.5391310781500587
1790037614.7774107,-0.17709651333869608,-0.542047904670406
1790037614.7975094,-0.1780729902118064,-0.5450118239294982
1790037614.8349535,-0.17990173069151147,-0.5505619460832525
1790037614.8382835,-0.18006444034956404,-0.55105575482429
1790037614.8592148,-0.18109016261430982,-0.5541684940832962
1790037614.878268,-0.18202632447619543,-0.557009249961709
1790037614.8978753,-0.18299233080455118,-0.5599403419836548
1790037614.9175684,-0.1839652091036309,-0.5628920509158771
1790037614.9381297,-0.18498384996470707,-0.5659823524256118
1790037614.961025,-0.18612170185025942,-0.5694340079256445
1790037614.9778686,-0.18696073085870946,-0.5719790205129047
1790037614.996524,-0.1878923996485648,-0.5748048319615894
1790037615.0171647,-0.18892611847345983,-0.5779399273768869
1790037615.0370953,-0.1899269973138486,-0.5809751906864647
1790037615.0599008,-0.19107580467432791,-0.5844587494653514
1790037615.0887113,-0.19253278649756161,-0.5888763120594592
1790037615.0997393,-0.1930913195231822,-0.5905697099395812
1790037615.120058,-0.19412321165603497,-0.5936980364560455
1790037615.1399,-0.19513358053408797,-0.5967608697066479
1790037615.1555984,-0.19593464163993699,-0.5991890677910261
1790037615.1798108,-0.19717415278103845,-0.6029459822883586
1790037615.1976137,-0.19808770450085283,-0.6057147732262087
1790037615.2176857,-0.19912043540874136,-0.6088445967113734
1790037615.238463,-0.2001923926667893,-0.61209311088325
1790037615.2582643,-0.20121667293258969,-0.6151969519025193
1790037615.277831,-0.20223142359862936,-0.6182717387701092
1790037615.29858,-0.20331041028658492,-0.6215409602599682
1790037615.3349524,-0.20521087985375408,-0.6272985172868015
1790037615.3391466,-0.2054301512185282,-0.6279628004443607
1790037615.359207,-0.20648162116951907,-0.6311480572686403
1790037615.3787498,-0.20750857548378593,-0.6342588738051016
1790037615.399112,-0.20858140362751254,-0.6375084844962989
1790037615.418999,-0.2096318910750579,-0.6406902856574522
1790037615.4388032,-0.210680680064993,-0.6438667986371814
1790037615.459643,-0.2117872567149419,-0.6472181854078168
1790037615.4793434,-0.21283598457842992,-0.6503942340107323
1790037615.4993763,-0.21390514036201144,-0.6536319903275725
1790037615.5193093,-0.2149716719834263,-0.6568616463859684
1790037615.5384426,-0.21599790903529306,-0.6599691507629476
1790037615.5590754,-0.21710746265431086,-0.6633288070222159
1790037615.5908716,-0.21882422176690175,-0.6685267378045159
1790037615.5997076,-0.2193018320919271,-0.6699728064132602
1790037615.6193357,-0.2203653932748212,-0.6731928926067373
1790037615.639526,-0.22146217906944932,-0.6765134934468643
1790037615.6605997,-0.22260997229635393,-0.6799884423118399
1790037615.680491,-0.2236960369208118,-0.683276439759605
1790037615.7002332,-0.22477660456479653,-0.6865477317096867
1790037615.7209198,-0.22591176045770878,-0.6899842125506678
1790037615.7413585,-0.22703614138709677,-0.6933880049629924
1790037615.7613184,-0.2281368833790225,-0.6967201831251739
1790037615.7815447,-0.22925508214152063,-0.7001051684565914
1790037615.8016417,-0.23036887089705274,-0.7034767949225896
1790037615.835631,-0.23226038488655584,-0.7092027986238837
1790037615.8412576,-0.2325737265758644,-0.7101513490666869
1790037615.8619714,-0.23373015469752384,-0.7136520978284102
1790037615.8812768,-0.23481048703369828,-0.7169224734546811
1790037615.90082,-0.2359067107946233,-0.7202409517694247
1790037615.9216142,-0.23707604308460928,-0.7237807242937998
1790037615.9405,-0.23814048991396466,-0.7270029661890343
1790037615.956226,-0.23902852131244168,-0.7296911739217095
1790037615.977605,-0.24023886626366264,-0.7333550777694714
1790037615.9961638,-0.24129188341515104,-0.736542739577499
1790037616.0154488,-0.24238862833438557,-0.7398628080788233
1790037616.036039,-0.24356248245413084,-0.7434163453029663
1790037616.057073,-0.2447646358403245,-0.7470555738782335
1790037616.0843496,-0.2463286208109723,-0.7517901795318244
1790037616.0974822,-0.24708278826269253,-0.7540732566999061
1790037616.1169894,-0.24820560802009717,-0.7574723845389355
1790037616.1368418,-0.24935097068236425,-0.7609397883635495
1790037616.1577897,-0.2505625112056925,-0.7646075848599783
1790037616.179943,-0.2518470958450333,-0.768496571275173
1790037616.196353,-0.2528004660143625,-0.7713828608659185
1790037616.217511,-0.25403272788688863,-0.7751135523739888
1790037616.2373943,-0.2551934346740095,-0.7786276793737852
1790037616.2582111,-0.2564115745350971,-0.7823157395928781
1790037616.2773185,-0.2575321634072738,-0.7857084964024618
1790037616.2979636,-0.2587458359519083,-0.7893831338746036
1790037616.3375924,-0.26108619099993496,-0.7964691940888495
1790037616.340978,-0.26128620914731937,-0.7970748044810705
1790037616.3568287,-0.2622243824782004,-0.7999154218255412
1790037616.3783083,-0.26349884507064536,-0.8037743589459352
1790037616.3978367,-0.2646601255916977,-0.8072906831786754
1790037616.4185278,-0.2658934606474921,-0.8110253004062574
1790037616.4389863,-0.2671157719740861,-0.8147266423536632
1790037616.4587028,-0.2682963894449688,-0.8183018458488505
1790037616.47841,-0.26947907352951556,-0.821883450866023
1790037616.4995458,-0.2707505013397403,-0.8257339986230886
1790037616.520219,-0.27199698868898436,-0.829509189540821
1790037616.540886,-0.2732459680060424,-0.8332921057184776
1790037616.5609314,-0.27446011199087733,-0.8369696804967914
1790037616.589857,-0.27621776654106883,-0.842293902619579
1790037616.5966082,-0.276628299021618,-0.8435374949707103
1790037616.616759,-0.277856410631705,-0.8472579494926732
1790037616.636209,-0.2790443532687772,-0.8508569173781582
1790037616.656871,-0.2803092018463541,-0.8546891132143716
1790037616.6785638,-0.2816403065524553,-0.8587223217630202
1790037616.6959765,-0.2827108117380616,-0.8619661057346294
1790037616.71682,-0.2839951500695401,-0.8658581186823325
1790037616.7373116,-0.2852606173903244,-0.8696932224411716
1790037616.7576673,-0.2865204652932367,-0.8735115737231743
1790037616.7775843,-0.28775582074399,-0.8772559578357516
1790037616.796738,-0.2889462852645235,-0.8808645258695815
1790037616.8344843,-0.29130191483447665,-0.8880059882550805
1790037616.8372073,-0.29147189659892725,-0.8885213199139225
1790037616.8584392,-0.29280031258344397,-0.8925489778493672
1790037616.8783395,-0.2940480699351243,-0.8963323421542291
1790037616.8984022,-0.2953087056146028,-0.9001550121129055
1790037616.9186957,-0.2965866044035654,-0.9040302914548627
1790037616.9389346,-0.29786380951552865,-0.9079037353102244
1790037616.9590747,-0.29913750590177346,-0.9117667998519141
1790037616.9785728,-0.30037314231192463,-0.9155146953765104
1790037616.9985693,-0.30164303485139393,-0.9193667870869793
1790037617.018581,-0.30291658130738475,-0.9232302622760382
1790037617.0385602,-0.30419074004374436,-0.9270958854663901
1790037617.059568,-0.3055334492901371,-0.9311698054553773
1790037617.0884535,-0.3073852517409838,-0.9367889958065921
1790037617.099163,-0.30807258621047673,-0.9388747620108759
1790037617.1192324,-0.309363322227671,-0.9427919142251944
1790037617.1384854,-0.3106040305526909,-0.9465575403527234
1790037617.159146,-0.31193829521325545,-0.9506074717136873
1790037617.178695,-0.31320331851634686,-0.9544475478018027
1790037617.1985545,-0.3144910828346741,-0.9583569885243765
1790037617.218814,-0.3158075236797544,-0.9623538309276077
1790037617.238258,-0.31707351313484217,-0.966197807463773
1790037617.2582629,-0.3183787101888113,-0.9701611480794222
1790037617.27896,-0.3197319344547912,-0.9742706642867053
1790037617.298681,-0.32102394592330935,-0.9781945969268057
1790037617.335972,-0.323476354549469,-0.9856438812135074
1790037617.3385837,-0.32364815195100827,-0.9861657278369308
1790037617.3596418,-0.3250363548614032,-0.9903828608341475
1790037617.3791716,-0.32632636445248275,-0.9943020320304425
1790037617.3980277,-0.3275742448418712,-0.9980935488528759
1790037617.4185417,-0.32893465548383743,-1.0022273866576787
1790037617.4386475,-0.3302706971078447,-1.0062875509337248
1790037617.459363,-0.3316501155779946,-1.0104799274173326
1790037617.47916,-0.3329709931958389,-1.014494741693193
1790037617.4987018,-0.3342773815861989,-1.018465869015766
1790037617.5191026,-0.33564396780776123,-1.02262038695548
1790037617.5390506,-0.3369828701085326,-1.0266911410803667
1790037617.5592873,-0.3383438689788183,-1.0308295200611481
1790037617.5877411,-0.34026287376269526,-1.0366655149106778
1790037617.599748,-0.3410735997235528,-1.0391312232477399
1790037617.62065,-0.3424878667870921,-1.043433030222805
1790037617.6397076,-0.3437797367309962,-1.0473629571866467
1790037617.6618147,-0.3452815748323267,-1.051932198820003
1790037617.6820486,-0.3466588697689411,-1.0561230161169832
1790037617.7019808,-0.3480182694091666,-1.0602598634642868
1790037617.717901,-0.3491057169268592,-1.063569440047941
1790037617.7380002,-0.35048129018401053,-1.0677564196298774
1790037617.7593362,-0.351944530457417,-1.0722108237568428
1790037617.7793708,-0.35332116449977646,-1.0764021122517773
1790037617.798965,-0.35467008074952217,-1.0805095353572884
1790037617.8421094,-0.3576525928740947,-1.0895937786296719
1790037617.844812,-0.3578394592766744,-1.090162953051807
1790037617.8597095,-0.35887104452798435,-1.093305346616005
1790037617.883571,-0.36052710335276866,-1.098350765296081
1790037617.898852,-0.361589214935838,-1.101586954231872
1790037617.9185476,-0.3629607111378685,-1.1057663432890894
1790037617.9381104,-0.3643254921727151,-1.1099257965756484
1790037617.9588673,-0.36577649154921554,-1.1143486373219489
1790037617.978474,-0.3671497298484199,-1.1185350333868123
1790037617.995446,-0.36834047539138054,-1.1221655468682594
1790037618.0188513,-0.3699864173285604,-1.1271848228541586
1790037618.0387406,-0.3713878668311711,-1.1314591398346483
1790037618.0583308,-0.37277090341402075,-1.1356778971182762
1790037618.0862813,-0.3747495960749474,-1.1417148678960796
1790037618.0995207,-0.3756880673643904,-1.1445784121907037
1790037618.1193223,-0.3770944357949808,-1.148870268260429
1790037618.139454,-0.3785270693896803,-1.153242926984809
1790037618.158984,-0.3799195592043037,-1.1574936708625951
1790037618.1791413,-0.3813596088569289,-1.1618902561494553
1790037618.19945,-0.38281334890086366,-1.1663293130099026
1790037618.2205677,-0.3843280971234084,-1.1709554171589909
1790037618.2397752,-0.38570838752808767,-1.175171515321222
1790037618.2611475,-0.3872474156678782,-1.1798732575597526
1790037618.2808988,-0.3886724184619786,-1.184227319115001
1790037618.3009524,-0.39012201697407534,-1.1886572261830817
1790037618.3358808,-0.392655281305314,-1.1964009170997107
1790037618.3387225,-0.3928614393206372,-1.1970311159582376
1790037618.357735,-0.3942432346789186,-1.2012557454907247
1790037618.3798444,-0.39585349812704934,-1.20617978450259
1790037618.3965917,-0.3970751618155864,-1.2099160398072646
1790037618.417179,-0.3985798905468794,-1.2145188170122239
1790037618.437222,-0.40004759496269576,-1.2190091226131767
1790037618.4573407,-0.4015236484669473,-1.2235257511691513
1790037618.479127,-0.4031253223379586,-1.2284276834016237
1790037618.4965448,-0.40440794592593693,-1.2323537445908535
1790037618.5177789,-0.4059747003404606,-1.2371503993774864
1790037618.5380552,-0.40747363135398523,-1.2417402286821588
1790037618.557541,-0.40891674176777354,-1.2461598914662624
1790037618.592731,-0.4115314931152349,-1.2541703348841131
1790037618.599113,-0.4120059799243814,-1.2556240364316542
1790037618.619593,-0.4135315276372601,-1.2602986348958085
1790037618.6399446,-0.41505061120605957,-1.2649525771153918
1790037618.6597798,-0.41653407618108884,-1.2694952076917403
1790037618.6795268,-0.4180134287687859,-1.2740214455969259
1790037618.6993115,-0.41949773391164125,-1.2785565536953665
1790037618.7193706,-0.4210043103724596,-1.283151528371106
1790037618.7396617,-0.42253242294809534,-1.2877961492322862
1790037618.7587907,-0.42397637880418776,-1.2921693868443003
1790037618.7785516,-0.425468609026294,-1.2966819707564654
1790037618.7992072,-0.4270288276079651,-1.3013917362755099
1790037618.8376513,-0.42993313560246804,-1.3101283409969784
1790037618.840514,-0.4301493974752027,-1.310778724012608
1790037618.856543,-0.4313600974978776,-1.3144144970314773
1790037618.8788917,-0.43305097202122755,-1.3194682586774589
1790037618.8964543,-0.4343814114730136,-1.3234301529522976
1790037618.9185705,-0.43605936718463306,-1.3284041448390644
1790037618.9362204,-0.4373978735424693,-1.33236203449058
1790037618.9609191,-0.4392698175550388,-1.3378782030194472
1790037618.9798212,-0.4407017574448378,-1.3420869145678709
1790037618.9997363,-0.44220968327533255,-1.3465072726297393
1790037619.0198293,-0.44373032671719204,-1.3509533038476569
1790037619.0395875,-0.44522498487807805,-1.3553123700315184
1790037619.0609176,-0.446837751494709,-1.3600035752153024
1790037619.0933912,-0.44929129370109283,-1.367112629208377
1790037619.099514,-0.44975385380410027,-1.3684519132149298
1790037619.1201224,-0.45131028351743907,-1.3729477619620074
1790037619.1395924,-0.4527804930703802,-1.3771853235178646
1790037619.1594088,-0.454276793413554,-1.3814888751434258
1790037619.179397,-0.4557862064271337,-1.3858211899551007
1790037619.199626,-0.45731417445088796,-1.3901979174910535
1790037619.2201066,-0.45886180767774454,-1.3946223801517423
1790037619.2405336,-0.46040623234573524,-1.3990297411227963
1790037619.261197,-0.4619696549001252,-1.4034837385909797
1790037619.280058,-0.46339781265166,-1.407546524958032
1790037619.2995925,-0.46487840122613955,-1.4117526575902983
1790037619.338738,-0.46785182896532157,-1.4201782257577422
1790037619.3404653,-0.4679830492097919,-1.4205500165074654
1790037619.3604877,-0.46950615915533106,-1.4248614268545463
1790037619.3793151,-0.47094036481400015,-1.4289184702715154
1790037619.3994496,-0.47247657346639094,-1.4332616692608453
1790037619.419259,-0.4739905044101432,-1.4375401510513073
1790037619.4406984,-0.4756321227315171,-1.4421780569828235
1790037619.4603052,-0.47713616723119395,-1.4464268433591707
1790037619.4819794,-0.4788022971282946,-1.4511334994980298
1790037619.502015,-0.48034556321902216,-1.4554940363238094
1790037619.5178003,-0.4815634208555693,-1.4589359828142632
1790037619.5376017,-0.4830943260703762,-1.4632647654370887
1790037619.5577483,-0.4846552864357813,-1.4676815081129873
1790037619.5925767,-0.48736415999000626,-1.4753567160369225
1790037619.5976236,-0.487756916224944,-1.4764697788690078
1790037619.617829,-0.489333016793211,-1.4809409148787882
1790037619.6370916,-0.4908389401997383,-1.4852176600792888
1790037619.6573656,-0.4924277748246244,-1.4897352774173334
1790037619.68006,-0.4942111987941964,-1.494813330074452
1790037619.6973703,-0.49557436359898555,-1.4986995342244682
1790037619.7179618,-0.49720003145722447,-1.503341050424513
1790037619.737425,-0.4987404120783485,-1.5077453277932134
1790037619.7600384,-0.5005351796288945,-1.512886504687041
1790037619.7776008,-0.5019321773452974,-1.5168942769873426
1790037619.8005242,-0.5037607189202706,-1.5221512996436974
1790037619.8277264,-0.5059377066954956,-1.5284266859213669
1790037619.8358998,-0.5065925187035883,-1.530315644625415
1790037619.862057,-0.5086953134413287,-1.5363957820257568
1790037619.878317,-0.5100053218372639,-1.540189154543953
1790037619.901528,-0.5118813542366721,-1.545632354237028
1790037619.9215376,-0.5135030118152186,-1.5503462013445553
