t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037533.3576343,-6.490606078855497,22.964557681302946,-3.108560656167194,-1.178894159860658,-3.6158674695704396,2.4426236163138824,0.15,1
1790037533.457106,-6.742901000362761,23.059021441821816,-3.3618973427439767,-1.4578913652842007,-3.869047891386794,2.2196455557817014,0.15,1
1790037533.577076,-7.04295617874879,23.0832502118194,-3.657895975181497,-1.7845671624772932,-4.165655005716591,1.9456054436672108,0.15,1
1790037533.6594224,-7.300277427518206,23.070025185772145,-3.863182048503284,-2.011397564118279,-4.378746355355522,1.7508158483652847,0.15,1
1790037533.7593973,-7.615000946700041,23.144316837444944,-4.1197495824290655,-2.295067053348197,-4.644037287069712,1.5208405302707744,0.15,1
1790037533.8591447,-7.952554501329258,22.938890067163427,-4.369329447714963,-2.5711348099504137,-4.906813205757107,1.2553689216166628,0.15,1
1790037533.9588804,-8.161673343929808,23.01618121021891,-4.622834762731783,-2.8516479499538456,-5.1536605499114865,1.0285264240720675,0.15,1
1790037534.071729,-8.527003208780759,23.10454371600978,-4.908381158185605,-3.1677477667685157,-5.451174465774878,0.7730959556482286,0.15,1
1790037534.1531427,-8.912099853170568,22.987615821191536,-5.124022269531947,-3.4064980385105077,-5.69223390707774,0.552619040444799,0.15,1
1790037534.2554114,-9.211640418093276,23.01049136739557,-5.382512089835161,-3.692719530051806,-5.9568813390738775,0.3127621045653006,0.15,1
1790037534.3565886,-9.40918433605619,23.07640757403748,-5.636640113997814,-3.974140586769335,-6.2025217473065695,0.08344163735168708,0.15,1
1790037534.4561455,-9.716942102510323,22.990691887832316,-5.8891210893657275,-4.253843145757121,-6.463294241337417,-0.16716289071870527,0.15,1
1790037534.573749,-10.145850628428098,23.06404786129645,-6.175025150407004,-4.570814996564525,-6.770648972110168,-0.42558556788537816,0.15,1
1790037534.657655,-10.353523903398091,23.084299470612763,-6.3899599980137785,-4.809307518819003,-6.984494583821426,-0.6252664704042386,0.15,1
1790037534.7575452,-10.594427065524822,23.068242253629865,-6.647060181848377,-5.094876585275521,-7.2391652143998435,-0.8704087594397132,0.15,1
1790037534.8524518,-10.891107737686802,23.07279075073269,-6.891264044905541,-5.3664594973289725,-7.49124059882273,-1.1005719601197232,0.15,1
1790037534.9588468,-11.211279275342443,23.02609651888344,-7.152393813279046,-5.657229879972591,-7.7612266325885555,-1.354730920144187,0.15,1
1790037535.0729628,-11.5463527264338,23.07116898685978,-7.436174380602402,-5.973652843694035,-8.052701132477111,-1.6169295691109622,0.15,1
1790037535.1598768,-11.805013850638272,23.041643123415703,-7.660992865753668,-6.224648030758148,-8.282596013486359,-1.834704357632071,0.15,1
1790037535.2599132,-12.119571556742253,23.04803824243116,-7.914479850826105,-6.508050499940485,-8.545243606713527,-2.074637188584738,0.15,1
1790037535.3599162,-12.451096670434715,23.102806134128137,-8.165493085449956,-6.789165856406209,-8.808333623197669,-2.305370057826057,0.15,1
1790037535.4554763,-12.844462225740733,22.996506565623196,-8.417433621089703,-7.071791172318746,-9.081487911787358,-2.561546511627455,0.15,1
1790037535.5733,-13.127586595727085,22.933517375904422,-8.703993825304789,-7.393808970162254,-9.367532740868132,-2.8447100182522522,0.15,1
1790037535.6594212,-13.38698019298241,23.08766987688323,-8.924013540662395,-7.641418151065704,-9.593458538510397,-3.0320549468733637,0.15,1
1790037535.759293,-13.66690081941349,23.06008768599393,-9.178506443340085,-7.92822411364305,-9.851765599751095,-3.279977343697503,0.15,1
1790037535.8598764,-13.89778538637854,23.116582488510225,-9.433486641611223,-8.216022395665782,-10.10313145332632,-3.51613166303938,0.15,1
1790037535.959788,-14.264371276617304,23.117877476375316,-9.686847008941273,-8.502936753257275,-10.373475649092677,-3.759814618812386,0.15,1
1790037536.0768895,-14.555897692078998,23.00832827070547,-9.983126780373652,-8.84418322784983,-10.669042417129454,-4.066306503066535,0.15,1
1790037536.1581073,-14.880735214183144,22.9650393561385,-10.178095033084452,-9.076240825774612,-10.883491060249256,-4.270048798487645,0.15,1
1790037536.2547865,-15.195011534379605,23.01003334802392,-10.417820317240468,-9.377607931123395,-11.134398999811339,-4.519461739251296,0.15,1
1790037536.357844,-15.391858286169022,23.08057667359567,-10.64644137585616,-9.691397738215025,-11.35825391240309,-4.775601576443421,0.15,1
1790037536.457767,-15.773500834804624,22.958519555590893,-10.864332818639907,-10.026013744949001,-11.600708021064614,-5.078333749868017,0.15,1
1790037536.5710468,-16.019694706924525,22.895821036611498,-11.09939693603651,-10.441269667818526,-11.837441601669711,-5.440706062154021,0.15,1
1790037536.6577642,-16.219340641176974,22.68035289051613,-11.268567501372294,-10.780480504048985,-12.011183472342996,-5.761355494864217,0.15,1
1790037536.757314,-16.41149026032036,22.61919614631904,-11.454260185751096,-11.195565769052573,-12.197844696936485,-6.123351481746831,0.15,1
1790037536.8572922,-16.7206404469462,22.440110561155684,-11.630678080821834,-11.628991448831963,-12.394172435740488,-6.5186261473338165,0.15,1
1790037537.25306,-17.171504828477726,22.18103270380711,-12.312775027548913,-13.45367001937699,-13.041584497688234,-8.108464610899375,0.15,1
1790037537.3250515,-17.69296132806608,21.686263282490355,-12.43336081098376,-13.779674191798565,-13.222300888546108,-8.459783570655226,0.15,1
1790037537.353618,-17.78342318217731,21.635675264772804,-12.497428234864772,-13.953352928052043,-13.290327476961652,-8.614998699128316,0.15,1
1790037537.452679,-18.02746348690407,21.284291291055336,-12.642590247181127,-14.348920712251543,-13.450321233139569,-9.00393891175551,0.15,1
1790037537.5794013,-18.17484643656657,21.14118377332407,-12.878180778055354,-14.994595022068143,-13.672680626832035,-9.574228202759311,0.15,1
1790037537.6572356,-18.39036131320061,20.965419037489287,-13.017878116812698,-15.378581761978259,-13.823750596270884,-9.926981642058127,0.15,1
1790037537.7564042,-18.67053118997396,20.763312976563792,-13.189046939836302,-15.84956653265258,-14.01126957735695,-10.357634606270125,0.15,1
1790037537.8551583,-18.775228587364325,20.638215208215392,-13.356941564688215,-16.311688986532616,-14.169684618089631,-10.769203357320414,0.15,1
1790037537.9550898,-19.087193536648307,20.33086771212076,-13.527598763003294,-16.781339810815638,-14.361537979050047,-11.214508682375177,0.15,1
1790037538.0761197,-19.25473396356594,20.08019913005688,-13.725352128219594,-17.325254892960793,-14.554759403521546,-11.714436789508142,0.15,1
1790037538.1555674,-19.500697357295447,19.909681039989756,-13.870243995639505,-17.723520689765117,-14.714811999887896,-12.078540430301885,0.15,1
1790037538.256432,-19.719538843387795,19.6577977419912,-14.040862040099679,-18.19226670979989,-14.892663560592897,-12.514757042031224,0.15,1
1790037538.356419,-20.02351753311322,19.38430901039033,-14.211372529088468,-18.66073699263139,-15.083194279692181,-12.953980092178131,0.15,1
1790037538.456784,-20.217791742131563,19.253516417844157,-14.383302867078331,-19.13328213199499,-15.258476198336314,-13.375262349519117,0.15,1
1790037538.57364,-20.385387020301625,19.17293574024391,-14.574447618346605,-19.65907673418747,-15.446088528639859,-13.83427486302276,0.15,1
1790037538.6570454,-20.533311150508133,18.816461626206586,-14.725452966073739,-20.074933250945584,-15.596631693738898,-14.24122401937276,0.15,1
1790037538.7570555,-20.78003030086805,18.63270427010737,-14.894910815622834,-20.542373647188416,-15.777678738409616,-14.666111959594048,0.15,1
1790037538.8561702,-21.02951729342692,18.45081646429688,-15.063662207634957,-21.008869647303214,-15.95854047050375,-15.0899167305632,0.15,1
1790037538.9573042,-21.193145447582992,18.21307925753314,-15.235536693216162,-21.485071108392525,-16.129178006371188,-15.530348553503675,0.15,1
1790037539.0718677,-21.388794804829352,17.96143727111242,-15.422347853824819,-22.004043702123102,-16.317314896475498,-16.009221556137774,0.15,1
1790037539.1554172,-21.650475332835057,17.925777868520466,-15.572075669314598,-22.421024658414773,-16.48383561884267,-16.369004279374487,0.15,1
1790037539.2561762,-21.857521676856223,17.65604690742221,-15.743276983949272,-22.898788893941017,-16.660413687885313,-16.815563523736532,0.15,1
1790037539.3560894,-22.072904559565927,17.401917036759617,-15.911584219517632,-23.369510041084965,-16.835782270524877,-17.253795979408277,0.15,1
1790037539.4554915,-22.289124632681325,17.15284980283614,-16.080191921739203,-23.842102691111407,-17.01153182838052,-17.692859817019276,0.15,1
1790037539.5739076,-22.543142970832275,16.96024525040434,-16.273816980166686,-24.38615532585648,-17.214215878766524,-18.184195239417356,0.15,1
1790037539.653358,-22.75555061494239,16.76050144417336,-16.3897520998196,-24.712544541271402,-17.344621877088017,-18.491587643454686,0.15,1
1790037539.75576,-22.867514309747907,16.522908752490686,-16.583345496076902,-25.258590089770173,-17.52597081812755,-18.991365263431042,0.15,1
1790037539.8548927,-23.1539744746823,16.315772460995486,-16.749848183807647,-25.729211693443702,-17.710467127438843,-19.422464070277822,0.15,1
1790037539.9543624,-23.363900592688683,16.117211538074443,-16.916821757974375,-26.202703299178065,-17.88388358318152,-19.85471607359019,0.15,1
1790037540.0748727,-23.64884214860922,15.831013813957366,-17.108571308778625,-26.75506839203332,-18.089611934753215,-20.367156061134718,0.15,1
1790037540.1543145,-23.86561734864177,15.561533140753165,-17.24340532958739,-27.15826981042569,-18.236737132445548,-20.75029936774886,0.15,1
1790037540.2551794,-23.897610068334764,15.458405431134244,-17.394325491799293,-27.64319962353416,-18.369818178279612,-21.1779588653339,0.15,1
1790037540.355458,-24.18334667275492,15.11588100900475,-17.524527422328536,-28.11981938838567,-18.523350309892493,-21.634464328777106,0.15,1
1790037540.456294,-24.449933161026088,14.930059406842188,-17.635794560001788,-28.612643991918667,-18.657915350155434,-22.08123848210454,0.15,1
1790037540.5723314,-24.31686307947055,14.745206395453046,-17.72801029542623,-29.175502207403202,-18.716338213032877,-22.587395916974764,0.15,1
1790037540.6551857,-24.58388260823989,14.501812192656809,-17.774259851801276,-29.603306630302352,-18.795703265267065,-22.987538806858478,0.15,1
1790037540.757368,-24.715658178672538,14.196524014088668,-17.805361652401988,-30.133195039768168,-18.84190613134257,-23.48373718168964,0.15,1
1790037540.8582046,-24.696185704782746,13.939917149674253,-17.812784167496325,-30.667330115501066,-18.845294398089287,-23.97624302572477,0.15,1
1790037540.9550383,-24.707011642665336,13.68315444348877,-17.804788736946183,-31.181124241237004,-18.840122172804055,-24.45148243852814,0.15,1
1790037541.068709,-24.749449544613533,13.342071567847004,-17.78061890643395,-31.799518770968497,-18.82594350216089,-25.028280220146172,0.15,1
1790037541.1574144,-24.756132024773084,13.168505029121317,-17.753679927985605,-32.29773106381722,-18.804047742503727,-25.477795649876434,0.15,1
1790037541.2579975,-24.8676872182706,12.753241399526935,-17.718375872020385,-32.853017337841614,-18.790772573957916,-26.01207852723633,0.15,1
1790037541.3579156,-24.770547475146696,12.487494982629396,-17.679161588197996,-33.41089999972814,-18.7428694712403,-26.52614075237451,0.15,1
1790037541.457763,-24.776224095906592,12.18550339615111,-17.63824396883746,-33.96234584955356,-18.70894098789783,-27.040168462697856,0.15,1
1790037541.5735292,-24.78274136024359,11.913640473028458,-17.591438889048156,-34.57216548675384,-18.67013425972747,-27.599294592786492,0.15,1
1790037541.6532278,-24.8516606714382,11.684738082923165,-17.560154087793098,-34.97309418028733,-18.653880075339863,-27.974419340805756,0.15,1
1790037541.7534835,-24.88266063647654,11.258882077485882,-17.5163010479164,-35.530432437945386,-18.62125498620042,-28.512035260630697,0.15,1
1790037541.8547227,-24.896078796552963,11.027990879465772,-17.47176419004122,-36.09424245712791,-18.58541138101798,-29.02590745663886,0.15,1
1790037541.954103,-24.95193853976057,10.736683727508632,-17.42193898621067,-36.72524232481581,-18.551438919243154,-29.605953416967143,0.15,1
1790037542.0720575,-24.90058915203243,10.46163681506424,-17.37260955886035,-37.352018664359115,-18.501806497836164,-30.17997034244561,0.15,1
1790037542.156038,-25.002442077524037,10.064353892923837,-17.33356913548586,-37.84993729381137,-18.483900076791585,-30.66279361580109,0.15,1
1790037542.2574365,-24.96705246984072,9.761806708803308,-17.28974388481321,-38.41055940502276,-18.441340172567333,-31.18470448794885,0.15,1
1790037542.3571458,-24.870345767223565,9.493592850500502,-17.2461962970196,-38.96810085413191,-18.389818717550195,-31.698846798437046,0.15,1
1790037542.4570076,-24.90447641427362,9.194030938646447,-17.20297144415929,-39.52090961555514,-18.35819718967644,-32.213668532424904,0.15,1
1790037542.5663412,-24.881638123795224,8.85099937976978,-17.156540926416973,-40.11290667271602,-18.315305506023712,-32.768320764843146,0.15,1
1790037542.6564524,-24.856465053781267,8.63399548082867,-17.115978028731273,-40.627720195911884,-18.27705108248877,-33.2384628444008,0.15,1
1790037542.7572622,-24.87255563894341,8.328124854098442,-17.071631517306308,-41.18710343346025,-18.241770135551874,-33.759819190326446,0.15,1
1790037542.8571007,-24.876986635785787,8.101487847539893,-17.027106344768576,-41.74432670208513,-18.204588388421158,-34.267454519641376,0.15,1
1790037542.957301,-24.896162244378846,7.683816021138095,-16.982219871459908,-42.301332068199585,-18.16931122739775,-34.803559854798934,0.15,1
1790037543.0667987,-24.929483914844088,7.335861048838304,-16.93443735996722,-42.888578088996,-18.133694343198748,-35.35491221832085,0.15,1
1790037543.1563833,-24.954031125206274,7.042470316357134,-16.8923200842032,-43.40138855860204,-18.10157674035366,-35.83480972735816,0.15,1
1790037543.2562234,-24.895341554908825,6.80306093809505,-16.84657401339356,-43.95327077755068,-18.05388914462085,-36.339821020203814,0.15,1
1790037543.3554614,-24.880171959351404,6.447505418241138,-16.800290342680352,-44.5064572050273,-18.01227258518101,-36.86336281153704,0.15,1
1790037543.4561875,-24.83771983407801,6.222188815379157,-16.752871138678962,-45.06933139519048,-17.965598442988817,-37.37560336360504,0.15,1
1790037543.5785463,-24.89071147765011,5.852008374973335,-16.6975501753011,-45.72131153934303,-17.92652437065345,-37.98531355219557,0.15,1
1790037543.6553445,-24.85530766623752,5.59348886123236,-16.65916218471095,-46.171284353368875,-17.888584006939936,-38.406568371178686,0.15,1
1790037543.7555797,-24.955135425249765,5.280127169501295,-16.611738324752913,-46.72474795276235,-17.86324788982744,-38.9240166844228,0.15,1
1790037543.857052,-24.86962727167529,4.937977442627612,-16.563275816916168,-47.2879131752946,-17.809228535130035,-39.45402958260627,0.15,1
1790037543.954496,-24.86415841650967,4.609657058131571,-16.525698941018863,-47.72287003001825,-17.776467862342486,-39.872990966795776,0.15,1
1790037544.073931,-24.806841281150938,4.433099681168827,-16.460013979492164,-48.46405806373388,-17.71203807474098,-40.529484401998474,0.15,1
1790037544.154559,-24.87719797931948,4.08831089925027,-16.41527812724596,-48.930566103895984,-17.684566105056987,-40.97773455342405,0.15,1
1790037544.2539012,-24.966911263799915,3.722888799126624,-16.365006360244454,-49.39394124936747,-17.65529209577777,-41.42641674209335,0.15,1
1790037544.3583543,-24.833868688295635,3.437667530850121,-16.279496012763946,-50.03293798171038,-17.5626519140937,-42.01234715482631,0.15,1
1790037544.458391,-24.7471460213874,3.312839008370528,-16.189544600212653,-50.55313842753117,-17.473184813388865,-42.47324181214591,0.15,1
1790037544.5656345,-24.77814726407968,2.9039330116706217,-16.06906341975152,-51.090261088227784,-17.375425996400743,-42.99113197324302,0.15,1
1790037544.6587927,-24.61675936906011,2.7703259894717056,-15.932947990132375,-51.571133379507884,-17.235519696971537,-43.41991447416095,0.15,1
1790037544.7561016,-24.571630339248102,2.457317988464004,-15.770099006672258,-52.04660234013903,-17.090328706558633,-43.87101429084857,0.15,1
1790037544.85595,-24.27419109658433,2.12850622458074,-15.576842095816419,-52.52937221213032,-16.881444445931606,-44.33069044662366,0.15,1
1790037544.9558733,-24.27497543884369,1.9672738514377968,-15.36423859483128,-53.00699814882946,-16.70084912143314,-44.76085734878937,0.15,1
1790037545.06844,-24.064460391426163,1.7953122465805438,-15.118189607670674,-53.51782022424407,-16.460130225233996,-45.22085035362038,0.15,1
1790037545.154276,-23.83570002997992,1.4432940789818909,-14.935325023997972,-53.8801338244254,-16.270381274895264,-45.581619638914304,0.15,1
1790037545.2551222,-23.63136453843324,1.2805252373673506,-14.655826561975694,-54.41640163919882,-16.002157258444324,-46.06186260771389,0.15,1
1790037545.354767,-23.393686269371585,1.0665148056054887,-14.44470688118183,-54.81235532336018,-15.787053789410292,-46.43052480401533,0.15,1
1790037545.4553146,-23.289512963433868,0.9023107627386968,-14.154431272610221,-55.35000342645319,-15.524693526233769,-46.91215629807441,0.15,1
1790037545.580205,-23.010730970674803,0.6861511502965061,-13.844812798034845,-55.918515206897354,-15.219700523930838,-47.42781525331828,0.15,1
1790037545.6582808,-22.92435225875405,0.4791399039973339,-13.641673619058091,-56.29022583453141,-15.034075415012484,-47.7748209737521,0.15,1
1790037545.7537594,-22.692061364528637,0.2413619873514703,-13.446974074607112,-56.64606729608,-14.83373716809534,-48.11295290356528,0.15,1
1790037545.857272,-22.50272777922776,0.0404062890504353,-13.13385722908112,-57.21818155325776,-14.539187811603115,-48.62939337691152,0.15,1
1790037545.9573443,-22.263066098186076,-0.2575495501475419,-12.880961200004288,-57.68055281643171,-14.288276934731556,-49.06710232648908,0.15,1
1790037546.0706654,-21.96916176811228,-0.4039755917795424,-12.604935191530085,-58.18577925905825,-14.009569178017413,-49.51850870896644,0.15,1
1790037546.1572642,-21.826746713099197,-0.5550068755111014,-12.372084703758462,-58.61235211514127,-13.790284005159572,-49.90375032919675,0.15,1
1790037546.2587342,-21.60927558962094,-0.8374684343623829,-12.11658896415533,-59.08072569471636,-13.54049195797517,-50.34423710566326,0.15,1
1790037546.357349,-21.364992391671414,-1.0926971149962246,-11.866833755465453,-59.538777737866425,-13.291557550896346,-50.77186564443589,0.15,1
1790037546.4580529,-21.14607634489825,-1.299894434955828,-11.614116665362353,-60.00227389287367,-13.043910617292738,-51.19691697418599,0.15,1
1790037546.573489,-20.981410171191957,-1.4165976857061993,-11.3316814976624,-60.520041018959986,-12.779140798691833,-51.65452451897192,0.15,1
1790037546.655907,-20.79497417967245,-1.8280088344717047,-11.114264555613072,-60.918301185548266,-12.566370999221979,-52.05475733288678,0.15,1
1790037546.7557511,-20.453593125389396,-1.791411420393655,-10.859949896218039,-61.383619443288985,-12.298996380593742,-52.44478823985468,0.15,1
1790037546.8548808,-20.336520060378145,-2.227227720153789,-10.656977852852183,-61.75447927172993,-12.108909183981076,-52.82539153899351,0.15,1
1790037546.9601097,-20.122975891428368,-2.356204965713588,-10.341694357435749,-62.32958073791789,-11.80888658753464,-53.33357437208724,0.15,1
1790037547.0736265,-19.899064506635373,-2.6202032197555347,-10.064515015108814,-62.83407462118336,-11.539697438837798,-53.80199391096919,0.15,1
1790037547.1548946,-19.651785352973334,-2.7498164489939128,-9.883701558631472,-63.162600870360095,-11.34891412778275,-54.10068320715517,0.15,1
1790037547.2553203,-19.53760031305381,-2.952589981272247,-9.62766388697713,-63.627010120131764,-11.114154350888631,-54.52584709930284,0.15,1
1790037547.3557804,-19.15144087847845,-3.190459801333913,-9.33463781153151,-64.15739232272067,-10.807158271573549,-55.01235244451265,0.15,1
1790037547.4558544,-19.053058007644864,-3.4176659787749166,-9.081428710934881,-64.61482084145968,-10.577173105441378,-55.435247612056955,0.15,1
1790037547.5747795,-18.787545533158696,-3.708607398428676,-8.785830266136314,-65.1478283894834,-10.28608755618967,-55.931945240825186,0.15,1
1790037547.6564589,-18.60128393187115,-3.8531050157252302,-8.567594909463702,-65.5407899074293,-10.072648262824819,-56.28763717367369,0.15,1
1790037547.756373,-18.2992288383379,-4.053798454250136,-8.31273971515087,-65.9992709639509,-9.810713083628926,-56.707450087495786,0.15,1
1790037547.8583972,-18.090342330395423,-4.311784852547763,-8.052681614475143,-66.46670209098798,-9.558330721863184,-57.14346450522194,0.15,1
1790037547.954684,-17.92649037457694,-4.452135804567876,-7.855651310255989,-66.82059458623368,-9.366277169904132,-57.46532576898381,0.15,1
1790037548.074503,-17.78142231727601,-4.670744012124365,-7.5112618834303975,-67.43694366527744,-9.05178594850724,-58.02201371730448,0.15,1
1790037548.1583762,-17.45946063500688,-4.896179403039227,-7.286532829770376,-67.83443619384549,-8.812472000555852,-58.393697675224544,0.15,1
1790037548.259123,-17.386801331272633,-5.081243959117454,-7.026634667670902,-68.2833125364202,-8.580659667211162,-58.803002249824786,0.15,1
1790037548.3576217,-17.12944097551946,-5.286726864565371,-6.77030886521014,-68.70712015049074,-8.324178681756539,-59.19406115760193,0.15,1
1790037548.4560826,-16.861437357682576,-5.521872428802345,-6.5100865677072735,-69.11075466983326,-8.062789186203569,-59.572422333678624,0.15,1
1790037548.5727437,-16.702100561035618,-5.557202476334506,-6.207232087254545,-69.53648478194896,-7.781462358321706,-59.939592436106786,0.15,1
1790037548.6569667,-16.402334777621867,-5.820863034920754,-5.952283605756897,-69.85755689352747,-7.519791281536643,-60.252052814736466,0.15,1
1790037548.7569458,-16.082759366179573,-5.7791953304458445,-5.658712087863671,-70.18745811282952,-7.222319179611056,-60.52621869547196,0.15,1
1790037548.857726,-15.89441956086119,-5.92544732875203,-5.349470997993145,-70.4968786265382,-6.931213282423352,-60.811163931870276,0.15,1
1790037548.95779,-15.544581202945825,-5.886666286800479,-5.028369365516823,-70.79004188374807,-6.605801141131173,-61.05453554420593,0.15,1
1790037549.073903,-15.185808785602044,-5.927652387721636,-4.673579112531456,-71.09001468782597,-6.250413563492044,-61.31566034281032,0.15,1
1790037549.1597583,-14.9950425736809,-5.97927221442349,-4.3709515859662815,-71.33300899715665,-5.964565234123475,-61.52994847974667,0.15,1
1790037549.2554183,-14.683077765811465,-5.961935558115834,-4.101503913036203,-71.54267964173354,-5.688739990952492,-61.70556802919088,0.15,1
1790037549.3554788,-14.361740663623534,-6.030387964240195,-3.7640338707697625,-71.79946735551431,-5.3536898896978276,-61.934105446823196,0.15,1
1790037549.4552605,-14.155586116126493,-6.039408976193044,-3.429418475884419,-72.05030708799826,-5.03834362192073,-62.14867237122748,0.15,1
1790037549.5786698,-13.79468601130063,-5.951667095762698,-2.979571054416121,-72.38433341424626,-4.601838297948797,-62.41943346647372,0.15,1
1790037549.6557937,-13.557578479477591,-6.047824504167189,-2.702758833139449,-72.58907922531375,-4.33098178009017,-62.60789101714177,0.15,1
1790037549.7561798,-13.219342948506927,-6.050005892908269,-2.3622803719335437,-72.84066530203721,-3.990839758419551,-62.822066390667864,0.15,1
1790037549.8562927,-12.887854481923709,-6.150306682438576,-2.0231270745267027,-73.09132776606356,-3.6528361856362537,-63.05017460351981,0.15,1
1790037549.9553392,-12.677202771806838,-6.087970634735786,-1.7380597407779994,-73.30219469173304,-3.378931195432325,-63.220061083183445,0.15,1
1790037550.0751047,-12.452295674960592,-6.097031740256154,-1.298080492332391,-73.62800091305344,-2.971212769726621,-63.49835553713385,0.15,1
1790037550.156086,-12.082446035013868,-6.0700370508937445,-1.012929976289509,-73.83937422961002,-2.6733573850981625,-63.67397365280257,0.15,1
1790037550.256888,-11.681450289518848,-6.072234850727338,-0.6722328130424191,-74.09208485124476,-2.3236154345138833,-63.88910735116715,0.15,1
1790037550.3547678,-11.48904962499571,-6.07396154535857,-0.40450672579714864,-74.2907437320101,-2.067188160676933,-64.05822640401237,0.15,1
1790037550.4554248,-11.085460612790374,-6.119911759103638,-0.06789973667100296,-74.54045577943809,-1.7205338680889086,-64.27737417638792,0.15,1
1790037550.5761738,-10.883858392938803,-6.0431863703341815,0.3866138504050247,-74.87733491558431,-1.3039569860965494,-64.55221263379678,0.15,1
1790037550.6554878,-10.549816811989816,-6.038739583762419,0.6217008409139693,-75.051379013841,-1.0540268070215983,-64.69948309932921,0.15,1
1790037550.7561512,-10.23983270067333,-6.047162635232528,0.9601629868654149,-75.30161211000932,-0.719836366265397,-64.9134446887928,0.15,1
1790037550.8608596,-9.982236148118677,-6.08285005017642,1.3615683334956403,-75.59771111377299,-0.3400023387465072,-65.1704819542335,0.15,1
1790037550.9562073,-9.641427098015091,-6.143040363842213,1.6353654099168553,-75.79918525966188,-0.0561534662729366,-65.35076352528893,0.15,1
1790037551.0767934,-9.40947684957066,-6.047958365873273,2.069799628179685,-76.11794691472362,0.34790815651713314,-65.60744863239607,0.15,1
1790037551.1572564,-9.049260926168412,-6.133359831719373,2.3579825819239026,-76.32885331358396,0.6468960557100554,-65.79952929130427,0.15,1
1790037551.2579756,-8.72785413523676,-6.025844874769541,2.700321533154493,-76.57883645337138,0.9860951828958051,-65.99588771658111,0.15,1
1790037551.357911,-8.537492435539479,-6.157077752132173,3.03209592282766,-76.82051524817611,1.2966576690725893,-66.22099962376952,0.15,1
1790037551.457745,-8.170010220245935,-6.00918687430099,3.371030971470025,-77.06686656178614,1.639874792712631,-66.40821460866336,0.15,1
1790037551.5711832,-7.810146903885497,-6.043879955613945,3.7364642132165087,-77.33187594656802,2.0044725456512076,-66.6386765479249,0.15,1
1790037551.659225,-7.572616180320852,-6.127090612061419,4.0461491394818605,-77.55603091135433,2.3033343415114538,-66.8416898664604,0.15,1
1790037551.759204,-7.193627803408695,-6.0682001017511205,4.385024428840066,-77.80090946780825,2.6482265940027516,-67.04100306289968,0.15,1
1790037551.860752,-6.888991903181913,-6.080497367844315,4.727939541536907,-78.0484052170044,2.9853998248290843,-67.25321903963038,0.15,1
1790037552.2559824,-6.303342367562966,-6.063207864052638,5.893373893928188,-78.80429658828888,4.063866454704515,-67.89313327965344,0.15,1
1790037552.327751,-5.533926309695908,-6.00849940394049,6.094657604583846,-78.93170769586192,4.350370017441883,-67.9932264520737,0.15,1
1790037552.3630822,-5.490395747279201,-6.138949245544577,6.2113295762123695,-79.00457379597385,4.456070777688634,-68.07473011340946,0.15,1
1790037552.4629238,-5.077882179651746,-5.933803563515145,6.49144808437247,-79.17177219425969,4.756048544768838,-68.186076899648,0.15,1
1790037552.573323,-4.915724852159372,-6.030521588646051,6.786754323689219,-79.33021919778975,5.03138244731193,-68.33526455641818,0.15,1
1790037552.658609,-4.60554468532994,-5.801931906751502,7.022522158723131,-79.43867581513723,5.27831213211517,-68.39316422887936,0.15,1
1790037552.75824,-4.275497901582645,-5.711338938954036,7.268872042766313,-79.5304123354872,5.5372165511139695,-68.45755132600722,0.15,1
1790037552.863582,-4.147923134824657,-5.648226348659229,7.512825188650332,-79.59744608421202,5.763712940129084,-68.5050631238791,0.15,1
1790037552.9641385,-3.892724410283109,-5.462685053325922,7.747282301010907,-79.64293201018164,6.001281294316804,-68.51589496665328,0.15,1
1790037553.063377,-3.717088515991304,-5.1671720350890125,7.97059574014194,-79.67151648271582,6.217443101721953,-68.49586481557179,0.15,1
1790037553.1602073,-3.3591933225669446,-5.0346953837459,8.199065812771346,-79.6895395255295,6.465326942470602,-68.49131290426196,0.15,1
1790037553.260134,-3.2675324109794865,-4.859502851870213,8.422374557170427,-79.69945618866598,6.668888511947939,-68.47346318814661,0.15,1
1790037553.3600502,-2.971625192579823,-4.679750536906188,8.643938880947914,-79.70410804524874,6.901604269918753,-68.45045441899737,0.15,1
1790037553.4600706,-2.732318345215428,-4.469733261004642,8.863990867891655,-79.70577427404645,7.124544485925592,-68.42036812209018,0.15,1
1790037553.5739818,-2.539917518718088,-4.258148503880321,9.109495337414714,-79.70553933647092,7.362083408994793,-68.38843071158233,0.15,1
1790037553.661023,-2.341995282098887,-4.178798374565956,9.30734910998067,-79.70450851491852,7.559947451168736,-68.37565199386562,0.15,1
1790037553.7594311,-2.136970420594153,-3.905919415923929,9.525140380771237,-79.7030163881243,7.775823760566428,-68.33345184229424,0.15,1
1790037553.859588,-1.9963386204398377,-3.582510986917657,9.745845600836406,-79.70147572507267,7.984517967644969,-68.28363101434941,0.15,1
1790037553.961994,-1.6280134274792395,-3.3982647878992323,9.972255937527914,-79.70007616419637,8.232215532776841,-68.2548044577518,0.15,1
1790037554.0815127,-1.4838191456464191,-3.1871865617676054,10.223424677677498,-79.69887497431986,8.46733810417891,-68.22212171243703,0.15,1
