t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035536.5131266,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.5543166313275625,-7.219086126810275,7.241037095528275,0.117466915988931,0.0,0.05835064809604955,0,0
1790035536.6122918,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.559307913835022,-7.274812464304637,7.2969828793509,0.11706969482823854,0.0,0.055949419939842336,0,0
1790035536.711543,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.5643509637750874,-7.33043540897562,7.352829677556729,0.1166438457300008,0.0,0.05585109064798298,0,0
1790035536.8106918,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.5694759809110335,-7.386298296432149,7.408922151031172,0.11705205215757564,0.0,0.05609748653571358,0,0
1790035536.90976,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.5746872463630646,-7.442450945279673,7.46531031806174,0.1160706612662682,0.0,0.05639394701743163,0,0
1790035537.008928,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.5799664022393983,-7.498712019005853,7.521811980027668,0.11561616480735964,0.0,0.05650821093955537,0,0
1790035537.111655,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.5855026758315651,-7.557080233584424,7.5804345554845405,0.11517123954204317,0.0,0.058630186750319946,0,0
1790035537.2147071,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.590915291967005,-7.613628421800163,7.637233131878831,0.11437881812313377,0.0,0.05680663697062427,0,0
1790035537.3137743,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.5963351162546013,-7.669870844307748,7.693727576841835,0.1139016233056645,0.0,0.05650296085011898,0,0
1790035537.4130185,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6018720085156796,-7.727033797904845,7.751149040356192,0.11364306039881433,0.0,0.057430483541884604,0,0
1790035537.5122066,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6074315757114248,-7.784221219373124,7.808596818252348,0.11315067639743998,0.0,0.05745702708628914,0,0
1790035537.6114666,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6132654531977597,-7.844076863739523,7.868726290894891,0.1130037257771212,0.0,0.06013927409806683,0,0
1790035537.7106054,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.618894873820035,-7.901714048151271,7.926628227313997,0.11314670164351948,0.0,0.05791144449464478,0,0
1790035537.8096802,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.624514861027463,-7.959136225459908,7.984315223989674,0.11277679194084483,0.0,0.05769653978425566,0,0
1790035537.9144793,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6302405743987143,-8.017540651630208,8.042989902345159,0.11254489837523785,0.0,0.05868441692555002,0,0
1790035538.013477,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6361993566869459,-8.078205775369367,8.103936799328546,0.11217694430748931,0.0,0.060957069521476205,0,0
1790035538.1126344,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6419110446489359,-8.136192322895363,8.162194097464772,0.112735098465226,0.0,0.05826716977303518,0,0
1790035538.2119825,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.647679381528235,-8.194579160965766,8.220855072246913,0.11156522489869591,0.0,0.05867108802649335,0,0
1790035538.3111677,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6534538442184935,-8.252849747633071,8.279400801932576,0.11120513635961138,0.0,0.05855600472977231,0,0
1790035538.4101288,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6592959082318225,-8.311635390689126,8.338465493631647,0.11081970434056487,0.0,0.059075219351685304,0,0
1790035538.5094864,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.665125394015439,-8.370139566771353,8.397248765241326,0.11136067529422766,0.0,0.05879389018904621,0,0
1790035538.6141508,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.671097216203062,-8.429933913756235,8.457329623396987,0.1102058185627171,0.0,0.06009181800868595,0,0
1790035538.7133546,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6772581760892439,-8.491498355197395,8.519190214386024,0.11070525356126598,0.0,0.06187194741303313,0,0
1790035538.812503,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.683214544565045,-8.550907206014827,8.57888589860204,0.11058886590206862,0.0,0.059706698793915956,0,0
1790035538.9118133,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6891660514341577,-8.61014171982621,8.63840757553637,0.10930891103519558,0.0,0.059532747798871105,0,0
1790035539.0109189,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.6951713986814705,-8.66978658136775,8.698342763675663,0.10913532207691229,0.0,0.059946423612008595,0,0
1790035539.110024,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7012017314510797,-8.729550344458264,8.758398641754322,0.10889799444009718,0.0,0.0600672314332138,0,0
1790035539.2148378,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7073342496251843,-8.790183416916335,8.819329411649392,0.10780443131693451,0.0,0.060942409329311796,0,0
1790035539.314,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7134282905516125,-8.85027265784711,8.879715182203018,0.10753886515946076,0.0,0.060397468576503716,0,0
1790035539.4132318,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7195493890816056,-8.910485501844667,8.940226507858817,0.10822416983950378,0.0,0.06052317266541738,0,0
1790035539.5143845,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7258785145270116,-8.972682888944451,9.002732894359799,0.10724697736109634,0.0,0.06251857956595083,0,0
1790035539.6134655,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7320535922485392,-9.033419572831663,9.063771040877286,0.10713902153131799,0.0,0.06104978586761821,0,0
1790035539.7127545,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7382322207065205,-9.094350903013003,9.125003626350994,0.10700123786906196,0.0,0.061243795173791,0,0
1790035539.8144686,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.744599630537934,-9.15737592124539,9.188338478956515,0.10679101397071467,0.0,0.06334585093874547,0,0
1790035539.91521,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7508670143903423,-9.219698583224623,9.250965282755725,0.10660492409009809,0.0,0.06263700421101968,0,0
1790035540.0129468,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7569015273958463,-9.280020884158038,9.311579485849988,0.1063684285025599,0.0,0.060623389356872844,0,0
1790035540.111483,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7631357882199169,-9.342687911512655,9.374547019636696,0.10666210446204771,0.0,0.06297636322849168,0,0
1790035540.214872,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7692291060585699,-9.404294535363547,9.436446255775062,0.10664443592986211,0.0,0.061907225948092316,0,0
1790035540.3135722,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7755009928306156,-9.468053163082606,9.50050499584725,0.1072139217955877,0.0,0.06406636537449985,0,0
1790035540.414545,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7813668271031362,-9.527982746596766,9.56071433144045,0.10611488943262126,0.0,0.06021596957529918,0,0
1790035540.513688,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7876373856497911,-9.592362283478533,9.62539193325398,0.10633500802562634,0.0,0.06468419183693756,0,0
1790035540.6128137,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7936733459817389,-9.654632585606356,9.68794820249411,0.10526938013720655,0.0,0.06256215584695918,0,0
1790035540.7120442,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.7996690074638643,-9.716765594455785,9.750364384447968,0.1048812617008632,0.0,0.06242162081595975,0,0
1790035540.8111124,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.8056872461624103,-9.77931274098214,9.813195217882727,0.10547642836327831,0.0,0.06283601463827973,0,0
1790035540.910448,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.8116936612730463,-9.841807524825654,9.875972953071663,0.10613701331979275,0.0,0.06278276061251829,0,0
1790035541.0094385,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.8177250416036107,-9.904569005733126,9.93901860121184,0.10491644803046374,0.0,0.06305062279145947,0,0
1790035541.114293,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.823861810565095,-9.968406503436029,10.003145367546642,0.10393376472749138,0.0,0.06413178655124697,0,0
1790035541.2134874,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.8301874800644824,-10.034157552603125,10.069194835599172,0.10417699117714674,0.0,0.06605463315460419,0,0
1790035541.3125274,0.009078179184548,0.0,0.009078179184548,0.0,0,-0.836013336133989,-10.09465831241608,10.12997068671447,0.10324640509651195,0.0,0.06078060987590925,0,0
1790035541.4118712,0.009078179184548,0.0,0.0501961898252379,-0.0338763241184917,1,-0.8423940018419964,-10.160839775632276,10.1662237826322,0.09553412341065837,0.0,0.05744341796063623,0,0
1790035541.51103,0.009078179184548,0.0,0.1212185581154244,0.099276195266545,1,-0.8485392710058202,-10.224482906194352,10.369205959577554,0.1324805930777576,0.0,0.21138441784658576,0,0
1790035541.6101108,0.009078179184548,0.0,0.0348415833107538,0.0212372317563875,1,-0.8547152055545063,-10.288347627365756,10.347891149797471,0.1104787870341486,0.0,0.08144394393704021,0,0
1790035541.7148664,0.009078179184548,0.0,0.1902718409105901,0.1065852974999406,1,-0.8609738733446887,-10.352943156474549,10.51222398121549,0.13514009880150646,0.0,0.220513922986789,0,0
1790035541.8140173,0.009078179184548,0.0,0.2317715584034804,0.1138676013165685,1,-0.8671660993560966,-10.41668118322886,10.587734492295002,0.13770454125807696,0.0,0.08554769914861932,0,0
1790035541.9132214,0.009078179184548,0.0,0.3253394418309987,0.2295500623659478,1,-0.8734467478927924,-10.481124335830607,10.777552337746064,0.17095046434460037,0.0,0.20594894034348302,0,0
1790035542.0123725,0.009078179184548,0.0,0.333402990673027,0.2811449785717972,1,-0.8797658986069996,-10.545758877014082,10.894660428485933,0.18469723129754478,0.0,0.11711596309445466,0,0
1790035542.417005,0.009078179184548,0.0,0.5523502802420609,0.3210709190339185,1,-0.9062031448189276,-10.81279668847712,11.228997550776324,0.2031817313175548,0.011902238175333799,0.3929889507306898,0,0
1790035542.425404,0.009078179184548,0.0,0.5515403919152942,0.3189818965697724,1,-0.906437626186126,-10.815165007246698,11.229199756751717,0.20142342326133023,0.02204616829444303,0.0006396089393901069,0,0
1790035542.518122,0.009078179184548,0.0,0.622595395277746,0.3963382078346829,1,-0.912556559651688,-10.876867974930304,11.377252267742612,0.22460749393355994,0.05537416908578198,0.15903867324401233,0,0
1790035542.617333,0.009078179184548,0.0,0.6181910870828382,0.3989310735353051,1,-0.9190943780423242,-10.942640762317088,11.445282797252558,0.2251299889289834,0.08922466487254439,0.06839893557521838,0,0
1790035542.7164884,0.009078179184548,0.0,0.7372952941524296,0.4593750061947701,1,-0.925884405477376,-11.010839122289362,11.590167335571032,0.24599153217758551,0.14393670390790891,0.17999499363887828,0,0
1790035542.8163433,0.009078179184548,0.0,0.7038296660666088,0.4838594692679896,1,-0.9324560026383684,-11.076771226272804,11.675855980110809,0.2509150829369018,0.20357229370258967,0.09433156681460066,0,0
1790035542.9157012,0.009078179184548,0.0,0.800695024774317,0.5539319406548157,1,-0.9390262200564048,-11.1426417996712,11.825247027973642,0.2729207700762669,0.28521357063663555,0.17081987540664442,0,1
1790035543.0147226,0.009078179184548,0.0,0.8433843625154629,0.5912786045984483,1,-0.9455910014364164,-11.20842925738615,11.934552294954676,0.28398771238402243,0.37792178987843694,0.11429179892139518,0,1
1790035543.1194053,0.009078179184548,0.0,0.9812807327121632,0.5854429161116224,1,-0.95227230252709,-11.275347401991072,12.017361370537275,0.2863189397610161,0.472961236497232,0.15695148766513492,0,1
1790035543.2161524,0.009078179184548,0.0,0.8961365965302571,0.5983701652598966,1,-0.9590071477325922,-11.343165644110176,12.084777027249835,0.28823778988432325,0.5699195332393342,0.11255154939596645,0,1
1790035543.3150342,0.009078179184548,0.0,1.0011472026966526,0.7295371515700947,1,-0.9648789817338034,-11.408969604239893,12.296690823905058,0.3260507824507468,0.70469082254786,0.22603643352114436,0,1
1790035543.4195156,0.009078179184548,0.0,1.0160025789580516,0.667037574721057,1,-0.9681502052271752,-11.474310103845472,12.302405688434389,0.3094014402757723,0.8228127696814113,0.01834787346747007,0,1
1790035543.518591,0.0181563583690961,0.0,1.0382487195044086,0.775671398445288,1,-0.965796985740192,-11.53443024203255,12.472161063248201,0.3358480086156598,0.96738128515485,0.16992241749998255,0,1
1790035543.618003,0.0363127193183662,0.0111320001300896,1.183651958125551,0.8156436887678074,1,-0.9540668446915788,-11.58756313315323,12.586078863064003,0.348056753841988,1.124158545854617,0.16290203137532022,0,1
1790035543.716957,0.0635472568720105,0.0333959995992927,1.189083423253156,0.8564127196701289,1,-0.9281348175571223,-11.627792893155828,12.662464328184102,0.350268724037615,1.283147776750011,0.08355284058998594,0,1
1790035543.8161204,0.1089381553749249,0.0779240001196512,1.3223219864972842,0.9343937210916334,1,-0.8859294464023488,-11.648799823243891,12.775489586121953,0.362220110507837,1.454088394115627,0.1344829083806572,0,1
1790035543.9151638,0.1634072356425612,0.1335839999791233,1.4632071622631768,1.0243844342354298,1,-0.8238629563960299,-11.649493041710244,12.87858144373622,0.37168257373041114,1.6344914747038173,0.12014974272606917,0,1
1790035544.019935,0.2541890326483899,0.2226400002288642,1.595857293275563,1.1416961638383771,1,-0.7396367354095508,-11.628283577824709,12.981791669893237,0.3794329531366847,1.822644934698281,0.10761282701526452,0,1
1790035544.1192837,0.3540490088387667,0.3228279998177186,1.725056616704414,1.3042600939597646,1,-0.634807339144771,-11.585637289831014,13.104137226646115,0.3953727511756526,2.0267381927317123,0.12236884506870062,0,1
1790035544.218537,0.4811435251629616,0.4452799996667522,1.813619555302944,1.4133217741071056,1,-0.5090001362984004,-11.522207353740106,13.142392325950324,0.3864155952552857,2.2218742948447767,0.05890153890175281,0,1
1790035544.3175242,0.6263943998562529,0.5788639996458755,2.05686088070125,1.565011444192867,1,-0.3664315186185287,-11.44142354533888,13.230256882975354,0.3922779437573365,2.422872745459892,0.12313665295348865,0,1
1790035544.4167151,0.780723456314266,0.7347119998851781,2.269702939186538,1.861686557513104,1,-0.202405860380198,-11.34174456995358,13.43286698566808,0.43707885428291793,2.6686721066005887,0.2029544759160331,0,1
1790035544.5170388,0.9441306919568272,0.9016920002545704,2.452883938699812,2.036859388353204,1,-0.0307836161921298,-11.232875466598268,13.500165467279905,0.3899902079261863,2.8673828213845542,0.06730370794425053,0,1
1790035544.617042,1.1256942859684846,1.079803999963076,2.642746316229384,2.1842289209043453,1,0.1483422537588927,-11.116210226921046,13.532321794573004,0.4082866956139173,3.0843900238562503,0.0325273146120563,0,1
1790035544.715803,1.307257879980142,1.2690479998016713,2.965131140076706,2.453516424332893,1,0.328386176571856,-10.997042357203243,13.706566146855566,0.40516602670350244,3.2982765574175317,0.20687396291636465,0,1
1790035544.817068,1.488821473991799,1.447160000301153,3.223889363263685,2.6768346668076304,1,0.5164844940704043,-10.871337238080873,13.816041513043512,0.4114991591665633,3.5184962234418737,0.12050370999476452,0,1
1790035544.917637,1.6794632471880049,1.6364040001397484,3.410962339830305,2.8379041237954845,1,0.697951892674498,-10.749439389649428,13.85555229641641,0.3613871757025706,3.6886039060022235,0.03957066364354429,0,1
1790035545.015404,1.8701050229643843,1.836780000108433,3.709990725193926,3.085478563026824,1,0.890587604248646,-10.619742376101271,13.99221622719972,0.36198350123474243,3.859307914094745,0.15879070666058384,0,1
1790035545.1154149,2.06074679616059,2.0260239999470286,3.843103854254896,3.262041746105381,1,1.0828484154175702,-10.490258315817751,14.026573604441039,0.34069786079115816,4.008726281743682,0.07559690537246741,0,1
1790035545.2180843,2.2513885719369693,2.215267999785624,4.102018479307916,3.56814141964991,1,1.2712115130189534,-10.36353060913306,14.216362178770064,0.38843023779532704,4.205877026396788,0.19274807527165,0,1
1790035545.3154786,2.442030345133175,2.415643999754309,4.39362256217956,3.811701470643393,1,1.464486995162071,-10.233751498420178,14.347633403322778,0.3920841269647716,4.406681660219339,0.1503815683265996,0,1
1790035545.4157176,2.63267211832938,2.616019999722994,4.605047024222294,4.01997703774296,1,1.654777051065928,-10.106313446854225,14.431083665814187,0.38149344524632545,4.596895612323443,0.08355457522176898,0,1
1790035545.5204582,2.832392073290308,2.8052640003525653,4.908888226826883,4.221872777651955,1,1.8462145724309864,-9.97850393578178,14.526894668743276,0.35967104613289114,4.7652871653141124,0.13462301756913522,0,1
1790035545.6200142,3.023033846486513,3.0056400003212502,5.140020127636219,4.43888158238522,1,2.037888183621119,-9.850966895122442,14.622687581570185,0.36551577684784153,4.939523449019733,0.0977862627682094,0,1
1790035545.7197,3.222753801447441,3.206016000289935,5.347743377273382,4.687573477207441,1,2.2286029835185324,-9.72451318394071,14.745754600033111,0.3527457746544036,5.100989730531915,0.12341580491280471,0,1
1790035545.8188407,3.422473756408368,3.3952600001285305,5.554550799042066,4.9543718381803625,1,2.4200670139702725,-9.59800657905547,14.886124619836732,0.3651064130620095,5.274816650451704,0.14112829795356588,0,1
1790035545.9201024,3.6131155296045736,3.5956360000972154,5.831283633238918,5.165872686067866,1,2.616881421050344,-9.468361642509455,14.983097008477044,0.34359856282058776,5.42713572013007,0.11439993537745445,0,1
1790035546.0163243,3.812835484565501,3.7960120000659,6.125803269520814,5.42106491580257,1,2.8099257894054483,-9.341510772965549,15.130389434173324,0.350549673923246,5.586405900911095,0.16361153607383028,0,1
1790035546.1202643,4.012555436946255,3.996388000034585,6.385840747444661,5.629960607086707,1,3.001102396006039,-9.216123256830608,15.227037131437143,0.35233836284131714,5.747464770610192,0.10823786267358937,0,1
1790035546.2197237,4.212275391907182,4.185631999873181,6.580009958629216,5.854371514876568,1,3.194685434393231,-9.0893441369434,15.322371213909506,0.3574763688656768,5.913661646333647,0.09763354755214441,0,1
1790035546.3159208,4.411995344287936,4.3860079998418655,6.763808149493266,6.019483645390517,1,3.3913703663357206,-8.960690986148103,15.355095850976047,0.2995455623099692,6.021927715501396,0.03866943622226629,0,1
1790035546.4165635,4.611715299248863,4.5863839998105504,7.031224840324575,6.276988689829886,1,3.589081728367426,-8.831451555029929,15.49559020611005,0.3395147123793615,6.170162934738536,0.14598253465302996,0,1
1790035546.516294,4.811435254209791,4.786759999779235,7.366085148901414,6.516274914404262,1,3.78325961177814,-8.704534425069081,15.636805165316272,0.32296126165900096,6.301844703255316,0.18005098770872188,0,1
1790035546.6198878,5.011155206590544,4.98713599974792,7.577823718994668,6.862537668658444,1,3.9801868442442014,-8.575793330862973,15.85197322522809,0.34431874313776467,6.45488395325086,0.21802533869341145,0,1
1790035546.7172258,5.210875161551472,5.187511999716605,7.826479357045311,7.068326488704177,1,4.178720382915072,-8.446016908713036,15.937408716172486,0.3453108839097594,6.608915344018398,0.09105003833115277,0,1
1790035546.8202932,5.410595113932225,5.38788799968529,8.047988345876428,7.257025050889948,1,4.375658463152618,-8.317283224852673,16.001408845330193,0.32647455738169473,6.744110408257872,0.06480367413731054,0,1
1790035546.9193268,5.6103150688931525,5.588263999653975,8.295562224743968,7.484803276557565,1,4.5684925692936895,-8.191223106484363,16.113002556271283,0.32520812659488374,6.878039041710535,0.11551197371138097,0,1
1790035547.019417,5.819113203038628,5.78863999962266,8.643070355755443,7.650210559763252,1,4.768009483404689,-8.060767758867634,16.18180881400202,0.31410215589306656,7.00086170446138,0.15206261237101729,0,1
1790035547.11664,6.018833155419382,5.989015999591345,8.870280356313014,7.982298269081289,1,4.965701844285682,-7.931470367922039,16.385779370803707,0.33162861063527704,7.141210821954436,0.2049273146207515,0,1
1790035547.216268,6.218553110380309,6.189392000351006,9.067537905298678,8.132771151168562,1,5.1622044576259,-7.802930776278616,16.407261357641485,0.32771617352123095,7.277647502333446,0.02194627889923688,0,1
1790035547.3160226,6.427351244525785,6.389768000319691,9.358678509521331,8.413305531524603,1,5.360348387173799,-7.673301088226547,16.576053701224946,0.34646651575167375,7.432834524942899,0.17725858980573683,0,1
1790035547.4152477,6.627071196906539,6.6012759996274895,9.6151940357896,8.686528661928547,1,5.557122596056179,-7.544554386831423,16.73069038461125,0.32340322224273155,7.564958254043409,0.1563408569189182,0,1
1790035547.5200713,6.835869331052014,6.801651999596174,9.943967178424533,8.909918877733729,1,5.756979674283895,-7.413777192596225,16.852119088005974,0.3349796059383212,7.70865836683951,0.15873412810913792,0,1
1790035547.6193445,7.035589286012942,7.002028000355836,10.06121522338305,9.165390904236649,1,5.954448527272933,-7.284556348117604,16.954831090326923,0.3553142026420687,7.872693076339357,0.1495818805992309,0,1
1790035547.7184658,7.244387420158417,7.20240400032452,10.380905331485328,9.45887469750251,1,6.1511566058880405,-7.155829608745205,17.1446543699702,0.35100999422201895,8.032423577419156,0.20559539485221184,0,1
1790035547.8176315,7.444107372539171,7.413911999632319,10.660120072689365,9.65439432873147,1,6.3588742462147145,-7.019896107092611,17.220124192292577,0.3387312045887584,8.179875288865693,0.09307170500081757,0,1
1790035547.917425,7.652905506684647,7.614287999601004,10.949375386451038,9.811832120422745,1,6.555629943534927,-6.891135645830325,17.271193682477048,0.34279638998015627,8.33139218570363,0.09684300863950202,0,1
1790035548.0178878,7.861703640830122,7.814664000360665,11.10239743998578,10.059891372779273,1,6.754705025605995,-6.760861126269537,17.37354724759202,0.3268921210993495,8.46700481366076,0.12646788017964009,0,1
1790035548.117556,8.061423593210876,8.026171999668463,11.36360055636124,10.283194282522867,1,6.952692314031974,-6.63129482374158,17.480161705435876,0.3470558144943241,8.622781135012863,0.11306101200518778,0,1
1790035548.2166686,8.27022172735635,8.226547999637148,11.672359657448672,10.575402615419009,1,7.158300096376861,-6.496757245904202,17.658861119887636,0.3361433226608962,8.76764496453154,0.1884151309187412,0,1
1790035548.3158245,8.469941682317279,8.426923999605833,11.815516006663657,10.770234889826495,1,7.3460602265474755,-6.374082918826285,17.717326776195748,0.3106308670112652,8.886996338400586,0.08483081184543026,0,1
1790035548.4205322,8.669661634698032,8.627300000365494,12.155914890842215,11.099330900854628,1,7.542624773850721,-6.246455543222886,17.948781381115396,0.34644060980813496,9.042157455066501,0.24754378910460553,0,1
1790035548.5210252,8.86938158965896,8.82767600033418,12.489187103363578,11.438077930076652,1,7.737243711738012,-6.122147210483367,18.191824344588696,0.3845578953465427,9.235435857270824,0.2553599128991609,0,1
1790035548.6211934,9.060023362855166,9.016920000172776,12.649944608955837,11.466624381815812,1,7.916036373403794,-6.011304221473271,18.107674490234746,0.33339401977874383,9.377550383907348,0.08424955134232394,0,1
1790035548.721199,9.232508777682275,9.18389999975119,12.74425912620302,11.730883383092186,1,8.084570332968337,-5.911889426464255,18.247743204556034,0.33301010610145976,9.519280996866588,0.18078201779440145,0,1
1790035548.8207772,9.395916013324836,9.350880000120585,13.022563404349764,11.897979352888669,1,8.236865092692701,-5.828118727995386,18.36075873985927,0.31935338454757767,9.647354888271945,0.15106786413681955,0,1
1790035548.920793,9.550245069782848,9.495596000229796,13.236091602508258,12.090843722448216,1,8.373670249750207,-5.759068145982105,18.500337702930914,0.3283141526760627,9.784389547805787,0.14565808945038392,0,1
1790035549.0182858,9.686417765291592,9.62918000020892,13.504084953685474,12.27287140261145,1,8.495112894676044,-5.703232886003484,18.66092512398829,0.32489868656041176,9.918008741223979,0.19339502686167448,0,1
1790035549.117489,9.813512281615786,9.762764000188042,13.618706291885594,12.380960708323965,1,8.617147837485927,-5.652260282263588,18.713969281479123,0.31212043281624635,10.038849680898005,0.05759582604268133,0,1
1790035549.2163565,9.93152861617526,9.874083999906986,13.709512688807438,12.553772812446253,1,8.727350859012315,-5.610114082340926,18.834774318395453,0.3162102193308919,10.163780407086676,0.1320977197621354,0,1
1790035549.3156316,10.049544953314909,9.99653599975602,13.957366892281234,12.823101822455875,1,8.832987655357261,-5.572536441613484,19.096040681416405,0.3772546350866747,10.349755549031132,0.27190897016210863,0,1
1790035549.41673,10.158483111270003,10.10785600026594,10.158483111270003,10.10785600026594,0,8.937762458229496,-5.537322420900384,15.692729741599708,-0.5737994197112386,9.584676636177672,4.775309381280888,1,1
1790035549.5154982,10.27649944582948,10.219175999984884,10.27649944582948,10.219175999984884,0,9.037332249040263,-5.5051995696413725,15.773126589115346,-0.5959222411547912,8.79747490188066,0.08131705417965879,1,1
1790035549.6203911,10.385437603784576,10.319364000364716,10.385437603784576,10.319364000364716,0,9.137423559526086,-5.473764150865716,15.842362066808525,-0.6453584257050786,7.960836983033361,0.06931943585592365,1,1
1790035549.71953,10.494375759159505,10.43068400008366,10.494375759159505,10.43068400008366,0,9.234825333522968,-5.443683836465065,15.924258899075141,-0.6486113432107047,7.120946146680435,0.08205470471529949,1,1
1790035549.8187666,10.594235737930052,10.530871999672511,10.594235737930052,10.530871999672511,0,9.332124361548075,-5.413895256023713,15.994640601298777,-0.647657338133575,6.282009315404639,0.0704459841653568,1,1
1790035549.9180243,10.703173893304978,10.642192000182431,10.703173893304978,10.642192000182431,0,9.432851201488068,-5.383191091671664,16.07565311214534,-0.6599125115828338,5.430817310679584,0.08103294848766629,1,1
1790035550.0171127,10.812112051260076,10.742379999771288,10.812112051260076,10.742379999771288,0,9.528956448321576,-5.353964847797038,16.147408638948598,-0.660018309653796,4.579519507883567,0.07211278930883715,1,1
1790035550.1160712,10.911972027450451,10.853700000281208,10.911972027450451,10.853700000281208,0,9.62460537960027,-5.324929101021117,16.229767480882266,-0.7026674879001287,3.685572526841217,0.08239193717718549,1,1
1790035550.220838,11.02091018282538,10.953887999870062,11.02091018282538,10.953887999870062,0,9.721148967540657,-5.295682685940111,16.301470077569682,-0.6866612807563595,2.8076317529426364,0.07201620452629853,1,1
1790035550.3200762,11.12077016159593,11.054076000249893,11.12077016159593,11.054076000249893,0,9.816066601541916,-5.267004651541232,16.373146460649775,-0.7201910074283964,1.896161252372019,0.0716805552881345,1,1
1790035550.4191625,11.220630137786303,11.165395999968837,11.220630137786303,11.165395999968837,0,9.910803155544547,-5.238459603186184,16.45606652188089,-0.7460083684940506,0.9588733907357474,0.08293335895892139,1,1
1790035550.51858,11.320490113976682,11.265584000348667,11.320490113976682,11.265584000348667,0,10.005414694039793,-5.210054276202991,16.528039205540875,-0.7640754891256042,0.0035184084679221878,0.07197428914694429,1,1
1790035550.6179318,11.429428271931782,11.365771999937522,11.429428271931782,11.365771999937522,0,10.103502116795484,-5.1807607223417005,16.599573045663906,-0.7755761098052598,0.0,0.07172001735489353,1,1
1790035550.7167995,11.52928824812216,11.465960000317352,11.52928824812216,11.465960000317352,0,10.198248373425924,-5.152663089476461,16.671841546411706,-0.816033603304221,0.0,0.07227151040435335,1,1
1790035550.820612,11.629148224312535,11.577280000036296,11.629148224312535,11.577280000036296,0,10.291763244899176,-5.125171356984543,16.755908806054293,-0.8147198406812313,0.0,0.084068060166492,1,1
1790035550.921179,11.729008203083083,11.67746799962515,11.729008203083083,11.67746799962515,0,10.387460122347068,-5.097331782958436,16.828358773174905,-0.8084848987773021,0.0,0.07246810397706786,1,1
1790035551.019688,11.828868179273462,11.77765600000498,11.828868179273462,11.77765600000498,0,10.479906260032298,-5.070757201415165,16.902329001216117,-0.8193512219941139,0.0,0.07398581238444879,1,1
1790035551.1174777,11.92872815546384,11.877843999593836,11.92872815546384,11.877843999593836,0,10.573994129974103,-5.044018440782559,16.976004616247046,-0.831736590093572,0.0,0.07367569418605563,1,1
1790035551.2199254,12.02858813423439,11.978031999973666,12.02858813423439,11.978031999973666,0,10.663915427994803,-5.018762485301645,17.05149126527766,-0.8671307917093776,0.0,0.0755882843288602,1,1
1790035551.3192043,12.128448110424769,12.078220000353497,12.128448110424769,12.078220000353497,0,10.756539932486971,-4.993071094022423,17.126328026684856,-0.8629660503448568,0.0,0.07484715638008263,1,1
