t,dr_x,dr_y
1790035515.252485,-0.0014807291475604273,-0.02487756615203653
1790035515.2719705,-0.0015312963442331447,-0.025719100298978656
1790035515.291209,-0.001582058439489345,-0.02656347357739745
1790035515.31468,-0.0016452310337664144,-0.027613695859149832
1790035515.3318803,-0.0016921909028220934,-0.02839409908982606
1790035515.3517537,-0.0017473368567909697,-0.029310160750400455
1790035515.369641,-0.0017976959940588428,-0.030146311906538624
1790035515.3927026,-0.0018638305560961777,-0.03124365429888026
1790035515.4111948,-0.001917635403327273,-0.032135984492942825
1790035515.427884,-0.0019668281719099783,-0.03295142495871719
1790035515.4510696,-0.0020363963596138207,-0.03410378327542714
1790035515.4742143,-0.0021070648195792422,-0.035273567029110615
1790035515.4917066,-0.0021611706033756164,-0.036168761401990795
1790035515.5106957,-0.002220728930626671,-0.0371536114544095
1790035515.532564,-0.002290416759841737,-0.03830508067537835
1790035515.55019,-0.0023473027643958148,-0.03924440360252225
1790035515.5677788,-0.0024047836536398295,-0.040192911418458696
1790035515.5908887,-0.002481548259661952,-0.04145841523766436
1790035515.6095166,-0.0025442283408005388,-0.042490986278820954
1790035515.6318295,-0.0026204623008493685,-0.043745756268553225
1790035515.6494243,-0.0026812942752872096,-0.04474635863928544
1790035515.672661,-0.002762890799790991,-0.04608727562914451
1790035515.690308,-0.002825584599238231,-0.04711683707416579
1790035515.708675,-0.002891623256341643,-0.04820052125859636
1790035515.731374,-0.0029744446136213847,-0.049558316050412804
1790035515.7497823,-0.003042400784811552,-0.05067159876103493
1790035515.7682946,-0.003111543918836387,-0.05180345352474527
1790035515.7912202,-0.0031984073040183534,-0.053223970032279425
1790035515.8117485,-0.003277180664917433,-0.05451103329377158
1790035515.8292549,-0.00334507800653968,-0.05561959534848001
1790035515.8525603,-0.0034367448041729438,-0.05711480869925973
1790035515.8721485,-0.0035146921940632666,-0.058385266594280665
1790035515.890002,-0.003586481101014128,-0.05955460091007935
1790035515.9111888,-0.0036727176992159116,-0.06095827564111904
1790035515.9332423,-0.003763607722801112,-0.062436688496835084
1790035515.9512126,-0.003838422371615923,-0.06365287618499897
1790035515.9823573,-0.003970341642145575,-0.06579517276881476
1790035515.9910314,-0.004007257780350421,-0.06639450139902883
1790035516.0094528,-0.004086446417447584,-0.06767934081204595
1790035516.0318308,-0.004183804952467699,-0.06925790902497651
1790035516.049527,-0.004261518789710698,-0.07051733378443117
1790035516.0725527,-0.004363859347768379,-0.07217488618115035
1790035516.0902226,-0.004443118030511347,-0.07345796139713161
1790035516.1087506,-0.004527017877231506,-0.07481550058198745
1790035516.13107,-0.004629225938302514,-0.0764684386232002
1790035516.1488452,-0.004711347616998566,-0.07779602355181074
1790035516.1719306,-0.004819219772730975,-0.07953903220640146
1790035516.189456,-0.0049018133198364755,-0.08087309647556612
1790035516.2123308,-0.005010811134878352,-0.08263283579038182
1790035516.2300403,-0.005095916540883438,-0.0840062744229394
1790035516.2478251,-0.005182112039029932,-0.08539670986342536
1790035516.270918,-0.005295260954665846,-0.08722092219256851
1790035516.288336,-0.005381303522189044,-0.08860754794824871
1790035516.3115416,-0.00549718095783903,-0.09047381754523079
1790035516.3292692,-0.005586429644406984,-0.09191056439403979
1790035516.352572,-0.0057050100116829575,-0.09381818658888606
1790035516.370493,-0.005796949997565106,-0.09529646857574972
1790035516.3933322,-0.005915337295162637,-0.09719868279338484
1790035516.4116848,-0.00601125817456027,-0.09873898103783907
1790035516.4284966,-0.0060997878404735915,-0.10015985412493737
1790035516.451588,-0.006222629687137286,-0.10213008593918964
1790035516.4757576,-0.006352573592028267,-0.10421274851757989
1790035516.4922388,-0.0064418161493992035,-0.10564238736377937
1790035516.5108986,-0.006543670764362673,-0.10727315742319854
1790035516.5332122,-0.00666663743964705,-0.10924059623272901
1790035516.5507796,-0.006764169558698354,-0.11080028559753251
1790035516.5685515,-0.006863582189386234,-0.11238912177977166
1790035516.5913084,-0.006992094047665914,-0.11444161387534123
1790035516.6100798,-0.007098925882285528,-0.11614689492939892
1790035516.6323683,-0.007226933158924019,-0.11818894998536093
1790035516.6503117,-0.007330740741559151,-0.11984409144428226
1790035516.6733158,-0.007465065401007232,-0.12198443544727673
1790035516.6908112,-0.0075679413660676405,-0.12362286828568574
1790035516.7094724,-0.00767849265855994,-0.12538255763549583
1790035516.7315447,-0.007810398673592291,-0.127480760522615
1790035516.7489636,-0.007915213009314817,-0.12914710712265107
1790035516.7723837,-0.008057433490620693,-0.1314064969347559
1790035516.7898705,-0.008164347268592324,-0.13310405296093536
1790035516.8131173,-0.008307753743751287,-0.1353794221558305
1790035516.830751,-0.008417272401368747,-0.137116116246591
1790035516.848252,-0.008526698065217843,-0.13885032097224492
1790035516.8716753,-0.008674452930280924,-0.1411902794253703
1790035516.8891048,-0.008785123971872803,-0.1429419487185999
1790035516.9121048,-0.008932432117379296,-0.14527164717067553
1790035516.9297786,-0.00904637155663521,-0.1470725745628092
1790035516.9528954,-0.009196673346634874,-0.14944648796299104
1790035516.977126,-0.009355606077035823,-0.1519548897060613
1790035516.9879892,-0.009427140754905045,-0.15308352902483727
1790035517.0113633,-0.009582353356190417,-0.1555306677496234
1790035517.0291862,-0.00970145945410709,-0.15740750275792398
1790035517.0523098,-0.009857258704085978,-0.15986080073076525
1790035517.069854,-0.00997620070305341,-0.1617326983359738
1790035517.0931551,-0.010135459809013569,-0.16423738028413837
1790035517.111447,-0.010261280326735645,-0.16621503637159582
1790035517.1281922,-0.010377130995063254,-0.16803500912649524
1790035517.1512203,-0.010537728436159563,-0.17055591189175578
1790035517.1694157,-0.010665417788758442,-0.1725590273944195
1790035517.19237,-0.010827764900096447,-0.17510393575070207
1790035517.210967,-0.010960122352492614,-0.1771775171732812
1790035517.232727,-0.011116116890182572,-0.1796198207444478
1790035517.2503774,-0.011243389034537143,-0.18161143216403955
1790035517.2684212,-0.011374267726747097,-0.18365847571749214
1790035517.2911656,-0.011540468439548162,-0.1862563245555011
1790035517.3098578,-0.011677888867101879,-0.1884031546867858
1790035517.3321342,-0.011842839193771803,-0.1909783880947217
1790035517.349868,-0.01197489912670251,-0.19303909212037873
1790035517.372812,-0.012147011631243121,-0.19572294428508255
1790035517.3905177,-0.01228057785837169,-0.19780460651826193
1790035517.4092846,-0.0124229907626278,-0.20002288750824682
1790035517.4313014,-0.01259122187926474,-0.20264161365466585
1790035517.4490075,-0.012727259534302437,-0.2047581574514648
1790035517.4797552,-0.012965747575093363,-0.20846545604934558
1790035517.4895952,-0.013042298964856125,-0.20965513577860495
1790035517.5126934,-0.013223253901841292,-0.2124656613735056
1790035517.5305855,-0.013364181263659633,-0.21465344887972618
1790035517.5479636,-0.013501776669080532,-0.21678848937986922
1790035517.5711992,-0.013687032232790457,-0.21966120609269568
1790035517.5889864,-0.013829602790759187,-0.22187087883951917
1790035517.6122646,-0.014017481229820586,-0.2247807621735662
1790035517.6296358,-0.014158410603419417,-0.22696229568352747
1790035517.6526756,-0.014346602471317922,-0.22987340701537967
1790035517.670484,-0.014492820026781839,-0.23213408871236538
1790035517.6879313,-0.014636798105417268,-0.2343590414782026
1790035517.711854,-0.014835578787396407,-0.23742877400104742
1790035517.7286642,-0.014975933187224212,-0.23959520860447467
1790035517.7522511,-0.015174200726134788,-0.24265344184640597
1790035517.770429,-0.015327795089564923,-0.2450212596539777
1790035517.7930748,-0.015520366104587202,-0.2479880580488547
1790035517.8114834,-0.015677706565105434,-0.2504109195000984
1790035517.8281612,-0.015820914341301204,-0.25261517872953637
1790035517.85116,-0.01601964661483453,-0.2556722971589238
1790035517.869235,-0.01617659845558835,-0.258085696862286
1790035517.8922925,-0.016378057504831924,-0.26118187624046596
1790035517.9109042,-0.016541480904107387,-0.26369246461965307
1790035517.9325757,-0.01673287207940017,-0.2666312229716169
1790035517.9506748,-0.016893483110529725,-0.26909627611293585
1790035517.976591,-0.017125043147888746,-0.2726480029853453
1790035517.9911704,-0.017255807980902774,-0.2746529824267763
1790035518.0097852,-0.01742358722262497,-0.27722424304128007
1790035518.0318863,-0.017623944341408775,-0.280293011510163
1790035518.0498824,-0.01778785229938616,-0.28280234050259084
1790035518.07275,-0.017997368959745526,-0.2860080013832679
1790035518.090598,-0.018161649313056073,-0.2885203546675572
1790035518.1083455,-0.018325749728776985,-0.291028780463884
1790035518.1310418,-0.018536831433644565,-0.29425338998087747
1790035518.1486852,-0.01870165868904039,-0.29677020179342084
1790035518.1718853,-0.018919678719002447,-0.30009707743277914
1790035518.1892014,-0.019083120945211793,-0.3025898927808001
1790035518.2124493,-0.019303839797837816,-0.30595411223144825
1790035518.2300992,-0.01947214946572209,-0.30851828799794906
1790035518.2475858,-0.019639626787415345,-0.3110686060193302
1790035518.2711174,-0.0198663169296173,-0.3145184418547094
1790035518.2886724,-0.020036162089511055,-0.31710200161171226
1790035518.3122652,-0.02026574127107728,-0.32059203390512236
1790035518.3299851,-0.020438919625511878,-0.3232234112129098
1790035518.3525803,-0.020660954068780286,-0.32659512546804215
1790035518.3706622,-0.02083941391658448,-0.3293038395089286
1790035518.393352,-0.021064564730119768,-0.3327193191294912
1790035518.4119945,-0.021250375878088045,-0.3355366718864005
1790035518.4284794,-0.021415330200294205,-0.3380366724204122
1790035518.451795,-0.021649930933665348,-0.3415899617923018
1790035518.4773366,-0.021908483914056743,-0.3455033144903465
1790035518.4925363,-0.022062896626385376,-0.34783951100934923
1790035518.5110698,-0.02225199429465015,-0.3506990634365828
1790035518.5333395,-0.02248039340011314,-0.35415089015133355
1790035518.5510635,-0.022662912749687795,-0.3569081370142572
1790035518.5688417,-0.022846733523241177,-0.3596838555646895
1790035518.591785,-0.023085199490257738,-0.3632827241747044
1790035518.6105895,-0.023281481458938925,-0.36624362161587215
1790035518.6322842,-0.023509036733081076,-0.36967450274614866
1790035518.650376,-0.023699573029085545,-0.37254600770186636
1790035518.6731296,-0.023940419020883594,-0.37617380158936353
1790035518.6907456,-0.024127616796264614,-0.3789923047622098
1790035518.7093782,-0.02432643685330493,-0.3819844272026963
1790035518.7320166,-0.024569210287316845,-0.38563596987397153
1790035518.7496483,-0.0247590302274385,-0.3884897470159729
1790035518.7723908,-0.025005093148889546,-0.3921869874566709
1790035518.790027,-0.025196641555324136,-0.39506385548031037
1790035518.8129866,-0.02544725254282921,-0.39882570476126084
1790035518.8308213,-0.02564267319013123,-0.4017578185221599
1790035518.8487022,-0.025839357755448877,-0.404707565839456
1790035518.871605,-0.026092534764425687,-0.4085022112736703
1790035518.8892736,-0.026288598210450227,-0.411439441647118
1790035518.912382,-0.026546297728272977,-0.41529763905012007
1790035518.93004,-0.026743962959228755,-0.41825559521486155
1790035518.9529889,-0.027002113306894785,-0.4221163032780186
1790035518.979143,-0.0272979459558142,-0.426537531120396
1790035518.9883523,-0.0274023171331613,-0.4280969807757669
1790035519.0114417,-0.027665265073082514,-0.4320233508855787
1790035519.0294795,-0.027871465165641693,-0.4351008068765116
1790035519.0524194,-0.028134968581790404,-0.43903097632736626
1790035519.070079,-0.028338566934275847,-0.44206620031311716
1790035519.0931425,-0.028605736587921413,-0.4460466912042689
1790035519.111609,-0.028820470526245794,-0.4492443658714664
1790035519.1284702,-0.029017215074835553,-0.45217286651831057
1790035519.1515875,-0.029288237809607275,-0.4562044531037327
1790035519.169448,-0.02949839485793368,-0.4593290951748889
1790035519.1923313,-0.029768911661731737,-0.46334864663861663
1790035519.2108958,-0.02998920585971143,-0.4666201793128513
1790035519.2329507,-0.030252099845836815,-0.4705217923517092
1790035519.2506645,-0.03046400731629207,-0.4736650957417665
1790035519.268376,-0.030676646879198292,-0.47681766929032804
1790035519.2914867,-0.03095539303219289,-0.48094763717935707
1790035519.3098686,-0.031177918412561838,-0.48424291671112335
1790035519.3324754,-0.03145282434086341,-0.48831127031916166
1790035519.3501225,-0.031668169022733755,-0.49149657602657154
1790035519.3728328,-0.03194653859617272,-0.49561156873005713
1790035519.390558,-0.032164556094051715,-0.4988328715634452
1790035519.409025,-0.0323925073952382,-0.502199364037767
1790035519.4314983,-0.03267111700391127,-0.5063115925201588
1790035519.449208,-0.03289141881113183,-0.5095617027737009
1790035519.4786255,-0.03325942081550991,-0.5149867772867796
1790035519.4896932,-0.03339816580304913,-0.5170315528592578
1790035519.5128355,-0.033689550363042324,-0.5213234099631756
1790035519.5309455,-0.03391834689366685,-0.5246919353389281
1790035519.5486937,-0.03414330904981666,-0.5280026669202159
1790035519.571514,-0.034433785883187434,-0.5322752765377256
1790035519.5892675,-0.03466051448044702,-0.5356087733975898
1790035519.613146,-0.03496681032857524,-0.5401095110747949
1790035519.6326144,-0.035217423772098036,-0.5437903997117514
1790035519.6482675,-0.03541950031744479,-0.5467573276811722
1790035519.6716,-0.03572200041649138,-0.5511962308139645
1790035519.68901,-0.0359484290051504,-0.5545174657092314
1790035519.7119677,-0.036248254988432975,-0.5589128957589954
1790035519.7295902,-0.036479130337646125,-0.5622961464701323
1790035519.7530067,-0.036787198098822305,-0.5668081801966646
1790035519.7709308,-0.03702376013604767,-0.5702715047330172
1790035519.7882426,-0.03725294541178652,-0.5736254839972548
1790035519.811369,-0.03756036155165383,-0.5781219401853265
1790035519.8288312,-0.03779320467434895,-0.5815262142955215
1790035519.852281,-0.03810718185927048,-0.5861141790987546
1790035519.8700273,-0.03834553289296965,-0.5895956099536218
1790035519.892974,-0.03865497698827989,-0.5941129156320798
1790035519.9112108,-0.03890169830442045,-0.5977129417985478
1790035519.9279826,-0.03912927057301143,-0.6010321021486144
1790035519.9512208,-0.039445870963174264,-0.605646975328767
1790035519.9766128,-0.039793341263535335,-0.6107086822406095
1790035519.9920535,-0.040005200221184534,-0.6137937145592003
1790035520.0108624,-0.04026410887280134,-0.6175621426620657
1790035520.0330014,-0.040570023236016425,-0.6220122570525084
1790035520.0506697,-0.04081490062026204,-0.6255729092979906
1790035520.0683875,-0.04106120843455848,-0.6291527990453548
1790035520.0912566,-0.04138036705079555,-0.6337888950075452
1790035520.1108932,-0.04165532298443728,-0.6377810228918044
1790035520.1321676,-0.0419542828334766,-0.6421193796199813
1790035520.1495285,-0.042198959397253384,-0.6456685338498052
1790035520.1726294,-0.04252578263803276,-0.6504067469914233
1790035520.1906714,-0.04278179620846397,-0.654116873905742
1790035520.209188,-0.04304533906352107,-0.6579345819924828
1790035520.2311778,-0.0433594320276548,-0.6624825241321124
1790035520.2488277,-0.043612255914521184,-0.6661419743024364
1790035520.2722836,-0.0439495195743874,-0.6710212590071571
1790035520.2898932,-0.044203438049893504,-0.6746934358161887
1790035520.3127406,-0.04453407919070986,-0.6794730492294144
1790035520.3305016,-0.044791835158617496,-0.6831977585610581
1790035520.3481264,-0.045048331751840566,-0.6869029306390585
1790035520.3713937,-0.04538819499157908,-0.6918099611663098
1790035520.388786,-0.045642940321494026,-0.695486746380345
1790035520.4117775,-0.045980905244743776,-0.7003624603874936
1790035520.4294355,-0.0462411859042878,-0.7041161459380635
1790035520.4527445,-0.046586011841767215,-0.7090867977270874
1790035520.476452,-0.046938016093769894,-0.7141586726161036
1790035520.4934046,-0.047190376788914544,-0.7177936742740061
1790035520.5122466,-0.04747167366939819,-0.7218440276290525
1790035520.5287,-0.0477179281283563,-0.7253887186030934
1790035520.5518963,-0.04806631212173109,-0.7304014741121103
1790035520.5695589,-0.04833228698346011,-0.734227321026042
1790035520.592887,-0.04868480683434263,-0.7392959334913263
1790035520.6111865,-0.04896209182881772,-0.7432815511056482
1790035520.63343,-0.049300251258472295,-0.7481402601238101
1790035520.651219,-0.04957140603654147,-0.7520349664190505
1790035520.6691415,-0.04984532731876533,-0.7559681166562201
1790035520.6918504,-0.05019357057540835,-0.7609663027356468
1790035520.7106736,-0.05048303232102038,-0.7651193243660577
1790035520.732502,-0.050819793138174855,-0.7699489499466928
1790035520.7506845,-0.051101056693651746,-0.7739812932582275
1790035520.7735016,-0.05145519418573952,-0.779056226480374
1790035520.791144,-0.051729722108377243,-0.7829889923812651
1790035520.8097594,-0.05202018395029198,-0.7871485170338186
1790035520.832056,-0.05236921597441365,-0.7921446462844719
1790035520.849553,-0.05264381612792424,-0.7960739591848561
1790035520.8725927,-0.05300661701938098,-0.8012629606146194
1790035520.8902164,-0.053284847782290895,-0.8052409529370015
1790035520.913108,-0.053647450547875626,-0.8104228386491288
1790035520.9309402,-0.05393063482361203,-0.8144683412766011
1790035520.9488437,-0.05421569216552783,-0.818539091773778
1790035520.9733934,-0.05460795638633004,-0.8241379369647234
1790035520.989355,-0.05486358187096486,-0.827785334877402
1790035521.01253,-0.05523595561648008,-0.8330961461388318
1790035521.0303652,-0.05552325684724672,-0.837192203066471
1790035521.0532937,-0.055893805430640965,-0.8424727674894268
1790035521.0712085,-0.0561840616880543,-0.8466076466511868
1790035521.0884638,-0.05646431790080988,-0.8505986560351685
1790035521.111507,-0.056839800397872314,-0.8559432089299894
1790035521.1292212,-0.057129172791749616,-0.8600605674639022
1790035521.1524923,-0.057510567565930835,-0.8654846284837557
1790035521.1706564,-0.05780902110276211,-0.8697275645190287
1790035521.1886764,-0.058105849806292374,-0.8739458601917163
1790035521.211651,-0.058485502178008984,-0.8793387343058597
1790035521.2292244,-0.05877660589739017,-0.8834723364327512
1790035521.2524934,-0.059163299095355476,-0.888960721598212
1790035521.2710173,-0.05947192203393404,-0.8933394613878112
1790035521.288352,-0.05976141644712326,-0.8974454352421599
1790035521.3118465,-0.06015502773077161,-0.9030257553661879
1790035521.3309495,-0.060475891213290014,-0.9075731528849247
1790035521.3544354,-0.060871616622709714,-0.913179129333858
1790035521.3744931,-0.061210488650027754,-0.9179779265556676
1790035521.3933942,-0.06153062149829261,-0.9225098885743757
1790035521.413307,-0.06186877359621126,-0.9272953567633158
1790035521.43412,-0.06222318386482201,-0.9323091463212018
1790035521.4523184,-0.06253381435565558,-0.9367022537178968
1790035521.4881077,-0.0631475670091251,-0.9453771100182896
1790035521.4930892,-0.06323305106874057,-0.946585249972166
1790035521.5126543,-0.06356964849254525,-0.9513407984359047
1790035521.5300057,-0.06386883887647538,-0.9555665505027213
1790035521.553183,-0.06426969645192898,-0.9612259134914863
1790035521.5710452,-0.06457934317113719,-0.9655961583206034
1790035521.5885758,-0.06488393857391118,-0.9698937386127138
1790035521.611627,-0.06528565381030223,-0.9755592228327584
1790035521.629229,-0.06559310345102223,-0.9798938718595237
1790035521.6523438,-0.06599805423500228,-0.9856007003708553
1790035521.6703308,-0.06631390332279696,-0.9900504048038575
1790035521.6929142,-0.06671161154887555,-0.9956511440393854
1790035521.7116592,-0.06704250780332803,-1.0003095153962691
1790035521.7309008,-0.06738299949663507,-1.0051013949780478
1790035521.75184,-0.06775451279373909,-1.0103280162432675
1790035521.7694376,-0.06806743129685908,-1.0147288897243434
1790035521.7922852,-0.06847488033524317,-1.0204569480317827
1790035521.811173,-0.06881251419354564,-1.0252019185119066
1790035521.8329198,-0.06920231746766864,-1.03067798179758
1790035521.8506284,-0.06952044309911837,-1.035145656392431
1790035521.8686185,-0.06984435955662562,-1.039693139669649
1790035521.891474,-0.07025706497590235,-1.0454846266292122
1790035521.9099653,-0.07059173992650945,-1.0501794762394632
1790035521.9327445,-0.07100519814489728,-1.0559770432934945
1790035521.9497144,-0.07131386602020878,-1.0603038518038885
1790035521.979288,-0.07185376586661966,-1.0678678174851104
1790035521.9907908,-0.07206406163803131,-1.0708134025503389
1790035522.009275,-0.07240276626484923,-1.0755559481815096
1790035522.0313983,-0.07280925834447341,-1.0812453785636604
1790035522.049073,-0.07313471434635158,-1.0857991447893438
1790035522.0730205,-0.07357697022957849,-1.0919844447862659
1790035522.0907493,-0.0739050909567453,-1.0965719706014005
1790035522.1090622,-0.07424477992579466,-1.1013196205154752
1790035522.1314766,-0.07466168401913714,-1.1071440166766753
1790035522.1490178,-0.07498863809558538,-1.1117103094930507
1790035522.1723175,-0.07542414716971066,-1.1177901342934817
1790035522.1900678,-0.07575663645726974,-1.1224302862129438
1790035522.2130485,-0.07618828623427398,-1.128451801928329
1790035522.2305927,-0.07651851507212379,-1.1330570320152225
1790035522.2488484,-0.07686288415841915,-1.1378578748990826
1790035522.2743084,-0.07734461120810428,-1.1445705051177342
1790035522.2937078,-0.07771251206713554,-1.1496952350309946
1790035522.3137925,-0.07809431467290152,-1.1550116833543762
1790035522.3322196,-0.07844537142780127,-1.1598983956603905
1790035522.3524132,-0.07883099780257138,-1.1652643587213103
1790035522.3718386,-0.07920280201457441,-1.170436191537464
1790035522.3886402,-0.07952501942062982,-1.1749169328732099
1790035522.4117377,-0.07996916982770966,-1.181090814889632
1790035522.4294922,-0.0803112821849896,-1.1858448817805323
1790035522.4526658,-0.08075901011827921,-1.1920641769509943
1790035522.4803183,-0.0812949746434424,-1.1995057324485547
1790035522.4901392,-0.0814855402072916,-1.202151188674862
1790035522.5128314,-0.08192701066755088,-1.2082773565199703
1790035522.5305943,-0.08227329283980994,-1.2130810891692212
1790035522.5535495,-0.08272198396997119,-1.2193028792465619
1790035522.571345,-0.08307053987986521,-1.22413454230806
1790035522.5893283,-0.08342350355372342,-1.2290256494353806
1790035522.6122112,-0.0838738232114259,-1.2352631692900597
1790035522.6296468,-0.0842176296452361,-1.240023802768289
1790035522.652898,-0.08467734258694833,-1.2463865817960116
1790035522.6709914,-0.08503581800371449,-1.2513464649363222
1790035522.6935482,-0.08548388218733202,-1.2575432514757512
1790035522.7119987,-0.08585115519406149,-1.2626208926515405
1790035522.7286649,-0.08618354565542483,-1.2672147595322236
1790035522.7521436,-0.0866530681528906,-1.2737008736010147
1790035522.7699344,-0.0870095690841866,-1.278623938527214
1790035522.792987,-0.08747273226145605,-1.2850169600634336
1790035522.8113475,-0.08784239549984121,-1.290117499426056
1790035522.83366,-0.08829277110872565,-1.296328909228942
1790035522.8513997,-0.08865157138527727,-1.3012755868610582
1790035522.869073,-0.08900974719965991,-1.306211864514474
1790035522.8921003,-0.08947765981399458,-1.3126574265034385
1790035522.9104705,-0.08985172203005606,-1.3178081688620906
1790035522.9329398,-0.09031041707537395,-1.3241213817035453
1790035522.9504962,-0.09066952605232166,-1.32906223821218
1790035522.9764369,-0.09120166567515678,-1.3363801256108725
1790035522.9911947,-0.09150490288723863,-1.3405489925217264
1790035523.00939,-0.09187953076477871,-1.3456974937482074
1790035523.0318458,-0.09234304039006797,-1.3520645498014319
1790035523.0495944,-0.09271011796832634,-1.3571051266001484
1790035523.072903,-0.09319343889569953,-1.363738795119303
1790035523.0904808,-0.09355863517068566,-1.368749513491266
1790035523.11351,-0.0940382965672398,-1.3753278696060125
1790035523.1311693,-0.09440682866333834,-1.3803804156210915
1790035523.14878,-0.09477505404674318,-1.3854270618205127
1790035523.1720731,-0.09526332482522569,-1.392116055562351
1790035523.189615,-0.09563173844736499,-1.3971614593499806
1790035523.212536,-0.09611432341793343,-1.4037675857149128
1790035523.230642,-0.09649627791732317,-1.4089943999950438
1790035523.2535052,-0.09697978744746455,-1.415607987383749
1790035523.2713926,-0.09735880301660468,-1.4207904800124689
1790035523.2889378,-0.09773127760585797,-1.4258817750732031
1790035523.3121502,-0.09822530676363848,-1.432631449306841
1790035523.3300292,-0.09860656343529597,-1.4378384957989228
1790035523.3531168,-0.0991001244182978,-1.4445761471360323
1790035523.3707068,-0.0994768847007571,-1.4497174100899946
1790035523.3932974,-0.09996194856277855,-1.4563333494051547
1790035523.4114354,-0.10035217292420932,-1.461653701414582
1790035523.428571,-0.10072151800099931,-1.466687581192911
1790035523.4518006,-0.10122346444267527,-1.4735255157970417
1790035523.476775,-0.101764559866468,-1.4808930383260799
1790035523.49284,-0.10211322482094655,-1.4856389199714761
1790035523.5112476,-0.10251350689733699,-1.491085472928652
1790035523.5334964,-0.10299845635803016,-1.4976812347949633
1790035523.551111,-0.10338311279826827,-1.5029111114586697
1790035523.568827,-0.10377070052313221,-1.508179092378932
1790035523.5918171,-0.10427489282641575,-1.5150289290618992
1790035523.6107652,-0.10469125512008311,-1.520683590284423
1790035523.6324344,-0.10516847977039306,-1.5271622798746018
1790035523.6502564,-0.10556170147653501,-1.5324988399164574
1790035523.673607,-0.10607815748389461,-1.5395047747006647
1790035523.691255,-0.10646919928033931,-1.5448076472963652
1790035523.709735,-0.10687945909226322,-1.5503691664794605
1790035523.7319028,-0.10737272259909726,-1.5570531269252166
1790035523.750142,-0.10777933192297703,-1.5625609995976057
1790035523.7727137,-0.10828368942302484,-1.569390086897251
1790035523.790815,-0.10868891332223832,-1.5748750513097614
1790035523.8093972,-0.10910568596264504,-1.5805144241092095
1790035523.8316274,-0.10960541203179311,-1.5872734556564847
1790035523.8493688,-0.11000495411325564,-1.592675687426119
1790035523.8726304,-0.11053005112888711,-1.5997724952468528
1790035523.8902693,-0.11092893925263259,-1.6051617929535464
1790035523.9129891,-0.11144391122834793,-1.6121165612495303
1790035523.9307475,-0.11184714786691655,-1.6175605465818839
1790035523.9483187,-0.11224683972464693,-1.6229549622712947
1790035523.97935,-0.11295489834571452,-1.6325060141600463
1790035523.9892914,-0.11318196024359108,-1.6355683241772807
1790035524.0123634,-0.11371014136724862,-1.6426888122138492
1790035524.0308664,-0.11413450531060405,-1.6484078344773225
1790035524.0533934,-0.11465231755168538,-1.6553834324383665
1790035524.0716374,-0.11507244059785016,-1.6610411839439718
1790035524.0882564,-0.1154557701182104,-1.6662019316811327
1790035524.1116931,-0.11599760808629876,-1.6734936732234378
1790035524.1293094,-0.11640558668095999,-1.6789823229172303
1790035524.152388,-0.11694127739245343,-1.6861862709215392
1790035524.1702309,-0.11735615637893959,-1.6917638459357838
1790035524.1931643,-0.11789059489575766,-1.6989459677377938
1790035524.2124476,-0.11834081250979799,-1.704994286757751
1790035524.230078,-0.11875314009775742,-1.7105319444944873
1790035524.2517214,-0.1192603792427787,-1.7173418458802439
1790035524.269484,-0.11967737786385908,-1.7229386207507222
1790035524.2925155,-0.12021925672029453,-1.730208824713285
1790035524.3110695,-0.12065656032834492,-1.7360742660233657
1790035524.3329797,-0.12117404316924585,-1.743012714845795
1790035524.350772,-0.12159497518190646,-1.7486550152773337
1790035524.368476,-0.12201452270038093,-1.7542771703574587
1790035524.391579,-0.12256321237005252,-1.7616271714324037
1790035524.4102771,-0.12300807329053416,-1.7675845531302365
1790035524.432619,-0.12354074226262897,-1.7747153080878828
1790035524.450015,-0.12395616743013839,-1.7802750266347722
1790035524.4797022,-0.12466708808271651,-1.7897849562405996
1790035524.4908416,-0.12493412117115109,-1.7933564194524265
1790035524.5095415,-0.12538317591035705,-1.799360601108851
1790035524.5313692,-0.12590840771027687,-1.8063809150932022
1790035524.549036,-0.1263342190975098,-1.8120707956528364
1790035524.5722437,-0.12689481935740246,-1.81955898069434
1790035524.589874,-0.12732142948436623,-1.8252557276003247
1790035524.613089,-0.1278844698110035,-1.832771300023659
1790035524.6309285,-0.12831789346721617,-1.8385549654224058
1790035524.6542296,-0.12888529875327878,-1.8461235476362088
1790035524.6714003,-0.12930411874011646,-1.8517085575334868
1790035524.6890612,-0.12973563519233872,-1.8574611600454276
1790035524.7121196,-0.13030029484415068,-1.8649858107124768
1790035524.7297518,-0.1307328190503457,-1.870747885092168
1790035524.7531707,-0.13130860326740626,-1.8784153528581462
1790035524.7710826,-0.13174975167039701,-1.8842881874980897
1790035524.794153,-0.13231921250973372,-1.8918662154187142
1790035524.8125153,-0.13277326340580078,-1.8979065502272363
1790035524.829156,-0.13318540187565026,-1.9033877551992255
1790035524.8524036,-0.1337624599190213,-1.911059270025032
1790035524.8698354,-0.13419587409601832,-1.916819452110255
1790035524.8929312,-0.1347713870422662,-1.9244651244134299
1790035524.9117389,-0.1352408816755821,-1.9307003934154627
1790035524.9338188,-0.13579321355076251,-1.9380331437280551
1790035524.951373,-0.13623306828700113,-1.9438709046215346
1790035524.975783,-0.1368461270180107,-1.9520039916745755
