t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035383.0694308,4.057933206627041,4.07431199936326,4.057933206627041,4.07431199936326,4.057933206627041,4.07431199936326,1.0,0
1790035383.1695287,4.257652515426697,4.274687999331945,4.257652515426697,4.274687999331945,4.257652515426697,4.274687999331945,1.0,0
1790035383.2685144,4.457371824226353,4.463931999961517,4.457371824226353,4.463931999961517,4.457371824226353,4.463931999961517,1.0,0
1790035383.367738,4.657091130445844,4.664307999930202,4.657091130445844,4.664307999930202,4.657091130445844,4.664307999930202,1.0,0
1790035383.467336,4.8568104392455,4.864683999898887,4.8568104392455,4.864683999898887,4.8568104392455,4.864683999898887,1.0,0
1790035383.5676467,5.05652974546499,5.065059999867572,5.05652974546499,5.065059999867572,5.05652974546499,5.065059999867572,1.0,0
1790035383.6670897,5.256249054264646,5.2654359998362565,5.256249054264646,5.2654359998362565,5.256249054264646,5.2654359998362565,1.0,0
1790035383.7688577,5.465046512877885,5.4658119998049415,5.465046512877885,5.4658119998049415,5.465046512877885,5.4658119998049415,1.0,0
1790035383.8710363,5.664765819097375,5.666187999773626,5.664765819097375,5.666187999773626,5.664765819097375,5.666187999773626,1.0,0
1790035383.9711258,5.864485127897031,5.866563999742311,5.864485127897031,5.866563999742311,5.864485127897031,5.866563999742311,1.0,0
1790035384.066742,6.07328258651027,6.066939999710996,6.07328258651027,6.066939999710996,6.07328258651027,6.066939999710996,1.0,0
1790035384.1715257,6.27300189272976,6.278447999809771,6.27300189272976,6.278447999809771,6.27300189272976,6.278447999809771,1.0,0
1790035384.2705815,6.472721201529416,6.478823999778456,6.472721201529416,6.478823999778456,6.472721201529416,6.478823999778456,1.0,0
1790035384.3706007,6.681518660142656,6.679199999747141,6.681518660142656,6.679199999747141,6.681518660142656,6.679199999747141,1.0,0
1790035384.4702432,6.8812379663621455,6.879575999715826,6.8812379663621455,6.879575999715826,6.8812379663621455,6.879575999715826,1.0,0
1790035384.5690002,7.0809572751618015,7.0910839998146,7.0809572751618015,7.0910839998146,7.0809572751618015,7.0910839998146,1.0,0
1790035384.6682453,7.289754733775041,7.291459999783285,7.289754733775041,7.291459999783285,7.289754733775041,7.291459999783285,1.0,0
1790035384.7674298,7.489474039994531,7.49183599975197,7.489474039994531,7.49183599975197,7.489474039994531,7.49183599975197,1.0,0
1790035384.866461,7.689193348794187,7.703343999850745,7.689193348794187,7.703343999850745,7.689193348794187,7.703343999850745,1.0,0
1790035384.971426,7.897990807407426,7.90371999981943,7.897990807407426,7.90371999981943,7.897990807407426,7.90371999981943,1.0,0
1790035385.070295,8.097710113626917,8.104095999788115,8.097710113626917,8.104095999788115,8.097710113626917,8.104095999788115,1.0,0
1790035385.1695642,8.297429422426573,8.31560399988689,8.297429422426573,8.31560399988689,8.297429422426573,8.31560399988689,1.0,0
1790035385.2712953,8.497148731226229,8.515979999855574,8.497148731226229,8.515979999855574,8.497148731226229,8.515979999855574,1.0,0
1790035385.370994,8.696868037445718,8.716355999824259,8.696868037445718,8.716355999824259,8.696868037445718,8.716355999824259,1.0,0
1790035385.4671686,8.887509196431791,8.905599999662854,8.887509196431791,8.905599999662854,8.887509196431791,8.905599999662854,1.0,0
1790035385.570967,9.069072203024117,9.08371199937136,9.069072203024117,9.08371199937136,9.069072203024117,9.08371199937136,1.0,0
1790035385.6703846,9.232478907409108,9.250691999740752,9.232478907409108,9.250691999740752,9.232478907409108,9.250691999740752,1.0,0
1790035385.7693446,9.386807464560682,9.406539999980057,9.386807464560682,9.406539999980057,9.386807464560682,9.406539999980057,1.0,0
1790035385.8696723,9.522979719504926,9.551255999298291,9.522979719504926,9.551255999298291,9.522979719504926,9.551255999298291,1.0,0
1790035385.9689667,9.65915197444917,9.6737079999383,9.65915197444917,9.6737079999383,9.65915197444917,9.6737079999383,1.0,0
1790035386.0679824,9.777167929766248,9.796159999787337,9.777167929766248,9.796159999787337,9.777167929766248,9.796159999787337,1.0,0
1790035386.1667323,9.895183885083323,9.918611999636369,9.895183885083323,9.918611999636369,9.895183885083323,9.918611999636369,1.0,0
1790035386.271651,10.013199837820236,10.029931999355313,10.013199837820236,10.029931999355313,10.013199837820236,10.029931999355313,1.0,0
1790035386.371081,10.122137643323727,10.152383999995322,10.122137643323727,10.152383999995322,10.122137643323727,10.152383999995322,1.0,0
1790035386.4710133,10.231075446247056,10.252571999584177,10.231075446247056,10.252571999584177,10.231075446247056,10.252571999584177,1.0,0
1790035386.5685525,10.34001325175055,10.36389199930312,10.34001325175055,10.36389199930312,10.34001325175055,10.36389199930312,1.0,0
1790035386.6684856,10.44895105467388,10.47521199981304,10.44895105467388,10.47521199981304,10.44895105467388,10.47521199981304,1.0,0
1790035386.767485,10.548810710363789,10.586531999531983,10.548810710363789,10.586531999531983,10.548810710363789,10.586531999531983,1.0,0
1790035386.866996,10.657748513287116,10.686719999911816,10.657748513287116,10.686719999911816,10.657748513287116,10.686719999911816,1.0,0
1790035386.9714448,10.766686318790612,10.79803999963076,10.766686318790612,10.79803999963076,10.766686318790612,10.79803999963076,1.0,0
1790035387.0712688,10.866545971900356,10.89822800001059,10.866545971900356,10.89822800001059,10.866545971900356,10.89822800001059,1.0,0
1790035387.1700666,10.97548377740385,10.998415999599445,10.97548377740385,10.998415999599445,10.97548377740385,10.998415999599445,1.0,0
1790035387.2687893,11.075343430513596,11.098603999979275,11.075343430513596,11.098603999979275,11.075343430513596,11.098603999979275,1.0,0
1790035387.368428,11.17520308362334,11.20992399969822,11.17520308362334,11.20992399969822,11.17520308362334,11.20992399969822,1.0,0
1790035387.4677896,11.284140889126837,11.310111999287074,11.284140889126837,11.310111999287074,11.284140889126837,11.310111999287074,1.0,0
1790035387.57118,11.38400054223658,11.410299999666904,11.38400054223658,11.410299999666904,11.38400054223658,11.410299999666904,1.0,0
1790035387.6705208,11.483860195346326,11.510488000046736,11.483860195346326,11.510488000046736,11.483860195346326,11.510488000046736,1.0,0
1790035387.7697363,11.592798000849818,11.610675999635587,11.592798000849818,11.610675999635587,11.592798000849818,11.610675999635587,1.0,0
1790035387.8693416,11.692657653959564,11.71086400001542,11.692657653959564,11.71086400001542,11.692657653959564,11.71086400001542,1.0,0
1790035387.969169,11.792517307069309,11.811051999604274,11.792517307069309,11.811051999604274,11.792517307069309,11.811051999604274,1.0,0
1790035388.0678325,11.89237696275922,11.911239999984105,11.89237696275922,11.911239999984105,11.89237696275922,11.911239999984105,1.0,0
1790035388.1670818,11.992236615868965,12.01142799957296,11.992236615868965,12.01142799957296,11.992236615868965,12.01142799957296,1.0,0
1790035388.2723956,12.092096268978713,12.11161599995279,12.092096268978713,12.11161599995279,12.092096268978713,12.11161599995279,1.0,0
1790035388.37232,12.19195592466862,12.211803999541644,12.19195592466862,12.211803999541644,12.19195592466862,12.211803999541644,1.0,0
1790035388.471009,12.291815577778369,12.311991999921474,12.291815577778369,12.311991999921474,12.291815577778369,12.311991999921474,1.0,0
1790035388.5701294,12.391675230888112,12.412179999510329,12.391675230888112,12.412179999510329,12.391675230888112,12.412179999510329,1.0,0
1790035388.6693895,12.491534883997856,12.51236799989016,12.491534883997856,12.51236799989016,12.491534883997856,12.51236799989016,1.0,0
1790035388.768643,12.591394539687768,12.601423999348924,12.591394539687768,12.601423999348924,12.591394539687768,12.601423999348924,1.0,0
1790035388.8686974,12.68217604298393,12.701611999728756,12.68217604298393,12.701611999728756,12.68217604298393,12.701611999728756,1.0,0
1790035388.9677482,12.782035696093676,12.801799999317607,12.782035696093676,12.801799999317607,12.782035696093676,12.801799999317607,1.0,0
1790035389.070022,12.88189534920342,12.90198799969744,12.88189534920342,12.90198799969744,12.88189534920342,12.90198799969744,1.0,0
1790035389.1694126,12.98175500489333,13.002175999286294,12.98175500489333,13.002175999286294,12.98175500489333,13.002175999286294,1.0,0
1790035389.2724173,13.081614658003076,13.091231999536037,13.081614658003076,13.091231999536037,13.081614658003076,13.091231999536037,1.0,0
1790035389.3685064,13.172396161299238,13.191419999915864,13.172396161299238,13.191419999915864,13.172396161299238,13.191419999915864,1.0,0
1790035389.4676285,13.272255814408982,13.29160799950472,13.272255814408982,13.29160799950472,13.272255814408982,13.29160799950472,1.0,0
1790035389.57124,13.372115470098894,13.39179599988455,13.372115470098894,13.39179599988455,13.372115470098894,13.39179599988455,1.0,0
1790035389.6705987,13.471975123208638,13.491983999473405,13.471975123208638,13.491983999473405,13.471975123208638,13.491983999473405,1.0,0
1790035389.7697911,13.571834776318385,13.592171999853235,13.571834776318385,13.592171999853235,13.571834776318385,13.592171999853235,1.0,0
1790035389.8698645,13.662616279614546,13.681227999312,13.662616279614546,13.681227999312,13.662616279614546,13.681227999312,1.0,0
1790035389.969154,13.762475935304456,13.78141599969183,13.762475935304456,13.78141599969183,13.762475935304456,13.78141599969183,1.0,0
1790035390.06847,13.862335588414204,13.881603999280683,13.862335588414204,13.881603999280683,13.862335588414204,13.881603999280683,1.0,0
1790035390.1674025,13.962195241523949,13.981791999660516,13.962195241523949,13.981791999660516,13.962195241523949,13.981791999660516,1.0,0
1790035390.2720115,14.052976744820109,14.081980000040346,14.052976744820109,14.081980000040346,14.052976744820109,14.081980000040346,1.0,0
1790035390.371374,14.15283640051002,14.17103599949911,14.15283640051002,14.17103599949911,14.15283640051002,14.17103599949911,1.0,0
1790035390.4702785,14.2345397539926,14.260091999748852,14.2345397539926,14.260091999748852,14.2345397539926,14.260091999748852,1.0,0
1790035390.5698018,14.316243104895014,14.338015999868505,14.316243104895014,14.338015999868505,14.316243104895014,14.338015999868505,1.0,0
1790035390.6688993,14.370712008936842,14.393675999727977,14.370712008936842,14.393675999727977,14.370712008936842,14.393675999727977,1.0,0
1790035390.7678442,14.425180910398506,14.449335999587449,14.425180910398506,14.449335999587449,14.425180910398506,14.449335999587449,1.0,0
1790035390.8671894,14.461493512233004,14.482731999977716,14.461493512233004,14.482731999977716,14.461493512233004,14.482731999977716,1.0,0
1790035390.9718494,14.47964981186017,14.50499599944692,14.47964981186017,14.50499599944692,14.47964981186017,14.50499599944692,1.0,0
1790035391.0708623,14.497806114067505,14.527259999707098,14.497806114067505,14.527259999707098,14.497806114067505,14.527259999707098,1.0,0
1790035391.170194,14.515962413694668,14.538391999837188,14.515962413694668,14.538391999837188,14.515962413694668,14.538391999837188,1.0,0
1790035391.269444,14.525040563508252,14.538391999837188,14.525040563508252,14.538391999837188,14.525040563508252,14.538391999837188,1.0,0
1790035391.3693583,14.525040563508252,14.549523999967278,14.525040563508252,14.549523999967278,14.525040563508252,14.549523999967278,1.0,0
1790035391.4679034,14.534118713321837,14.549523999967278,14.534118713321837,14.549523999967278,14.534118713321837,14.549523999967278,1.0,0
1790035391.5686026,14.534118713321837,14.560655999306393,14.534118713321837,14.560655999306393,14.534118713321837,14.560655999306393,1.0,0
1790035391.671425,14.534118713321837,14.560655999306393,14.534118713321837,14.560655999306393,14.534118713321837,14.560655999306393,1.0,0
1790035391.7715912,14.543196865715585,14.560655999306393,14.543196865715585,14.560655999306393,14.543196865715585,14.560655999306393,1.0,0
1790035391.8715997,14.543196865715585,14.560655999306393,14.543196865715585,14.560655999306393,14.543196865715585,14.560655999306393,1.0,0
1790035391.9771245,14.650986441945252,14.573463607997544,14.650986441945252,14.573463607997544,14.650986441945252,14.573463607997544,1.0,1
1790035392.3811214,15.070395055244994,14.961690802476936,14.95273746016946,14.855392323920778,15.070395055244994,14.961690802476936,1.0,1
1790035392.3896043,14.95273746016946,14.855392323920778,14.95273746016946,14.855392323920778,14.95273746016946,14.855392323920778,1.0,1
1790035392.4831123,15.148597968044069,14.96904995567843,15.148597968044069,14.96904995567843,15.148597968044069,14.96904995567843,1.0,1
1790035392.5822322,15.23879901409706,15.01043329687367,15.23879901409706,15.01043329687367,15.23879901409706,15.01043329687367,0.9924699219876074,1
1790035392.687674,15.387256418496127,15.164549814276048,15.238785695216723,15.010337812409231,15.37166041975928,15.148350727121368,0.8949557300431692,1
1790035392.7870698,15.4442923347183,15.25043555128545,15.23869749562006,15.00989105182844,15.392550272876752,15.189897706944903,0.7483299577533418,1
1790035392.8853023,15.570005248169725,15.218721489837272,15.238484467383755,15.00905615803961,15.44223615961252,15.137915851402418,0.6145970450048697,1
1790035392.984852,15.662922997735224,15.282261265963882,15.23809883279867,15.007784363859376,15.426856433393187,15.129739765025409,0.44431935886393337,1
1790035393.0835562,15.785432371611128,15.39564631533615,15.237512358343157,15.006064504675187,15.350396928380322,15.086327634558808,0.20602381242452739,1
1790035393.1833866,15.830398259068758,15.432808564195565,15.236693879039759,15.003848970745773,15.325749536044109,15.068192909763242,0.15,1
1790035393.288739,16.004328006480524,15.542773753619132,15.23557322437127,15.000987276936106,15.35088644168766,15.08225524843856,0.15,1
1790035393.3822403,16.01369471460639,15.597249741386904,15.234316960160593,14.99790593151487,15.351223623327462,15.087807502995675,0.15,1
1790035393.486291,16.16400651470552,15.70474581392649,15.232748889363032,14.99416699352781,15.372437533164405,15.100753816587611,0.15,1
1790035393.5855162,16.255564397779874,15.776310601693778,15.23093405908926,14.989920964401293,15.384628609892852,15.107879409995164,0.15,1
1790035393.6856709,16.44046039928433,15.80338440934172,15.228744947151075,14.984854320288365,15.410502264971063,15.107633833646368,0.15,1
1790035393.7847085,16.396040002418697,15.840051316545711,15.226429500916908,14.9795098561114,15.401871076142175,15.108591075176546,0.15,1
1790035393.8838537,16.549909076383276,16.005429370313575,15.223896981658305,14.973636581987526,15.42279879586705,15.128405500236433,0.15,1
1790035393.982932,16.610805077595646,15.986299786249186,15.221171891842662,14.96724924584234,15.429616869705608,15.120106826903365,0.15,1
1790035394.0865915,16.67717375254705,16.132185150666984,15.218256994699187,14.960311443769573,15.437094508376365,15.136092499804185,0.15,1
1790035394.1859462,16.853224491838915,16.19519827265948,15.215206845610211,14.952911639029846,15.460909492544516,15.139254634074291,0.15,1
1790035394.2852614,16.880411363889003,16.248006432511254,15.21202109022873,14.945014772947106,15.46227963127777,15.140463521881728,0.15,1
1790035394.385288,17.017845539743977,16.31618028228777,15.208539292475798,14.936169416928731,15.479935229566024,15.143171046732586,0.15,1
1790035394.4846416,17.153245486325083,16.384809857350852,15.205154585879239,14.927329429548688,15.497368220946115,15.145951493719013,0.15,1
1790035394.5835776,17.240872157121142,16.445105919060005,15.201732335523431,14.918126039780015,15.507603308763088,15.147173021672014,0.15,1
1790035394.6858096,17.321874690773335,16.54365680216736,15.198129801038156,14.908127842312444,15.516691534498433,15.153457186290682,0.15,1
1790035394.785298,17.332356376471132,16.564585938987033,15.19460239526131,14.898005167250123,15.515265492442783,15.147992283010659,0.15,1
1790035394.8829403,17.4685979378103,16.61583191403707,15.191061580450073,14.887494632311798,15.532692034054106,15.146745224570589,0.15,1
1790035394.986459,17.58011654766177,16.7826419531538,15.187337403807195,14.876046125636119,15.54625427538538,15.162035499763771,0.15,1
1790035395.084153,17.646613513710758,16.82355072199903,15.183783970856277,14.864749279904919,15.553208402284449,15.158569496219036,0.15,1
1790035395.182385,17.702321943595372,16.826004846611486,15.180162824659005,14.852847224463497,15.55848669249946,15.148820867785695,0.15,1
1790035395.2834408,17.89393922310964,16.94161612709767,15.17647257862522,14.840296093625696,15.584092575297882,15.155494098646491,0.15,1
1790035395.3890462,18.016092966068918,17.024659670194797,15.172657463471978,14.826813984043971,15.59917278886152,15.156490836966594,0.15,1
1790035395.4862924,18.058686662255774,17.02880845279669,15.169275341958585,14.814372337608852,15.602687040003163,15.146537754887026,0.15,1
1790035395.585519,18.21655982787096,17.11065775163014,15.1657454937068,14.800843556859922,15.623367643831424,15.147315686075455,0.15,1
1790035395.6857417,18.20839376264667,17.13254098472902,15.162066715370852,14.786100572922127,15.619015772462223,15.13806663469316,0.15,1
1790035395.785329,18.324098171069664,17.282608593698267,15.158647053542364,14.771740346721185,15.633464721171459,15.148370583767747,0.15,1
1790035395.884982,18.4660710782678,17.360865163187416,15.155283499797177,14.756923938826422,15.65190163656777,15.14751512248057,0.15,1
1790035395.9848602,18.53576555210366,17.403013130875117,15.151983419716164,14.741652163525915,15.659550739574287,15.140856308628294,0.15,1
1790035396.0834787,18.68534796643408,17.43636512163433,15.148804040144245,14.726207312225153,15.67928562908772,15.13273098363653,0.15,1
1790035396.1868224,18.7784922771324,17.489866782313435,15.14568222566866,14.710310037739944,15.69060373338822,15.127243549425968,0.15,1
1790035396.286228,18.835214711826,17.57229618626222,15.142629600750464,14.69402343166893,15.696517367411795,15.125764344857922,0.15,1
1790035396.386309,18.89195325628009,17.68461660624475,15.139503313129607,14.676504708001346,15.702370804602179,15.127721492737855,0.15,1
1790035396.48536,19.02564051522612,17.729068670755048,15.136613672526888,14.659505793278882,15.719967698931772,15.119940224900306,0.15,1
1790035396.585072,19.171163242687047,17.819401559789224,15.13379144302726,14.642080803616627,15.739397212976227,15.118678917042518,0.15,1
1790035396.6846344,19.2782632638122,17.860678707167498,15.131032393540364,14.624229152338083,15.753117024081138,15.109696585562494,0.15,1
1790035396.7839656,19.32146986094179,17.929985872764174,15.128346882585637,14.60614181563308,15.757315329339061,15.104718424202744,0.15,1
1790035396.882913,19.3555317357274,17.929720922235454,15.125688712528337,14.587643788099925,15.760165166008196,15.088955358220254,0.15,1
1790035396.9873867,19.47645918343118,18.02412251239615,15.122907825922706,14.567778579488088,15.775940529548977,15.086230169424297,0.15,1
1790035397.0864167,19.65992764526917,18.09687244268636,15.12026358528001,14.548508804803257,15.801213194278386,15.080763350485723,0.15,1
