t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037947.835374,33.143351631755515,107.34723642639418,-8.675067512172873,-15.027730178698143,-2.4023046405836155,3.3285148120657038,0.15,1
1790037947.9358892,33.296803220208794,107.26407959766496,-8.728772476211018,-15.318181048258532,-2.424936121748047,3.0691580486299905,0.15,1
1790037948.0359216,33.460511381551896,107.47478672704996,-8.782580775346375,-15.608235833533438,-2.446116951811634,2.85421755055407,0.15,1
1790037948.1537762,33.50142443760858,107.47644507118945,-8.844326458266815,-15.939875942841038,-2.4924638238855064,2.5725722092635337,0.15,1
1790037948.2322888,33.65608514921911,107.6137937328738,-8.888792075675243,-16.177962906682843,-2.5070604919410897,2.390800589250654,0.15,1
1790037948.332164,33.831600449158444,107.68607891330085,-8.94252325722649,-16.464804892927628,-2.52640470126875,2.157827678006644,0.15,1
1790037948.4321616,33.83015130004471,107.72555055256534,-8.997062346951518,-16.755011577693065,-2.572980299902084,1.9170727418456934,0.15,1
1790037948.5378058,33.95545135684888,107.83786525558844,-9.053426830635345,-17.053931389842365,-2.6020951025127115,1.6798381069722552,0.15,1
1790037948.6437447,34.08133490496611,107.85346172554635,-9.110461109378337,-17.355377391488197,-2.6316917072266692,1.425948476066985,0.15,1
1790037948.7345552,34.08624344565499,107.91807685420017,-9.162953404905682,-17.631922707435187,-2.6755738773215807,1.2005772268101147,0.15,1
1790037948.8347044,34.24599876709244,108.08588256904288,-9.217748317821258,-17.919681856682182,-2.6981862550842033,0.981152807176576,0.15,1
1790037948.935603,34.28269811560961,108.05917276604436,-9.27313228168016,-18.20958788652519,-2.7397577220866944,0.7307262113602437,0.15,1
1790037949.035706,34.41974363146487,108.13702354011944,-9.328029324117818,-18.496017162951322,-2.7658633807804147,0.4989389425092927,0.15,1
1790037949.146545,34.56059513699904,108.11301224128358,-9.389381696208714,-18.81501855129886,-2.796885171227551,0.224186067588505,0.15,1
1790037949.235844,34.559436516246855,108.24794402665364,-9.43932958300347,-19.073893854558342,-2.8395146681159202,0.0243818276234542,0.15,1
1790037949.3340957,34.58133378264035,108.30650883540198,-9.496364827071494,-19.368576939385626,-2.8847100356147166,-0.21731407316748275,0.15,1
1790037949.4344444,34.75023479958981,108.41370471216132,-9.552731207334652,-19.658846297643933,-2.9072863062959815,-0.44796364617314666,0.15,1
1790037949.535333,34.95081251602497,108.48094762546928,-9.610455294883343,-19.95512598300282,-2.926265123247096,-0.689714941732003,0.15,1
1790037949.649542,34.95588915054975,108.56896216095788,-9.673688837830497,-20.278532956773436,-2.9792521395734592,-0.9514086891137374,0.15,1
1790037949.736369,35.14523773977619,108.58277411593612,-9.723920298799042,-20.53462072610349,-2.9935465930127565,-1.1670114997975496,0.15,1
1790037949.8341105,35.14332859603633,108.72677424168992,-9.779586278845626,-20.817547479669468,-3.041149047613332,-1.3858992214655608,0.15,1
1790037949.9378066,35.279711988936164,108.80259420107646,-9.836495709005122,-21.105861044207884,-3.06906455431393,-1.61959275741523,0.15,1
1790037950.0335522,35.38422266402704,108.87120402788084,-9.89367845623417,-21.394617441633237,-3.101993288194987,-1.8547442212061256,0.15,1
1790037950.152432,35.450007850506665,108.9173405919925,-9.959318971159538,-21.724903426400132,-3.1479199479096076,-2.12856682364124,0.15,1
1790037950.237675,35.57501961564989,108.91582232055468,-10.009457500359717,-21.976379649610895,-3.171785932958276,-2.34254935408606,0.15,1
1790037950.334617,35.60267245277057,109.07762865896038,-10.066246108574228,-22.260349943115447,-3.215908324372508,-2.5596531528040742,0.15,1
1790037950.4338088,35.76080263224616,109.06050015973452,-10.123757911093877,-22.547012115880893,-3.241073829592871,-2.805885274538582,0.15,1
1790037950.533004,35.871048486761865,109.23629038072607,-10.181461297105573,-22.833700433654826,-3.273584829525457,-3.0232018114976924,0.15,1
1790037950.63761,35.86464631847331,109.17705688763483,-10.240193373571584,-23.124551568294788,-3.324467419764849,-3.279310299905344,0.15,1
1790037950.7369874,36.03022512291586,109.39334840308032,-10.298612330136253,-23.412912271531738,-3.3492867121784364,-3.4919731703399286,0.15,1
1790037950.836045,36.187870749949134,109.4268358992235,-10.35629963346264,-23.696752345820872,-3.3746740759508738,-3.728214109064215,0.15,1
1790037950.9352293,36.21422975647896,109.40076095880804,-10.41459878063489,-23.982689142840584,-3.420274500067812,-3.9751716275932907,0.15,1
1790037951.0345705,36.39127909962559,109.52802716329931,-10.475936162625434,-24.28254039617897,-3.4458538732877804,-4.210955262257226,0.15,1
1790037951.1387022,36.49868498728109,109.58740288352492,-10.535859547500753,-24.574516197111738,-3.480677867283477,-4.450228335016238,0.15,1
