t,dr_x,dr_y
1790035458.9476793,-0.477384255625377,-13.555311254150112
1790035458.9652576,-0.47796705588698785,-13.57444425561515
1790035458.984419,-0.478602845692061,-13.595316887851483
1790035459.006349,-0.47933110171921955,-13.619226758087526
1790035459.023851,-0.47991268927703573,-13.638322447376419
1790035459.0479844,-0.4807152953896408,-13.664679884118035
1790035459.0648782,-0.48127744976512615,-13.683143419569845
1790035459.087852,-0.48204256745930124,-13.708275667507754
1790035459.1055334,-0.4826317475794769,-13.727632333602639
1790035459.1230264,-0.4832149851907991,-13.74679670672157
1790035459.1462317,-0.4839891966743136,-13.772243284011454
1790035459.1636178,-0.4845695536954635,-13.791322413742268
1790035459.1871102,-0.48535421316834176,-13.817126921118913
1790035459.2046213,-0.48593936415600786,-13.836375384304421
1790035459.227512,-0.4867047388139093,-13.861560378588091
1790035459.245264,-0.48729855791699167,-13.881106203202517
1790035459.2631366,-0.4878966838837295,-13.900798907940548
1790035459.286437,-0.4886768340721295,-13.9264967283519
1790035459.30413,-0.48926946051066256,-13.94602421549387
1790035459.3269155,-0.4900330360459679,-13.971195315903238
1790035459.3445666,-0.4906247842766986,-13.990708374501692
1790035459.36751,-0.4913944204252933,-14.016095567900878
1790035459.3852336,-0.49198920677230695,-14.035720786961168
1790035459.4031768,-0.49259169494077987,-14.055603429536578
1790035459.42595,-0.4933568556885842,-14.08086131928492
1790035459.4436,-0.4939502412112809,-14.100450622913586
1790035459.467,-0.4947375615998166,-14.126446176253676
1790035459.484265,-0.49531885395217123,-14.145639311660144
1790035459.5074642,-0.49610060773637343,-14.171452674778283
1790035459.525381,-0.49670481263200844,-14.191402410220357
1790035459.5428314,-0.4972937143844822,-14.210845768889104
1790035459.566039,-0.49807769595336243,-14.236726739823984
1790035459.5836637,-0.4986735689246188,-14.256394717975528
1790035459.6068916,-0.4994596977529742,-14.282338165133126
1790035459.624384,-0.5000521924575805,-14.301888322050775
1790035459.647627,-0.5008403034002531,-14.3278883128168
1790035459.6649313,-0.5014274807059081,-14.34725738926903
1790035459.6827447,-0.5020324266923573,-14.367209573816627
1790035459.7058551,-0.5028180073349658,-14.393116634307495
1790035459.7236888,-0.5034246997359032,-14.41312152249855
1790035459.746697,-0.5042081573125288,-14.438952355848302
1790035459.764366,-0.5048102709957385,-14.458801795706906
1790035459.7873523,-0.505594273528833,-14.484646231699411
1790035459.8052473,-0.506205032946324,-14.504779276417427
1790035459.822456,-0.5067927401845167,-14.524151973388015
1790035459.845931,-0.5075951801827809,-14.550601786078943
1790035459.8633196,-0.5081899776078419,-14.570205903404831
1790035459.88664,-0.508988417155017,-14.596519718186572
1790035459.9042442,-0.5095915698529734,-14.616395830034028
1790035459.927374,-0.5103848243420019,-14.642532193308615
1790035459.944861,-0.5109850137935337,-14.662304561725975
1790035459.962787,-0.5116007841881096,-14.682586060292518
1790035459.9859514,-0.5123973687898113,-14.708815754199355
1790035460.0035768,-0.5130040390787443,-14.72878572309753
1790035460.0265784,-0.5137966686992897,-14.75486827149567
1790035460.044274,-0.5144070499501812,-14.774946604887415
1790035460.061746,-0.5150102689880168,-14.794783096406517
1790035460.0851169,-0.5158182502767075,-14.821338847354928
1790035460.1028683,-0.51643259898864,-14.841521862806403
1790035460.1255994,-0.5172203616866305,-14.86738693815349
1790035460.143316,-0.5178350238112518,-14.88755878198058
1790035460.1610034,-0.5184493432986285,-14.907709539279383
1790035460.1840775,-0.5192519331503369,-14.934018558003034
1790035460.201964,-0.5198747721813809,-14.954425097890129
1790035460.2259028,-0.5207097034901543,-14.981759591157424
1790035460.2422018,-0.5212787725676105,-15.000380953968035
1790035460.2657754,-0.5221030938683021,-15.02733545926161
1790035460.2833624,-0.5227187890897257,-15.047456816000086
1790035460.3015826,-0.5233574023975227,-15.068315754372556
1790035460.323878,-0.5241400061693782,-15.093859704569585
1790035460.3416376,-0.524764075627053,-15.114219193893037
1790035460.3647254,-0.525576489544406,-15.140707939736712
1790035460.3825085,-0.5262028715524569,-15.1611230306835
1790035460.4058645,-0.5270265384899478,-15.187957289884345
1790035460.4231231,-0.5276357145076593,-15.207797791639049
1790035460.440977,-0.5282664866925647,-15.228335269563374
1790035460.4643464,-0.5290931229488074,-15.255238354276049
1790035460.4813166,-0.5296939848713139,-15.274785991028272
1790035460.504979,-0.5305329035074284,-15.30206415143999
1790035460.5223472,-0.5311492989716361,-15.322098339540199
1790035460.5456417,-0.5319770135988114,-15.348989614696638
1790035460.563412,-0.5326090451800096,-15.369516281990949
1790035460.5808089,-0.533228340322721,-15.389623701788997
1790035460.6042647,-0.5340643649354924,-15.416756103832144
1790035460.621893,-0.534693246103156,-15.437159926426983
1790035460.6448486,-0.5355131524350225,-15.46375141452918
1790035460.6626828,-0.5361506497358633,-15.484423374446491
1790035460.685501,-0.5369672411050721,-15.510893983406833
1790035460.7033834,-0.5376077018869279,-15.531651946696128
1790035460.7231889,-0.5383177013676337,-15.55465857939217
1790035460.7440834,-0.5390674314910942,-15.578948728925566
1790035460.7614768,-0.5396920091974152,-15.59918142655137
1790035460.784832,-0.5405315197392698,-15.626372365327946
1790035460.8025143,-0.5411676321000805,-15.646972006607326
1790035460.8254657,-0.5419941947999929,-15.673732557398653
1790035460.843124,-0.542630736993353,-15.694334958015583
1790035460.860856,-0.5432704659741966,-15.715037200916079
1790035460.8839417,-0.5441043917013348,-15.742012898167582
1790035460.901657,-0.5447448743861294,-15.762727222204495
1790035460.9247055,-0.5455791817345399,-15.789700636920013
1790035460.9478595,-0.5464183018186625,-15.816821100321429
1790035460.9657156,-0.5470660664944855,-15.837750180621594
1790035460.9830098,-0.5476940370283601,-15.85803370696573
1790035461.0064712,-0.5485471212497594,-15.88557486530095
1790035461.0239897,-0.5491847546798253,-15.9061532712604
1790035461.04766,-0.5500475025788424,-15.933983105299323
1790035461.065338,-0.5506925327863833,-15.954781101326466
1790035461.0878391,-0.5515146427364984,-15.98127648395199
1790035461.1056616,-0.5521664950873568,-16.002276689533577
1790035461.123552,-0.5528215165006313,-16.02337112161328
1790035461.1465096,-0.5536632009080059,-16.050463541012196
1790035461.1640167,-0.5543057004583309,-16.071137290918113
1790035461.187049,-0.5551520749018373,-16.09835918489442
1790035461.2049737,-0.555811415013926,-16.11955874444466
1790035461.2278018,-0.5566521631957636,-16.146580698141825
1790035461.2453666,-0.5572996871786942,-16.16738599371288
1790035461.263317,-0.5579621188794236,-16.188662574122354
1790035461.2861786,-0.5588067548975724,-16.215783216597
1790035461.3039365,-0.5594634787280423,-16.236863358468174
1790035461.3268862,-0.5603131240812183,-16.2641298085926
1790035461.3445723,-0.5609685143200239,-16.285156277485438
1790035461.367672,-0.5618255044673662,-16.31264213423992
1790035461.3852851,-0.5624795336684779,-16.33361312273858
1790035461.4029355,-0.5631355396635735,-16.354641990424174
1790035461.4261563,-0.5639995786399141,-16.382330788144884
1790035461.4440866,-0.5646674238821756,-16.40372513667721
1790035461.4672213,-0.5655303171510813,-16.43135251469647
1790035461.484839,-0.5661881651575641,-16.45240501808011
1790035461.5077872,-0.5670463880805385,-16.479850168541738
1790035461.525363,-0.5677044854350394,-16.500883375484506
1790035461.5432212,-0.568374000002559,-16.522268597150394
1790035461.566332,-0.5692418653193573,-16.54996622453034
1790035461.5838797,-0.5699016152478213,-16.571008272504127
1790035461.6072168,-0.5707803375629782,-16.599009027592704
1790035461.6243978,-0.5714278095782657,-16.619627814521053
1790035461.647792,-0.5723096994637387,-16.647699129096754
1790035461.665458,-0.5729752339460299,-16.668884812661997
1790035461.682874,-0.5736293138826771,-16.68974839658393
1790035461.7061794,-0.5744951563408542,-16.71760617892824
1790035461.7234983,-0.5751283895337785,-16.738262288099342
1790035461.7469523,-0.5759543182842428,-16.76612827614982
1790035461.764559,-0.5765469290287463,-16.786972969633254
1790035461.7876885,-0.5772568852587973,-16.814204153661677
1790035461.805296,-0.5777425556682189,-16.834831804654932
1790035461.822804,-0.5781538963835688,-16.85522712204595
1790035461.8460677,-0.5785392745639251,-16.882095594554897
1790035461.863721,-0.5787166016741224,-16.902334590604895
1790035461.8870158,-0.578711814298221,-16.928754880022304
1790035461.904518,-0.5785480877661031,-16.9484253571425
1790035461.9277432,-0.5780017063617876,-16.97417813802499
1790035461.9451137,-0.5773837782892245,-16.99322581193034
1790035461.9630766,-0.5764909974670249,-17.01267302377211
1790035461.9861042,-0.5748826194149665,-17.037157827649107
1790035462.0038197,-0.5733404761261953,-17.055706895693735
1790035462.0269475,-0.5707586992069726,-17.079394119157243
1790035462.0444632,-0.5684494949085636,-17.097007121843916
1790035462.0673473,-0.5647806656821062,-17.11942023364485
1790035462.0854812,-0.5614340877988995,-17.136778352685287
1790035462.1030924,-0.5577415566765545,-17.15323058847806
1790035462.1258085,-0.5522003501350328,-17.173736731867997
1790035462.143603,-0.5473536789330559,-17.189334183521737
1790035462.1611736,-0.5420488221689974,-17.204255245627607
1790035462.184225,-0.5341522866933821,-17.222961232200298
1790035462.202299,-0.5273602622218228,-17.237068092730535
1790035462.2250118,-0.5178442953922541,-17.253877113028224
1790035462.2426856,-0.5098259557293249,-17.26637974678086
1790035462.2658138,-0.49825568951925187,-17.281723211212174
1790035462.283285,-0.4888882042888574,-17.292718264324847
1790035462.301477,-0.4784395950586856,-17.303504747937023
1790035462.3242788,-0.46423705518367075,-17.315965426272243
1790035462.3418028,-0.4526619963703143,-17.32490767238459
1790035462.3651218,-0.43607717758146586,-17.33566684897518
1790035462.382646,-0.42294254227394856,-17.343103181564338
1790035462.4057107,-0.4044889046860803,-17.351759119514988
1790035462.4234133,-0.3896371910231616,-17.357733522599162
1790035462.441217,-0.37400524639409327,-17.3630644268933
1790035462.464171,-0.3526966931398856,-17.368810560427168
1790035462.48181,-0.3356434264030106,-17.372562528201794
1790035462.5052004,-0.3118427173969658,-17.37637438409157
1790035462.522444,-0.293655906522585,-17.378555880922708
1790035462.5455797,-0.2681110253568674,-17.380359203855836
1790035462.563341,-0.24783405668153094,-17.381088567262175
1790035462.5810006,-0.22702384143074872,-17.38117523990663
1790035462.6044085,-0.19831882598425898,-17.380187529758977
1790035462.6216094,-0.17663473377749234,-17.378881206988176
1790035462.6449847,-0.14610144239629377,-17.37605991011999
1790035462.6626534,-0.12242980632070227,-17.37334701624773
1790035462.6857529,-0.09050196737918728,-17.368841508806913
1790035462.7033336,-0.06565329062431528,-17.364876928218884
1790035462.7226596,-0.037700007218341394,-17.35989806649726
1790035462.7441258,-0.005895426528444811,-17.353635012609548
1790035462.7620692,0.02119640238669183,-17.34791009287772
1790035462.7849455,0.05652116129026083,-17.339856147496672
1790035462.802637,0.08428606802779408,-17.33320065385377
1790035462.8255565,0.12096441635118627,-17.323903817771782
1790035462.8432014,0.14960125929663823,-17.316368916674506
1790035462.8609097,0.17872029878846296,-17.308451066353467
1790035462.8843296,0.21785706277385908,-17.2973962700051
1790035462.9017787,0.2473436613786256,-17.2888572450018
1790035462.9250307,0.287179311913472,-17.276981485745473
1790035462.942328,0.3170948818478752,-17.267891725096266
1790035462.9654765,0.357602192056578,-17.255304442757847
1790035462.9830594,0.3886243329959205,-17.24551883276887
1790035463.0011024,0.420707628900575,-17.235259523061856
1790035463.0240264,0.4618405883535289,-17.221906935998398
1790035463.048356,0.5058831524049013,-17.207409243475507
1790035463.066934,0.5397227034837745,-17.196166236576637
1790035463.0849178,0.5726599632832289,-17.18513685355634
1790035463.1040218,0.6078389511206389,-17.17326965125511
1790035463.127972,0.6522148376086927,-17.158181062306003
1790035463.1457534,0.6853014422900445,-17.146873032553923
1790035463.163189,0.7178675883689638,-17.135695196028262
1790035463.1865904,0.7617828529304203,-17.120546923292398
1790035463.204179,0.7948949851335729,-17.10909009769615
1790035463.2273116,0.8386126157373309,-17.093912281241217
1790035463.2448735,0.8718900332191581,-17.082335604808648
1790035463.267904,0.915668227108175,-17.067073233427696
1790035463.285464,0.9491219511009868,-17.055395371092963
1790035463.3035188,0.983588464263007,-17.043353589665582
1790035463.3264503,1.0274697745216788,-17.02801132450918
1790035463.3440282,1.061162867833003,-17.016227775822102
1790035463.3672729,1.1058089721082816,-17.000611981993753
1790035463.3849812,1.139869960200839,-16.98869996283819
1790035463.4079242,1.1840705700933325,-16.973250001920125
1790035463.4253242,1.2176294152852805,-16.96152645452617
1790035463.4432275,1.2521948018844549,-16.94945976978992
1790035463.4666128,1.2973992259377738,-16.933696438788147
1790035463.483968,1.3309750652362562,-16.921998633903424
1790035463.5075133,1.3765725888434979,-16.90613392358016
1790035463.524992,1.4104446230516092,-16.89436146093286
1790035463.547995,1.455058198953306,-16.878879058196603
1790035463.5655775,1.4891772311670244,-16.86705283284464
1790035463.583267,1.5235189630319144,-16.855165795444794
1790035463.6066966,1.569026847645756,-16.839443386836138
1790035463.623907,1.6024658693031828,-16.82790698302094
1790035463.6472943,1.6479227815926325,-16.81225510936546
1790035463.664966,1.6822792814871124,-16.80044305109328
1790035463.688762,1.7285546296618743,-16.784565368069373
1790035463.7061808,1.7624348204396472,-16.772957675275844
1790035463.7254612,1.7999421219115395,-16.760128155421885
1790035463.7464814,1.8408400594409764,-16.746163619240058
1790035463.7640586,1.8750426597282643,-16.73450245599673
1790035463.7869916,1.9196718338573073,-16.71931560482488
1790035463.8048947,1.9545147982520452,-16.707476561734257
1790035463.827785,1.999067027243713,-16.6923669715733
1790035463.845359,2.033273467118012,-16.680782664475153
1790035463.8630776,2.067762537457514,-16.669119061474373
1790035463.8861709,2.1127152069546864,-16.653944305296683
1790035463.903828,2.1470870166175176,-16.642356964789364
1790035463.9269412,2.1920821118873404,-16.627214240768286
1790035463.9447527,2.2267575879403423,-16.61555938926506
1790035463.9676757,2.27138660652943,-16.60058250555443
1790035463.9852734,2.3056493936322244,-16.58909751197259
1790035464.0032556,2.3406631370715583,-16.577373505654368
1790035464.0263288,2.3855933503854936,-16.562348450045743
1790035464.0439117,2.419834738109318,-16.55090812340628
1790035464.0668476,2.464504886659077,-16.535999343567774
1790035464.084418,2.498728202499349,-16.524585611435924
1790035464.108083,2.544827553571654,-16.509224495526876
1790035464.1252894,2.5783488684830598,-16.498060854259624
1790035464.1429489,2.612756260176324,-16.486607711480467
1790035464.1662755,2.6582122223412545,-16.471485276358585
1790035464.1838765,2.6925148694166494,-16.460077193090733
1790035464.2073257,2.7382226499501985,-16.444881687562837
1790035464.2244432,2.771592882905088,-16.433790007582374
1790035464.2421105,2.8060399852749085,-16.422341930628267
1790035464.265248,2.8511619035680837,-16.4073476725463
1790035464.283044,2.8858726342494223,-16.39581320150584
1790035464.306111,2.9308749151908207,-16.3808574543233
